t709,-3105.7640998121724,-4000.0
t710,-1704.7133912885315,-4000.0
t711,-2790.225539821672,-4000.0
t712,-3687.8335475226863,-4000.0
t713,-3958.229702128873,-4000.0
t714,-1182.7555503117658,-4000.0
t715,-4642.1823969447805,-4000.0
t716,-2846.5990826376046,-4000.0
t717,-2980.5860338623625,-4000.0
t718,-2611.5508146344946,-4000.0
t719,-1662.0221789352443,-4000.0
t720,-760.2749628054418,-4000.0
t721,-104.55122616088342,-4000.0
t722,-2671.653712603324,-4000.0
t723,-2505.943683032684,-4000.0
t724,-28.274636660622754,-4000.0
t725,-2609.6395297578697,-4000.0
t726,-1105.680679720553,-4000.0
t727,-2753.578607179994,-4000.0
t728,-2158.5521374858295,-3985.5471885662796
t729,-3561.555179371584,-1307.9240554892306
t730,-3768.782950520855,-1570.603428813539
t731,-4235.05306016515,-628.5013041606971
t732,-4232.637181459372,-612.8331587903086
t733,-4642.1823969447805,-400.4855905230933
t734,-4642.1823969447805,-214.3314403513807
t735,-4642.1823969447805,-10.141468412463533
t736,-4417.007681838354,-458.2383748384028
t737,-3347.660642739165,-2945.0992926445015
t738,-1878.8233580829203,-4000.0
t739,-1829.9718574869644,-4000.0
t740,-2750.2814820065496,-4000.0
t741,-3039.5503388629577,-4000.0
t742,-2694.914142393958,-4000.0
t743,-1700.6539649701183,-4000.0
t744,-760.2749628054418,-4000.0
t745,-147.24951598890135,-4000.0
t746,-0.0,-4000.0
t747,-2522.209698205262,-4000.0
t748,-2473.4116526875273,-4000.0
t749,-0.0,-4000.0
t750,-2392.999247807762,-4000.0
t751,-2774.2596278193078,-4000.0
t752,-2266.6804700652046,-3855.351858359459
t753,-4128.002596915456,-650.0511005245271
t754,-4211.362815802196,200.68215309148877
t755,-4642.1823969447805,1282.1992539540938
t756,-4642.1823969447805,1199.513950597606
t757,-4642.1823969447805,1002.880865160494
t758,-4642.1823969447805,767.1657613697953
t759,-4642.1823969447805,404.1800399376365
t760,-4642.1823969447805,-773.2003670399049
t761,-3304.01699349672,-3454.7011423904587
t762,-1463.9255282907384,-4000.0
t763,-2259.3436446130213,-4000.0
t764,-4642.1823969447805,-4000.0
t765,-4642.1823969447805,-4000.0
t766,-2888.0730725683247,-4000.0
t767,-1920.2451697999236,-4000.0
t768,-3865.172575891247,-4000.0
t769,-3191.1495721775395,-4000.0
t770,-0.0,-4000.0
t771,-0.0,-4000.0
t772,-2536.4424614812683,-4000.0
t773,-2686.903101827616,-4000.0
t774,-1711.9432700052723,-4000.0
t775,-2919.42037639576,-4000.0
t776,-3004.734933845386,-3153.625817836575
t777,-4304.160456661844,-468.5219441692375
t778,-4642.1823969447805,703.2745943483045
t779,-4642.1823969447805,0.5671109241506229
t780,-4642.1823969447805,-41.558698179647884
t781,-4642.1823969447805,-618.7276299251783
t782,-4642.1823969447805,-1609.0197648082788
t783,-3424.1669454649054,-4000.0
t784,-4642.1823969447805,-4000.0
t785,-4642.1823969447805,-3036.1526740315335
t786,-4642.1823969447805,-4000.0
t787,-4642.1823969447805,-4000.0
t788,-4642.1823969447805,-4000.0
t789,-4642.1823969447805,-4000.0
t790,-4642.1823969447805,-4000.0
t791,-3948.042952162974,-4000.0
t792,-4642.1823969447805,-3519.083754275097
t793,-4642.1823969447805,-2825.213042326574
t794,-4642.1823969447805,-4000.0
t795,-4642.1823969447805,-4000.0
t796,-4642.1823969447805,-4000.0
t797,-4642.1823969447805,-4000.0
t798,-4067.641749711313,-4000.0
t799,-1817.289467439355,-4000.0
t800,-2293.098292876118,-4000.0
t801,-2540.3627114839096,-4000.0
t802,-2688.5210722336406,-4000.0
t803,-2236.733229345646,-4000.0
t804,-2145.8690039263847,-4000.0
t805,-2058.282121294023,-4000.0
t806,-2372.8527254017554,-4000.0
t807,-2494.8134396820074,-4000.0
t808,-3153.8359249406194,-4000.0
t809,-3888.205511984809,-4000.0
t810,-3651.615294435578,-4000.0
t811,-1653.5844952385219,-4000.0
t812,-4642.1823969447805,-4000.0
t813,-2675.5982493765214,-4000.0
t814,-2592.234921617059,-4000.0
t815,-4642.1823969447805,-4000.0
t816,-4057.314880117327,-4000.0
t817,-457.3204302161724,-4000.0
t818,-2941.0595888991497,-4000.0
t819,-2673.686964499897,-4000.0
t820,-2520.17644630869,-4000.0
t821,-2449.0126299286608,-4000.0
t822,-954.8862137463798,-4000.0
t823,-1485.0640239366583,-4000.0
t824,-2604.105461036588,-1979.4495078228094
t825,-3598.712892958849,210.13803243772227
t826,-4642.1823969447805,-48.35362690901377
t827,-1870.4776687820336,-1625.6557144408218
t828,-1815.4151421931003,-2821.984586982892
t829,-2429.0218105197846,-2420.0222558335577
t830,-4120.481272042613,-867.9697682469058
t831,-4642.1823969447805,-557.7895422999537
t832,-4642.1823969447805,21.642322159054764
t833,-4642.1823969447805,-1620.7065993072638
t834,-4286.686889513309,-4000.0
t835,-4642.1823969447805,-4000.0
t836,-3216.5093679515926,-4000.0
t837,-3204.243742485312,-4000.0
t838,-2974.4862781726447,-4000.0
t839,-4642.1823969447805,-4000.0
t840,-3997.333949168445,-4000.0
t841,-2303.4934943858675,-4000.0
t842,-2513.31712937687,-3448.584853895389
t843,-1823.6460467948116,-4000.0
t844,-328.58742315822565,-4000.0
t845,-1975.123313089446,-4000.0
t846,-878.5841346076658,-3869.9524018834836
t847,-2133.5930325919094,-4000.0
t848,-3862.4085858678113,-1692.066197878245
t849,-3590.1197717971013,-865.8246864362567
t850,-4154.165312275097,-1298.8138753459823
t851,-4533.56164221806,-1282.6962257482949
t852,-4539.470956217697,-1060.2015354305197
t853,-4642.1823969447805,-727.9659987266622
t854,-4642.1823969447805,-501.568400889275
t855,-4642.1823969447805,-937.5367253863012
t856,-4235.358790823652,-3096.130728558321
t857,-3668.941252718151,-4000.0
t858,-4008.83667389625,-4000.0
t859,-2376.7422780465645,-4000.0
t860,-4642.1823969447805,-4000.0
t861,-4642.1823969447805,-4000.0
t862,-2926.8046999702174,-4000.0
t863,-4642.1823969447805,-770.8870853305727
t864,-3364.850984396593,-4000.0
t865,-2716.2436293900387,-4000.0
t866,-2323.8260133515905,-4000.0
t867,-2154.948390167628,-4000.0
t868,-1745.382931649266,-3197.4624233102218
t869,-657.135536267452,-2802.1600342562706
t870,-2348.0588024867993,-2636.7925528573937
t871,-2800.2550721063967,-696.5107573600668
t872,-4642.1823969447805,-1187.130385377434
t873,-3986.8452711485543,-713.6288517300486
t874,-3986.070037951534,-1473.0383806225466
t875,-4413.209079467346,-1349.2221782165916
t876,-4229.037094740569,-2745.9856621321205
t877,-3586.462555163669,-3419.820125603198
t878,-4309.677713186298,-2924.1018814590966
t879,-3349.7428272739735,-4000.0
t880,-4408.039060587031,-4000.0
t881,-3629.900480477546,-4000.0
t882,-4301.048980387022,-4000.0
t883,-4642.1823969447805,-4000.0
t884,-4642.1823969447805,-4000.0
t885,-4642.1823969447805,-4000.0
t886,-3158.353949874561,-4000.0
t887,-4642.1823969447805,-4000.0
t888,-4642.1823969447805,-4000.0
t889,-4642.1823969447805,-4000.0
t890,-4642.1823969447805,-4000.0
t891,-4642.1823969447805,-4000.0
t892,-4642.1823969447805,-4000.0
t893,-4642.1823969447805,-4000.0
t894,-4642.1823969447805,-4000.0
t895,-3240.871964710437,-4000.0
t896,-4497.784862829601,-3681.285115482074
t897,-4642.1823969447805,-3715.840319516979
t898,-4642.1823969447805,-2748.205252285485
t899,-4642.1823969447805,-3901.7300058728747
t900,-4642.1823969447805,-4000.0
t901,-4642.1823969447805,-2249.7651438874414
t902,-4642.1823969447805,-3183.699053095721
t903,-4642.1823969447805,-4000.0
t904,-4642.1823969447805,-4000.0
t905,-4642.1823969447805,-4000.0
t906,-4642.1823969447805,-4000.0
t907,-4642.1823969447805,-4000.0
t908,-4642.1823969447805,-4000.0
t909,-4642.1823969447805,-4000.0
t910,-4642.1823969447805,-4000.0
t911,-4642.1823969447805,-4000.0
t912,-4642.1823969447805,-4000.0
t913,-4642.1823969447805,-4000.0
t914,-4642.1823969447805,-4000.0
t915,-4642.1823969447805,-4000.0
t916,-4642.1823969447805,-4000.0
t917,-4642.1823969447805,-4000.0
t918,-4642.1823969447805,-4000.0
t919,-4536.65129141945,-3769.83163678982
t920,-4642.1823969447805,-3343.6026752853672
t921,-4642.1823969447805,-2149.282635969596
t922,-4642.1823969447805,-2099.575905687574
t923,-4642.1823969447805,-645.421327286621
t924,-4642.1823969447805,-1843.5038894056966
t925,-4642.1823969447805,-2556.847163997032
t926,-4642.1823969447805,-2635.5357231030885
t927,-4642.1823969447805,-3531.028031744793
t928,-4193.6586082863305,-2381.1595361121463
t929,-4642.1823969447805,-3583.8434709431604
t930,-4642.1823969447805,-4000.0
t931,-4642.1823969447805,-4000.0
t932,-4642.1823969447805,-4000.0
t933,-3865.061898652931,-4000.0
t934,-4489.588961496909,-4000.0
t935,-4642.1823969447805,-4000.0
t936,-4642.1823969447805,-4000.0
t937,-4508.05703974023,-2576.0475305932455
t938,-4330.039231127513,-3980.002106105658
t939,-4089.2288871650076,-4000.0
t940,-4506.667106703888,-4000.0
t941,-4493.450969376168,-4000.0
t942,-3457.6090969466068,-4000.0
t943,-4642.1823969447805,-4000.0
t944,-4470.194528813459,-4000.0
t945,-4642.1823969447805,-3133.3319856612407
t946,-4642.1823969447805,-473.7888519068398
t947,-4642.1823969447805,-596.6304575216889
t948,-4642.1823969447805,-2749.342846222139
t949,-4556.375498090082,-3096.670179444239
t950,-4318.759409716204,-2712.0285472475452
t951,-4642.1823969447805,-4000.0
t952,-4642.1823969447805,-4000.0
t953,-4642.1823969447805,-4000.0
t954,-4642.1823969447805,-4000.0
t955,-4642.1823969447805,-4000.0
t956,-4050.7502007491144,-4000.0
t957,-4234.8340467634525,-4000.0
t958,-4642.1823969447805,-4000.0
t959,-4250.210218333869,-4000.0
t960,-4642.1823969447805,-4000.0
t961,-4642.1823969447805,-2542.1766654685775
t962,-4642.1823969447805,-1024.9662136764287
t963,-4642.1823969447805,-3556.696333757342
t964,-4642.1823969447805,-3313.8415845753584
t965,-4642.1823969447805,-3237.311726639859
t966,-4642.1823969447805,-3225.833633180789
t967,-4642.1823969447805,-2828.632692274504
t968,-4642.1823969447805,-1755.455643109823
t969,-4642.1823969447805,-916.9991445080196
t970,-4642.1823969447805,-189.53577044627625
t971,-4642.1823969447805,167.55640702293988
t972,-4642.1823969447805,-507.01174192152985
t973,-4642.1823969447805,-2651.237808033959
t974,-4642.1823969447805,-2301.9368833375784
t975,-4642.1823969447805,-2049.515011334673
t976,-4642.1823969447805,-1859.030437805484
t977,-4642.1823969447805,-4000.0
t978,-4642.1823969447805,-4000.0
t979,-4642.1823969447805,-4000.0
t980,-4217.493514362692,-2496.965370857866
t981,-4642.1823969447805,-4000.0
t982,-4642.1823969447805,-2384.1364906108906
t983,-4642.1823969447805,-1623.9399017849341
t984,-4642.1823969447805,-1240.7924125850939
t985,-4642.1823969447805,-4000.0
t986,-4642.1823969447805,-4000.0
t987,-4642.1823969447805,-4000.0
t988,-4642.1823969447805,-4000.0
t989,-4642.1823969447805,-4000.0
t990,-4215.349369410287,-2811.209745007255
t991,-2813.709099820356,-4000.0
t992,-3475.754084947849,-4000.0
t993,-2247.530125602469,-4000.0
t994,-1437.3973898513414,-4000.0
t995,-822.7238830992593,-4000.0
t996,-663.9138111077735,-4000.0
t997,-974.5029338057025,-4000.0
t998,-1243.746238580177,-4000.0
t999,-3499.709597808408,-2883.6532207536907
t1000,-3013.4608967331324,-2221.8552446016683
t1001,-3677.2604650079816,-3772.8750469590873
t1002,-4642.1823969447805,-4000.0
t1003,-4642.1823969447805,-4000.0
t1004,-4642.1823969447805,-2954.5390317568085
t1005,-3680.899687293634,-4000.0
t1006,-4349.6247670155935,-3172.672727428204
t1007,-4642.1823969447805,-4000.0
t1008,-4625.467160271402,-4000.0
t1009,-3514.8226333143903,-4000.0
t1010,-3053.274452792485,-4000.0
t1011,-4642.1823969447805,-4000.0
t1012,-4642.1823969447805,-4000.0
t1013,-4642.1823969447805,-4000.0
t1014,-4495.082660895366,-4000.0
t1015,-508.2943868847398,-4000.0
t1016,-2117.3706681135945,-4000.0
t1017,-2244.554918452743,-4000.0
t1018,-3293.3466430612975,-3155.5144639238733
t1019,-3095.835166528711,-3279.7195340025355
t1020,-4642.1823969447805,-3361.366861717298
t1021,-4642.1823969447805,-4000.0
t1022,-4642.1823969447805,-4000.0
t1023,-4642.1823969447805,-4000.0
t1024,-4642.1823969447805,-4000.0
t1025,-4642.1823969447805,-4000.0
t1026,-4642.1823969447805,-4000.0
t1027,-4642.1823969447805,-4000.0
t1028,-4256.26966775116,-4000.0
t1029,-4642.1823969447805,-4000.0
t1030,-4642.1823969447805,-4000.0
t1031,-4642.1823969447805,-4000.0
t1032,-4642.1823969447805,-4000.0
t1033,-4642.1823969447805,-4000.0
t1034,-4329.140017891585,-4000.0
t1035,-3995.6867068537313,-4000.0
t1036,-3845.226066507384,-4000.0
t1037,-3916.3898828874126,-4000.0
t1038,-4318.973758408723,-4000.0
t1039,-4642.1823969447805,-3699.5582879425765
t1040,-3916.945457584744,-4000.0
t1041,-3197.563891911718,-3930.637824126526
t1042,-4642.1823969447805,-2606.1811180232235
t1043,-4642.1823969447805,-2588.9851615099046
t1044,-4642.1823969447805,-4000.0
t1045,-4642.1823969447805,-4000.0
t1046,-4642.1823969447805,-4000.0
t1047,-4642.1823969447805,-4000.0
t1048,-4642.1823969447805,-4000.0
t1049,-4642.1823969447805,-4000.0
t1050,-4642.1823969447805,-4000.0
t1051,-4642.1823969447805,-4000.0
t1052,-4642.1823969447805,-4000.0
t1053,-4642.1823969447805,-4000.0
t1054,-4642.1823969447805,-4000.0
t1055,-4642.1823969447805,-4000.0
t1056,-4642.1823969447805,-4000.0
t1057,-4642.1823969447805,-4000.0
t1058,-4642.1823969447805,-4000.0
t1059,-4642.1823969447805,-4000.0
t1060,-2914.9704829331336,-4000.0
t1061,-4642.1823969447805,-4000.0
t1062,-4521.621727105312,-4000.0
t1063,-4278.974504159288,-4000.0
t1064,-4642.1823969447805,-4000.0
t1065,-3856.168559717032,-4000.0
t1066,-4642.1823969447805,-2119.2626328254505
t1067,-4642.1823969447805,-1281.0741720207002
t1068,-4642.1823969447805,-1155.1721004995634
t1069,-4642.1823969447805,-1209.6954944920913
t1070,-3936.6292772141305,-2827.2493636954982
t1071,-4642.1823969447805,-2483.9675257799736
t1072,-4642.1823969447805,-4000.0
t1073,-4642.1823969447805,-4000.0
t1074,-4642.1823969447805,-4000.0
t1075,-3879.259892242356,-4000.0
t1076,-4642.1823969447805,-4000.0
t1077,-4271.070371819327,-4000.0
t1078,-3801.3891837111337,-4000.0
t1079,-4642.1823969447805,-4000.0
t1080,-1624.7930284305176,-4000.0
t1081,-3775.0788760756395,-4000.0
t1082,-4409.679649361598,-2857.947498807641
t1083,-3908.2810845805457,-3058.148249233294
t1084,-4642.1823969447805,-2201.116843430762
t1085,-2611.0343180265777,-4000.0
t1086,-4642.1823969447805,-2795.15529662339
t1087,-4642.1823969447805,-3225.3793145673576
t1088,-4642.1823969447805,-2975.735832745194
t1089,-4475.149452550535,-2264.511189170117
t1090,-4642.1823969447805,-1918.2347535958413
t1091,-4642.1823969447805,-1806.0981242896626
t1092,-4642.1823969447805,-1711.594544180202
t1093,-4642.1823969447805,-1459.8047246397837
t1094,-4642.1823969447805,-1614.5192939664037
t1095,-4595.2839788989995,-2196.862019106393
t1096,-4642.1823969447805,-3330.8591757628087
t1097,-4642.1823969447805,-4000.0
t1098,-2859.3941990413796,-4000.0
t1099,-4133.242059659845,-4000.0
t1100,-4162.747570791035,-4000.0
t1101,-4642.1823969447805,-4000.0
t1102,-4642.1823969447805,-4000.0
t1103,-3563.498711812177,-4000.0
t1104,-4642.1823969447805,-4000.0
t1105,-4642.1823969447805,-3934.7732251962643
t1106,-4033.301866940319,-4000.0
t1107,-2064.753593247679,-4000.0
t1108,-3496.5233662452392,-4000.0
t1109,-3573.7869383149855,-4000.0
t1110,-4063.800645388904,-4000.0
t1111,-4450.308341497351,-4000.0
t1112,-4077.638865668768,-4000.0
t1113,-3483.514639910877,-4000.0
t1114,-3132.058663743704,-4000.0
t1115,-3751.6568754061236,-2986.9464001694855
t1116,-3933.594394848834,-2681.1812435238694
t1117,-4321.505537613201,-2222.0541742528076
t1118,-4631.409736255395,-2044.405821049145
t1119,-4078.2292129757802,-3594.63712059322
t1120,-4208.310920806777,-3713.3143435539723
t1121,-2908.680107767326,-4000.0
t1122,-2261.4899694418646,-4000.0
t1123,-4642.1823969447805,-4000.0
t1124,-3266.083484402663,-4000.0
t1125,-3122.739225694318,-4000.0
t1126,-2735.404739397301,-4000.0
t1127,-3112.116790773133,-4000.0
t1128,-2099.557346280143,-4000.0
t1129,-4180.712629441808,-4000.0
t1130,-2292.2777929644926,-4000.0
t1131,-3162.69138267076,-4000.0
t1132,-2970.9277509813082,-4000.0
t1133,-2918.063201670429,-4000.0
t1134,-2989.2270180504584,-4000.0
t1135,-2380.676625618984,-4000.0
t1136,-1712.2172367768428,-3981.21833884335
t1137,-3314.056723953439,-1560.8059600595575
t1138,-3611.413141371865,-836.1738571975899
t1139,-4251.83457887422,99.11256756278542
t1140,-4642.1823969447805,-100.14006101451133
t1141,-3447.0343925966263,-1551.081230172352
t1142,-2811.10667534554,-2649.9357814118116
t1143,-3737.4245525470383,-2874.2595328712628
t1144,-4548.897968339543,-2894.6034537718965
t1145,-2912.393309451465,-4000.0
t1146,-1160.145930718348,-4000.0
t1147,-1772.4649481386352,-4000.0
t1148,-2927.090868185057,-4000.0
t1149,-4642.1823969447805,-4000.0
t1150,-2539.75638188804,-4000.0
t1151,-4642.1823969447805,-4000.0
t1152,-1069.7152606662864,-4000.0
t1153,-3308.447565812304,-4000.0
t1154,-1639.3562668791578,-4000.0
t1155,-2580.543386839432,-4000.0
t1156,-2684.283352752057,-3728.52982096518
t1157,-2374.168319337346,-4000.0
t1158,-2433.132624337942,-4000.0
t1159,-2162.011503912526,-4000.0
t1160,-1803.5740777094056,-3140.965240644681
t1161,-2759.6283071833486,-1462.8336785138667
t1162,-3540.36915434981,-192.44845620018077
t1163,-4358.075277109269,546.9694180351247
t1164,-4633.713916236281,697.2543072764298
t1165,-4642.1823969447805,-380.1806480253486
t1166,-4642.1823969447805,-110.34980298995382
t1167,-3616.564502520976,-932.3106967892352
t1168,-2936.6579332382003,-2226.320660895028
t1169,-1506.1984039040583,-4000.0
t1170,-2563.0767370597964,-4000.0
t1171,-4642.1823969447805,-4000.0
t1172,-2453.3431762837176,-4000.0
t1173,-2568.221908440052,-4000.0
t1174,-2255.1011163679213,-4000.0
t1175,-4389.120948840466,-4000.0
t1176,-3543.2881598664007,-4000.0
t1177,658.583801041309,-3072.135044484195
t1178,769.8692267628802,-2822.9751150477537
t1179,765.8314576045686,-2605.608978508223
t1180,742.1654517363949,-2824.168723105903
t1181,639.60158387704,-3552.128690136935
t1182,911.9257064420227,-3972.0472312378574
t1183,357.6929394498598,-3971.0686557148115
t1184,-1147.4856413975588,-813.9425830389201
t1185,-3180.766054782392,1363.6743927684524
t1186,-4601.103610186565,1466.149722183192
t1187,-4618.407525872599,1536.0038477317764
t1188,-4270.458943756243,1422.6388370135073
t1189,-3863.433693680432,377.46986058896823
t1190,-4300.629597629545,1292.1505187684857
t1191,-4642.1823969447805,189.2197351339781
t1192,-4642.1823969447805,-50.519516097891234
t1193,-4033.8111729131397,-645.3354274626332
t1194,-2670.324705835065,-2327.0240172671797
t1195,-2197.4613132206587,-4000.0
t1196,-0.0,-4000.0
t1197,-0.0,-4000.0
t1198,-0.0,-4000.0
t1199,-0.0,-4000.0
t1200,-2581.1101181793706,-2862.1204420911035
t1201,-2921.245574147318,-2198.8855497283516
t1202,-1205.2824801902161,-1303.3710865873056
t1203,-343.57596982260014,-1910.1142101699281
t1204,-55.04374173674557,-2097.6772171243833
t1205,-2240.6784388365045,-2221.0986049372027
t1206,-2062.6574941106055,-4000.0
t1207,-1427.619731008068,-3916.723129962263
t1208,-4642.1823969447805,-1147.3335188277879
t1209,-4642.1823969447805,-343.1134395309807
t1210,-4642.1823969447805,786.6828357053322
t1211,-4642.1823969447805,819.3632538386246
t1212,-4642.1823969447805,-109.91215449844725
t1213,-4642.1823969447805,-697.9286636008782
t1214,-4642.1823969447805,-283.4140451106845
t1215,-4642.1823969447805,192.49782203190372
t1216,-4642.1823969447805,981.1750777374406
t1217,-3578.0145562567504,-54.37737669329287
t1218,-349.74595649136825,-4000.0
t1219,-0.0,-4000.0
t1220,-0.0,-4000.0
t1221,-0.0,-4000.0
t1222,-0.0,-4000.0
t1223,-0.0,-4000.0
t1224,-776.882640294536,-3008.858122415704
t1225,-1033.7898229419409,-1999.984688147992
t1226,-2255.738511792031,-1283.5799373376947
t1227,-1188.0161125843965,-1446.7104212896597
t1228,-2064.012722051006,-1889.7904607674766
t1229,-2306.4729060229597,-2902.268126398682
t1230,-1035.4407711211786,-2918.2009546847858
t1231,-277.5375593075006,-2600.3866040395333
t1232,-1727.7453316974331,-605.3457861420884
t1233,-3768.456814013382,784.1159912767708
t1234,-4642.1823969447805,1026.809874638456
t1235,-4642.1823969447805,1366.440155737592
t1236,-4642.1823969447805,1109.382735829779
t1237,-4642.1823969447805,853.2976399634623
t1238,-4642.1823969447805,121.63409825775047
t1239,-4642.1823969447805,-235.1526565480632
t1240,-4383.5522678511325,-289.0431819370977
t1241,-3120.0633395852215,-854.4260602913743
t1242,-1180.8516272109928,-4000.0
t1243,-2875.0361798947106,-4000.0
t1244,-166.97707305028595,-4000.0
t1245,-517.1209766997423,-4000.0
t1246,-2697.6903125971266,-4000.0
t1247,-2448.8076694929296,-4000.0
t1248,-4642.1823969447805,-4000.0
t1249,-4642.1823969447805,-4000.0
t1250,-4490.7424926047115,-4000.0
t1251,-4171.521944842865,-4000.0
t1252,-4047.4935791519574,-4000.0
t1253,-3248.553219495231,-4000.0
t1254,-569.6389875566103,-4000.0
t1255,-854.7573956171645,-4000.0
t1256,-2589.374085374124,-4000.0
t1257,-2820.622866646679,-533.3433766645927
t1258,-3421.6100931691985,-0.0
t1259,-4264.4250846322275,244.41796395001728
t1260,-4642.1823969447805,-1057.3094870351129
t1261,-4642.1823969447805,-509.6418648919421
t1262,-4642.1823969447805,-2003.7940156627192
t1263,-4535.122641548282,-2714.2213029482477
t1264,-4642.1823969447805,-2656.439785548604
t1265,-4139.521049613124,-3662.2617871174207
t1266,-1000.5166620129044,-4000.0
t1267,-781.390641824995,-4000.0
t1268,-673.7473752344736,-4000.0
t1269,-782.9800877190587,-4000.0
t1270,-976.4200490660802,-4000.0
t1271,-0.0,-4000.0
t1272,-4642.1823969447805,-4000.0
t1273,-4642.1823969447805,-4000.0
t1274,-4642.1823969447805,-4000.0
t1275,-3077.735410073109,-3457.9123658318
t1276,-1777.1910690401544,-2402.626225029485
t1277,-190.49752907969736,-2594.3676585085677
t1278,37.3893909472956,-3296.0091425969713
t1279,-991.1482876143101,-2414.6881356060694
t1280,-3121.535382997934,-0.0
t1281,-3112.923860130984,1247.955281250133
t1282,-4262.346031238072,724.34350111313
t1283,-4582.855256387648,1202.5448166003807
t1284,-4235.189530112609,259.9154499608243
t1285,-4437.153882292224,-0.0
t1286,-4536.04404670507,-0.0
t1287,-4318.224639020807,-0.0
t1288,-3362.337187714134,-269.2369820680139
t1289,-3582.9237390765,-1328.010425911985
t1290,-2030.0330810591815,-4000.0
t1291,-3511.2687962831687,-4000.0
t1292,-417.5576362663679,-4000.0
t1293,-349.4436977311972,-4000.0
t1294,-0.0,-4000.0
t1295,-0.0,-4000.0
t1296,-541.7079689772243,-4000.0
t1297,-673.4115415968276,-3033.12209500734
t1298,-830.964045682204,-2352.5411673061444
t1299,-1458.7998769892595,-1855.3225358747547
t1300,-579.6841257886093,-2604.519019954144
t1301,24.50587002069699,-2620.67933116067
t1302,803.9198720371924,-3578.996745189774
t1303,532.9088305885447,-3278.2295421258686
t1304,-975.1393003061763,-1620.6665714016833
t1305,-2465.9240880821,-918.3039958569569
t1306,-3693.8070806972996,-194.2060179985131
t1307,-4602.436453882043,288.560919185041
t1308,-4642.1823969447805,-622.1869807993891
t1309,-4642.1823969447805,-244.95414914347919
t1310,-4088.9840881960176,-1831.2057043564614
t1311,-4326.049693876705,-2086.8846450718497
t1312,-3532.1036978876996,-3671.668481455736
t1313,-4642.1823969447805,-4000.0
t1314,-4179.632262386546,-4000.0
t1315,-2552.354778646879,-4000.0
t1316,-1998.532952871256,-4000.0
t1317,-2564.2408515732104,-4000.0
t1318,-1404.8233990721528,-4000.0
t1319,-596.6057701846756,-4000.0
t1320,-1058.1730130200367,-4000.0
t1321,-372.8759586164768,-4000.0
t1322,334.34935104571014,-4000.0
t1323,-281.35426377765003,-4000.0
t1324,-264.6042218478384,-4000.0
t1325,204.04428958495237,-4000.0
t1326,207.68096473394337,-4000.0
t1327,-1046.5519526196708,-4000.0
t1328,-2647.8943677226284,-3081.7211111895012
t1329,-3442.3455348323587,-1057.347413116248
t1330,-4396.69547635704,821.3708934542269
t1331,-3997.2381955541077,1089.586542256682
t1332,-4057.461258118701,787.7758987216677
t1333,-4068.440381437773,453.2728640035069
t1334,-3620.9734370872084,-272.6141632621045
t1335,-4282.220474313815,-326.2749440424292
t1336,-4642.1823969447805,-678.1598917419107
t1337,-3811.078044808201,-2718.601644097613
t1338,-1472.7649225658554,-3552.237208380996
t1339,-2311.343210421739,-4000.0
t1340,-282.6782792537361,-4000.0
t1341,-2627.9463003452574,-4000.0
t1342,-4642.1823969447805,-4000.0
t1343,-4005.581466625044,-4000.0
t1344,-484.75158714481404,-4000.0
t1345,-0.0,-4000.0
t1346,-4642.1823969447805,-4000.0
t1347,-2141.9915935462473,-4000.0
t1348,-1562.3560399047615,-4000.0
t1349,-492.176390790017,-4000.0
t1350,-617.9553225994574,-4000.0
t1351,-1330.6021197939642,-4000.0
t1352,-845.2062975360326,-4000.0
t1353,-2730.5657482213846,-4000.0
t1354,-2478.735307465406,-4000.0
t1355,-1710.168381334446,-4000.0
t1356,-1806.0923778642452,-4000.0
t1357,-1725.036822174798,-4000.0
t1358,-1933.6888298706729,-4000.0
t1359,-2630.6658888100073,-4000.0
t1360,-4220.741586817114,-4000.0
t1361,-2914.900201841537,-4000.0
t1362,-2980.486740927585,-4000.0
t1363,-3214.410001968173,-4000.0
t1364,-3562.0960762820323,-4000.0
t1365,-3104.6143995532707,-4000.0
t1366,-2301.4799004072233,-4000.0
t1367,-1513.2748724659411,-4000.0
t1368,-3546.4927866620483,-4000.0
t1369,-4642.1823969447805,-4000.0
t1370,-4531.055796461288,-4000.0
t1371,-3010.088671674332,-4000.0
t1372,-4642.1823969447805,-4000.0
t1373,-3977.8657783471303,-4000.0
t1374,-4642.1823969447805,-4000.0
t1375,-4642.1823969447805,-4000.0
t1376,-4642.1823969447805,-4000.0
t1377,-4642.1823969447805,-2370.510618347154
t1378,-4038.2219351742547,-1128.8844678593348
t1379,-4642.1823969447805,-1108.7139725454579
t1380,-4354.419981548211,-0.0
t1381,-4394.528843857054,-0.0
t1382,-4642.1823969447805,-1427.8810133460145
t1383,-4642.1823969447805,-647.5396377232453
t1384,-4414.747798923099,-2656.1926142435777
t1385,-4642.1823969447805,-4000.0
t1386,-4642.1823969447805,-4000.0
t1387,-3329.2887341245078,-4000.0
t1388,-4406.203009198044,-4000.0
t1389,-4642.1823969447805,-4000.0
t1390,-4642.1823969447805,-4000.0
t1391,-4642.1823969447805,-4000.0
t1392,-4642.1823969447805,-4000.0
t1393,-4642.1823969447805,-4000.0
t1394,-4642.1823969447805,-4000.0
t1395,-4642.1823969447805,-4000.0
t1396,-4642.1823969447805,-4000.0
t1397,-4642.1823969447805,-4000.0
