Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1562,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1563,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1564,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1565,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1566,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1567,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1568,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1569,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1570,2069.73795,472.23400000000004,70.09350182907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.065451829073
t1571,2069.73795,472.23400000000004,70.09350182907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.065451829073
t1572,2069.73795,472.23400000000004,70.09350182907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.065451829073
t1573,2069.73795,472.23400000000004,70.09350182907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.065451829073
t1574,2069.73795,472.23400000000004,70.09350182907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.065451829073
t1575,2069.73795,472.23400000000004,70.09350182907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.065451829073
t1576,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1577,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1578,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1579,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1580,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1581,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1582,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1583,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1584,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1585,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1586,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1587,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1588,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1589,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1590,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1591,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1592,2069.73795,472.23400000000004,147.87658613728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.848536137285
t1593,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1594,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1595,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1596,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1597,1641.7644677122732,405.2059629021046,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.2060016238
t1598,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1599,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1600,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1601,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1602,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1603,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1604,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1605,2069.73795,472.23400000000004,66.09265049320896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.064600493209
t1606,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1607,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1608,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1609,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1610,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1611,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1612,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1613,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1614,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1615,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1616,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1617,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1618,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1619,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1620,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1621,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1622,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1623,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1624,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1625,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1626,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1627,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1628,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1629,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1630,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1631,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1632,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1633,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1634,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1635,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1636,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1637,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1638,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1639,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1640,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1641,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1642,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1643,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1644,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1645,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1646,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1647,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1648,2069.73795,472.23400000000004,53.23557100942259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2075210094226
t1649,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1650,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1651,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1652,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1653,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1654,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1655,2069.73795,472.23400000000004,112.31133124350758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.2832812435076
t1656,2069.73795,472.23400000000004,71.87925199584485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.851201995845
t1657,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1658,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1659,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1660,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1661,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1662,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1663,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1664,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1665,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1666,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1667,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1668,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1669,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1670,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1671,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1672,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1673,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1674,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1675,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1676,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1677,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1678,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1679,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1680,2069.73795,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.97195
t1681,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1682,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1683,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1684,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1685,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1686,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1687,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1688,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1689,718.0574149358051,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.2914149358053
t1690,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1691,709.6648458153448,461.84485200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.509697815345
t1692,709.6648458153448,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.2799378153449
t1693,709.6648458153448,424.9696127671884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.6344585825332
t1694,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1695,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1696,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1697,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1698,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1699,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1700,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1701,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1702,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1703,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1704,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1705,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1706,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1707,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1708,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1709,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1710,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1711,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1712,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1713,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1714,1289.1677506589344,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.4017506589344
t1715,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1716,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1717,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1718,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1719,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1720,1405.162826581679,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.3968265816789
t1721,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1722,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1723,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1724,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1725,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1726,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1727,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1728,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1729,1164.203302411973,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.4373024119732
t1730,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1731,953.9681453429389,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.2021453429388
t1732,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1733,709.6648458153448,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8988458153449
t1734,1457.6665367482292,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.9005367482291
t1735,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1736,1516.3778756738136,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.6118756738138
t1737,1169.467833290635,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.701833290635
t1738,198.9859928593944,461.84485200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.8308448593945
t1739,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1740,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1741,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1742,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1743,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1744,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1745,425.1837454260565,461.84485200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0285974260565
t1746,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1747,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1748,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1749,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1750,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1751,316.54730995243006,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.7813099524301
t1752,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1753,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1754,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1755,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1756,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1757,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1758,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1759,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1760,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1761,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1762,198.9859928593944,461.84485200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.8308448593945
t1763,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1764,198.9859928593944,159.615092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6010848593944
t1765,198.9859928593944,247.78144958481587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.76744244421025
t1766,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1767,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1768,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1769,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1770,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1771,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1772,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1773,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1774,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1775,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1776,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1777,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1778,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1779,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1780,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1781,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1782,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1783,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1784,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1785,425.1837454260565,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.4177454260565
t1786,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1787,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
t1788,198.9859928593944,472.23400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2199928593944
