t1427,-1774.3261498944412,-4000.0
t1428,-3242.0783046285187,-2644.4139977658765
t1429,-3519.6021359683596,-2013.02578590774
t1430,-2089.486483189843,-3516.718428915166
t1431,-2253.9675383706067,-4000.0
t1432,-3825.3616587942133,-4000.0
t1433,-3194.501851054539,-3830.37722167859
t1434,-4642.182396944787,-3062.08973879585
t1435,-4642.182396944787,-3151.3283696508934
t1436,-4642.182396944787,-4000.0
t1437,-4642.182396944787,-4000.0
t1438,-4642.182396944787,-3490.213242142707
t1439,-4642.182396944787,-4000.0
t1440,-4642.182396944787,-3233.9621073701055
t1441,-4432.443653270913,-3703.878353149998
t1442,-3981.5956978110435,-1687.2666507308481
t1443,-4642.182396944787,-1970.8929584676223
t1444,-4102.338703392856,-1817.7584758451808
t1445,-4642.182396944787,-1142.8636431473676
t1446,-4642.182396944787,-1029.6354647081773
t1447,-4642.182396944787,-791.529718075055
t1448,-4642.182396944787,-632.6213817448165
t1449,-4642.182396944787,-91.04644734957236
t1450,-4642.182396944787,-869.9249522904988
t1451,-4642.182396944787,-61.41958201520351
t1452,-4642.182396944787,39.91590629356461
t1453,-4642.182396944787,-2458.0594100593084
t1454,-4642.182396944787,-2832.3843118877044
t1455,-4642.182396944787,-3565.99094337443
t1456,-4642.182396944787,-4000.0
t1457,-4642.182396944787,-3405.5108990162034
t1458,-4642.182396944787,-2148.9072315829935
t1459,-4642.182396944787,-3970.5219552613416
t1460,-1653.2932227108986,-4000.0
t1461,-2283.714083993782,-4000.0
t1462,-621.4178852004724,-4000.0
t1463,-1153.467496789262,-4000.0
t1464,-3022.7185295500803,-2956.224890949362
t1465,-2364.3060446755367,-3006.882326665131
t1466,-1017.0073461037248,-4000.0
t1467,-1405.260016314755,-478.5825245868738
t1468,-954.7915147994472,-3755.306851275276
t1469,-730.3188286870346,-4000.0
t1470,-979.3921860171384,-4000.0
t1471,-0.0,-4000.0
t1472,-443.88470073543385,-4000.0
t1473,-2779.7725539787225,-4000.0
t1474,-2697.2036924955746,-4000.0
t1475,-2272.212849291785,-4000.0
t1476,-2608.365583697166,-4000.0
t1477,-3166.323184539569,-4000.0
t1478,-3280.4325466826913,-4000.0
t1479,-2942.9777349153383,-4000.0
t1480,-1404.1325607096137,-4000.0
t1481,-0.0,-4000.0
t1482,-517.7220384752854,-4000.0
t1483,-816.6100672714091,-4000.0
t1484,-3810.695451994026,-4000.0
t1485,-581.7694732173123,-4000.0
t1486,-107.00515536768715,-4000.0
t1487,-0.0,-4000.0
t1488,-1690.0137238691473,-4000.0
t1489,-1147.1354674843506,-4000.0
t1490,-801.4826450670641,-4000.0
t1491,-604.2572110995536,-4000.0
t1492,-0.0,-2073.4333591614504
t1493,-2093.1141273997455,-2404.5993160545313
t1494,-653.0552566172883,-4000.0
t1495,-3470.8562364804066,-1498.271055093902
t1496,-0.0,-4000.0
t1497,-1453.9283966959497,-3333.701224394147
t1498,-3450.5596895869544,-1260.0471552601427
t1499,-3955.5359901639167,-1328.2798049258804
t1500,-4642.182396944787,-1334.1195862135235
t1501,-4642.182396944787,-661.8900104118622
t1502,-4642.182396944787,-1325.7371050693798
t1503,-4642.182396944787,-1112.7396642786057
t1504,-4079.155135200961,-1920.4056457676859
t1505,-3276.9251431912185,-1798.5478336222177
t1506,-3429.8183111397716,-4000.0
t1507,-998.586112014628,-4000.0
t1508,-1220.2105687410055,-4000.0
t1509,-4642.182396944787,-4000.0
t1510,-4642.182396944787,-4000.0
t1511,-4642.182396944787,-3374.5882503459634
t1512,-4642.182396944787,-3277.837931411776
t1513,-331.1583716840302,-4000.0
t1514,-235.00459987608394,-2438.740980931758
t1515,-15.903700528279515,-2547.765123689121
t1516,-428.48384759723143,-2138.740795958992
t1517,-1492.1595408634664,-1342.7473239911694
t1518,-2203.2605269237083,-1402.1838735789183
t1519,-4642.182396944787,-236.2352225416162
t1520,-4642.182396944787,-0.0
t1521,-3820.4689354935877,94.15070430108987
t1522,-2938.09852398962,-0.0
t1523,-4642.182396944787,2556.4906377960388
t1524,-4642.182396944787,1451.3842189451298
t1525,-4054.954978982426,347.85695609511754
t1526,-4023.693880582055,-0.0
t1527,-4642.182396944787,558.7563171564217
t1528,-4642.182396944787,-0.0
t1529,-2333.528606854629,-4000.0
t1530,-2264.523898644983,-1712.8650562343134
t1531,-0.0,-4000.0
t1532,-2068.4157869299675,-1927.4292174107113
t1533,-0.0,-4000.0
t1534,-0.0,-2530.2771718745603
t1535,-1777.096793124018,-0.0
t1536,-0.0,-3605.1859366934195
t1537,-3051.7677946400345,-0.0
t1538,-0.0,-2779.1369357111253
t1539,-0.0,-2644.109695165943
t1540,-0.0,-2729.8173410979666
t1541,-128.00852651605857,-0.0
t1542,-0.0,-3588.3075316252725
t1543,-1979.843522616671,-0.0
t1544,-4597.8780807679295,-0.0
t1545,-4642.182396944787,-0.0
t1546,-2900.5866442859005,-0.0
t1547,-2407.069220277371,278.3299437654398
t1548,-2594.674195608034,835.4875195662539
t1549,-2472.6978539775146,154.44107156083714
t1550,-2463.9200003684523,-343.19749218267225
t1551,-2159.5878983743287,-478.36480172194047
t1552,-3928.024933132095,-0.0
t1553,-4264.649378702122,-2491.895783827794
t1554,-4123.41123172702,-496.5750008788492
t1555,-245.00830931985942,-4000.0
t1556,-0.0,-4000.0
t1557,-3683.6333816240613,-0.0
t1558,-0.0,-4000.0
t1559,-0.0,-1841.6788569387377
t1560,-0.0,-711.3808139423909
t1561,-0.0,-3242.291554344342
t1562,-2727.3177230002034,-0.0
t1563,-0.0,-2610.352885029648
t1564,-2673.538440006879,-0.0
t1565,-0.0,-2840.6934718420175
t1566,-0.0,-857.9140635286506
t1567,-0.0,-1996.1252938355285
t1568,-2696.007705138735,-0.0
t1569,-1224.0677738676998,-2328.7381291012084
t1570,-3962.599701406403,351.85292625575124
t1571,-3720.2902947633897,383.42207731586257
t1572,-3105.0063487588804,346.0057352951668
t1573,-3167.185978065005,729.0639289573586
t1574,-3269.756180689478,723.8005379388846
t1575,-4642.182396944787,953.8473094303815
t1576,-3531.468533788574,40.80074398075425
t1577,-4642.182396944787,-0.0
t1578,-4642.182396944787,-0.0
t1579,-116.41529312114511,-4000.0
t1580,-4342.144954509941,-0.0
t1581,-4535.894441822063,-0.0
t1582,-0.0,-4000.0
t1583,-1754.3111557450811,-0.0
t1584,-0.0,-1085.7975317022374
t1585,-3411.7357270351376,-0.0
t1586,-2931.08819482278,-0.0
t1587,-1521.255307412449,-1482.4215258538125
t1588,-849.9201847393845,-2156.247615667788
t1589,-1734.936277209889,-1298.8820887424627
t1590,-2384.2515162761683,-1403.7072725931134
t1591,-3683.912790464405,-1696.3772930712105
t1592,-982.7515091740091,-1872.5116703351719
t1593,-1821.0369199864995,-2480.3186916309483
t1594,-0.0,-3164.6989899892446
t1595,-1320.03503612913,-369.71048734234324
t1596,-2786.377856232102,693.1733187870341
t1597,-4642.182396944787,2591.5432930118495
t1598,-3813.057386418234,2125.543795616045
t1599,-2946.3417413475427,358.0663977680732
t1600,-2908.753363374871,-2004.3609381354354
t1601,-2331.7253916350473,-3854.9242155131033
t1602,-0.0,-4000.0
t1603,-25.411004734365314,-4000.0
t1604,-1236.9475218321168,-2553.627529242261
t1605,-2261.596661879925,-4000.0
t1606,-2903.6449921355875,-4000.0
t1607,-1907.107341057739,-3598.7493682068516
t1608,-1083.786493207595,-4000.0
t1609,-2175.0817655869287,-4000.0
t1610,-664.1445712545454,-4000.0
t1611,266.2412330405091,-4000.0
t1612,548.7044869424503,-4000.0
t1613,-555.2949561905076,-2314.1163798401612
t1614,-0.0,-706.4165771576428
t1615,-1292.4834797315405,-735.5814483910525
t1616,-0.0,-4000.0
t1617,-3020.9524714138583,-603.3689319439783
t1618,-3044.9213769851576,-1355.1617701135156
t1619,-2019.5374202878777,-1028.6120161462156
t1620,-1765.6127785178712,-457.19450613909333
t1621,-1385.0257721899948,-701.3733847087016
t1622,-1775.4393340006532,-652.3460622457104
t1623,-3251.21851691061,62.60050824957703
t1624,-3022.0249678850278,-0.0
t1625,-0.0,-4000.0
t1626,-321.76966817115147,-4000.0
t1627,-0.0,-4000.0
t1628,-4565.369645305784,-0.0
t1629,-3169.8235109786096,-0.0
t1630,-2604.0142397042705,-0.0
t1631,-0.0,-1815.4270748706504
t1632,-1197.3312808316075,-0.0
t1633,-0.0,-359.9128495821371
t1634,-520.2690253202035,-0.0
t1635,-1253.810280487811,-1484.931928101184
t1636,-1845.2353917982225,-832.734359088312
t1637,-2180.6059668641647,-564.6258700393553
t1638,-3025.0600143526094,-0.0
t1639,-1731.8460458581528,-0.0
t1640,-905.4888456336125,-413.1333059176558
t1641,-4066.8589282898197,874.4292396233388
t1642,-4642.182396944787,847.3596266598497
t1643,-4094.858527080269,782.8134790575875
t1644,-4260.9149512497215,879.5672728424711
t1645,-4006.145771805051,742.6871749713289
t1646,-4141.560725925904,781.3402409113199
t1647,-4491.308658712446,887.7237833231237
t1648,-3017.1305542917207,552.7071599241017
t1649,-4642.182396944787,-0.0
t1650,-3607.039766054234,-0.0
t1651,-3694.782718398916,-0.0
t1652,-3060.024858685863,-0.0
t1653,-4642.182396944787,-0.0
t1654,-4642.182396944787,-0.0
t1655,-1477.3415823940059,-0.0
t1656,-705.7834852017263,-0.0
t1657,-221.41991507236472,-76.13727574289072
t1658,-2401.3162562389443,-241.826211904445
t1659,-13.029778794387758,-153.19210751252527
t1660,-0.0,-2499.6356089572023
t1661,-1588.8806698442795,-738.5723125411747
t1662,-1507.5258172329104,-992.9844697967818
t1663,-0.0,-1592.5304881275756
t1664,-0.0,-2176.4273844937234
t1665,-0.0,-1828.9340504658244
t1666,-1869.0918343396654,-2047.265776651638
t1667,-1593.7647094451138,-1858.4727234155043
t1668,-2168.9505037388644,-1773.3495291994095
t1669,-1639.7913621751823,-2100.1839093069257
t1670,-1774.096034426667,-1865.85736790812
t1671,-787.5937644726206,-3423.186623512903
t1672,-1981.0082764400208,-2929.26606036981
t1673,-697.4679973665612,-2231.190759454523
t1674,-1734.0274946903705,-1502.680026845592
t1675,-0.0,-4000.0
t1676,-0.0,-2814.231515962223
t1677,-692.0645186823214,-1662.8893301922735
t1678,-0.0,-1969.7959364534313
t1679,-550.6779569569896,-1670.602010746899
t1680,-731.0340771278026,-2721.0389291800984
t1681,-400.2625457538597,-4000.0
t1682,-55.48202502599103,-2099.5276450381753
t1683,-0.0,-1998.0742260195298
t1684,-0.0,-2012.3597995008222
t1685,-0.0,-2269.500122164099
t1686,-0.0,-3052.145469317801
t1687,-0.0,-4000.0
t1688,-0.0,-4000.0
t1689,-1879.1221439817232,-3038.4749359428865
t1690,-8.043003237014442,-2856.45166642508
t1691,-3636.107233571142,594.3659741466859
t1692,-3371.5971413251327,140.56672468394277
t1693,-4384.6353998774675,1159.7212593804627
t1694,-2760.099011215821,1801.9996918321572
t1695,-318.8962507379093,-2199.0140334778675
t1696,-2083.0043987097056,-2704.9289293055576
t1697,-1985.3704160474226,-4000.0
t1698,-0.0,-3907.1166624091697
t1699,-0.0,-3863.2395438594835
t1700,-2507.0945457499065,-4000.0
t1701,-0.0,-4000.0
t1702,-0.0,-2392.845873392095
t1703,-309.1492455552805,-4000.0
t1704,-475.79321354690217,-0.0
t1705,-0.0,-2782.7603693848455
t1706,-0.0,-2480.722530066076
t1707,-0.0,-2172.2987145596494
t1708,-0.0,-2349.0911744170176
t1709,-1726.3223146954103,-865.3405347296241
t1710,-0.0,-3375.6116688585107
t1711,-0.0,-1824.4841284577906
t1712,-0.0,-2571.4155419082613
t1713,-1348.5817531364787,-1335.038602623362
t1714,-3108.8734513221066,528.1403184700936
t1715,-3143.98440691872,150.33504543935499
t1716,-2752.1547539985154,-340.2751944068472
t1717,-3256.941043007219,72.31014942970053
t1718,-2295.8363703725768,-822.6837874880945
t1719,-2153.476052394098,-1373.7657590482668
t1720,-2744.39015669513,-952.7612537645548
t1721,-0.0,-3575.4872780220057
t1722,-579.558825038613,-4000.0
t1723,-3192.6473066073963,-805.6833504817257
t1724,-0.0,-3655.0783302749264
t1725,-0.0,-3154.0628603238583
t1726,-566.5833734164219,-3860.7250097607352
t1727,-707.7059879480342,-3473.435060655611
t1728,-1560.665872228476,-2092.734133951455
t1729,-2440.294088710966,-1822.4097883790319
t1730,-2493.998150833479,-2739.103317307467
t1731,-1759.2089579102421,-2491.531345390427
t1732,-3322.360418571215,-1676.4209489083416
t1733,-4642.182396944787,-2071.0429523911957
t1734,-1691.8900474921766,-2140.1823085033675
t1735,-2107.6235299021905,-1504.218492353605
t1736,-1669.965484890501,-3473.9280701853754
t1737,-3422.4391216977815,-431.31887249282914
t1738,-4642.182396944787,-2190.64136306089
t1739,-4642.182396944787,-1668.021990427444
t1740,-4642.182396944787,-1361.3172932134892
t1741,-4642.182396944787,-1767.257901861351
t1742,-4642.182396944787,-3108.1981038298172
t1743,-4642.182396944787,-4000.0
t1744,-4642.182396944787,-4000.0
t1745,-4642.182396944787,-4000.0
t1746,-4642.182396944787,-4000.0
t1747,-4642.182396944787,-4000.0
t1748,-4642.182396944787,-4000.0
t1749,-4642.182396944787,-4000.0
t1750,-4642.182396944787,-4000.0
t1751,-4642.182396944787,-4000.0
t1752,-4642.182396944787,-4000.0
t1753,-4642.182396944787,-4000.0
t1754,-4642.182396944787,-4000.0
t1755,-4642.182396944787,-4000.0
t1756,-4642.182396944787,-4000.0
t1757,-4642.182396944787,-4000.0
t1758,-4642.182396944787,-4000.0
t1759,-4642.182396944787,-4000.0
t1760,-4642.182396944787,-4000.0
t1761,-4545.9402054580205,-4000.0
t1762,-3905.0971162727187,-4000.0
t1763,-1756.9097433079894,-4000.0
t1764,-1717.646349838444,-3265.460089872845
t1765,-759.6542165160248,-4000.0
t1766,-2974.166894815026,-4000.0
t1767,-2628.767871179692,-4000.0
t1768,-2930.4179538401413,-4000.0
t1769,-4642.182396944787,-4000.0
t1770,-4138.26544222088,-4000.0
t1771,-4138.26544222088,-4000.0
t1772,-4146.837014626624,-4000.0
t1773,-4386.639883747791,-4000.0
t1774,-4642.182396944787,-4000.0
t1775,-4642.182396944787,-4000.0
t1776,-4642.182396944787,-4000.0
t1777,-4642.182396944787,-4000.0
t1778,-4277.085726900856,-4000.0
t1779,-4130.889859850417,-4000.0
t1780,-3520.1255095381653,-4000.0
t1781,-4463.0018597068865,-4000.0
t1782,-4642.182396944787,-4000.0
t1783,-4642.182396944787,-4000.0
t1784,-4642.182396944787,-4000.0
t1785,-4642.182396944787,-4000.0
t1786,-4642.182396944787,-4000.0
t1787,-4642.182396944787,-4000.0
t1788,-4642.182396944787,-4000.0
t1789,-4263.58773719846,-4000.0
t1790,-4203.253015565697,-4000.0
t1791,-2948.9684521551526,-4000.0
t1792,-1725.013712917341,-4000.0
t1793,-3062.8317971094457,-4000.0
t1794,-4642.182396944787,-4000.0
t1795,-4328.731008597497,-4000.0
t1796,-4441.877957373518,-4000.0
t1797,-2369.492900378302,-4000.0
t1798,-4642.182396944787,-4000.0
t1799,-3835.589484826855,-4000.0
t1800,-2912.4931237830433,-4000.0
t1801,-937.7129004474405,-4000.0
t1802,-1836.9028704963132,-4000.0
t1803,-1606.1287802353602,-4000.0
t1804,-1525.815330320755,-4000.0
t1805,-1579.6965055799205,-4000.0
t1806,-1860.2852673068937,-4000.0
t1807,-2400.113645846832,-4000.0
t1808,-3053.8041305948163,-4000.0
t1809,-2368.458089664615,-4000.0
t1810,-3239.0815526950614,-4000.0
t1811,-2549.8276738855902,-4000.0
t1812,-3399.482261011897,-4000.0
t1813,-3207.368270165165,-4000.0
t1814,-2644.7951251827326,-4000.0
t1815,-3385.9344980566534,-4000.0
t1816,-2030.945283413715,-4000.0
t1817,-2140.7520620139207,-4000.0
t1818,-2542.3193115869435,-4000.0
t1819,-2340.0107478780033,-4000.0
t1820,-1988.2581697710002,-4000.0
t1821,-4549.260900523723,-4000.0
t1822,-4057.213941553232,-4000.0
t1823,-3375.0579302532346,-4000.0
t1824,-2585.1395684349086,-4000.0
t1825,-3925.6691832638035,-4000.0
t1826,-3769.55264089175,-4000.0
t1827,-4642.182396944787,-4000.0
t1828,-4642.182396944787,-4000.0
t1829,-4642.182396944787,-4000.0
t1830,-4642.182396944787,-4000.0
t1831,-4642.182396944787,-4000.0
t1832,-4642.182396944787,-4000.0
t1833,-1765.2160415470446,-4000.0
t1834,-4045.222473889722,-4000.0
t1835,-1282.085543215357,-4000.0
t1836,-1131.4063029922117,-4000.0
t1837,-1479.0232621193575,-4000.0
t1838,-2429.298311315276,-4000.0
t1839,-2468.8591130177742,-4000.0
t1840,-730.0349440634723,-4000.0
t1841,-2280.0298169291204,-4000.0
t1842,-2914.4044086596687,-4000.0
t1843,-2851.3735998659276,-4000.0
t1844,-2590.100731156393,-4000.0
t1845,-2192.044474772421,-4000.0
t1846,-4642.182396944787,-4000.0
t1847,-4228.7073742845105,-4000.0
t1848,-4642.182396944787,-4000.0
