Zone,1,2,3
t571,0.45088318434565655,0.44536862003780714,0.1
t572,0.45088318434565655,0.44536862003780714,0.44210782996186915
t573,0.45088318434565655,0.44536862003780714,0.1
t574,0.45088318434565655,0.44536862003780714,0.09999999999999996
t575,0.4477137169929148,0.4422379171192806,0.1
t576,0.4477137169929148,0.4422379171192806,0.1
t577,0.10198489006280306,0.10073755537788584,0.1
t578,0.10198489006280309,0.10073755537788584,0.1
t579,0.10198489006280309,0.10073755537788584,0.1
t580,0.10198489006280306,0.1,0.1
t581,0.10198489006280306,0.1,0.1
t582,0.10198489006280309,0.1,0.1
t583,0.10198489006280309,0.1,0.1
t584,0.10198489006280309,0.1,0.1
t585,0.10198489006280309,0.1,0.1
t586,0.10198489006280306,0.1,0.1
t587,0.10198489006280309,0.1,0.1
t588,0.10198489006280309,0.1,0.1
t589,0.10198489006280306,0.1,0.1
t590,0.10198489006280309,0.1,0.1
t591,0.10198489006280309,0.1,0.1
t592,0.10198489006280309,0.1,0.1
t593,0.10198489006280306,0.1,0.1
t594,0.4477137169929148,0.1,0.4390000486515299
t595,0.45420869751978077,0.44865346024631186,0.4453686200378071
t596,0.45420869751978077,0.44865346024631186,0.4453686200378071
t597,0.45420869751978077,0.44865346024631186,0.4453686200378071
t598,0.45420869751978077,0.44865346024631186,0.4453686200378071
t599,0.45088318434565655,0.44536862003780714,0.44210782996186915
t600,0.45088318434565655,0.44536862003780714,0.44210782996186915
t601,0.4477137169929148,0.4422379171192806,0.4390000486515299
t602,0.10198489006280305,0.1,0.09999999999999996
t603,0.10198489006280309,0.1,0.1
t604,0.10198489006280309,0.1,0.1
t605,0.10198489006280309,0.1,0.1
t606,0.10198489006280309,0.1,0.1
t607,0.10198489006280309,0.1,0.1
t608,0.10198489006280309,0.1,0.1
t609,0.10198489006280306,0.10073755537788584,0.1
t610,0.10198489006280306,0.1,0.1
t611,0.10123820225757742,0.1,0.1
t612,0.10123820225757742,0.1,0.1
t613,0.10123820225757742,0.1,0.1
t614,0.10123820225757742,0.1,0.1
t615,0.10123820225757742,0.1,0.09999999999999996
t616,0.10198489006280309,0.1,0.1
t617,0.10198489006280306,0.1,0.1
t618,0.10198489006280309,0.1,0.1
t619,0.10198489006280309,0.1,0.1
t620,0.4477137169929148,0.4422379171192806,0.1
t621,0.4477137169929148,0.1,0.1
t622,0.4477137169929148,0.1,0.1
t623,0.10198489006280309,0.1,0.1
t624,0.10198489006280309,0.1,0.1
t625,0.10198489006280309,0.1,0.1
t626,0.10198489006280306,0.1,0.1
t627,0.10198489006280306,0.1,0.1
t628,0.10198489006280309,0.1,0.1
t629,0.10198489006280309,0.1,0.1
t630,0.10198489006280309,0.1,0.1
t631,0.10198489006280309,0.10073755537788584,0.1
t632,0.10198489006280306,0.1,0.1
t633,0.10198489006280306,0.1,0.1
t634,0.10123820225757742,0.1,0.1
t635,0.10123820225757742,0.1,0.1
t636,0.10123820225757742,0.1,0.1
t637,0.10123820225757742,0.1,0.1
t638,0.10123820225757742,0.1,0.1
t639,0.10123820225757742,0.1,0.1
t640,0.10198489006280306,0.1,0.1
t641,0.10198489006280309,0.1,0.1
t642,0.10198489006280309,0.1,0.1
t643,0.10198489006280309,0.1,0.1
t644,0.4477137169929148,0.1,0.1
t645,0.4477137169929148,0.1,0.1
t646,0.10198489006280309,0.1,0.1
t647,0.10198489006280309,0.1,0.1
t648,0.10198489006280309,0.1,0.1
t649,0.10198489006280309,0.1,0.1
t650,0.10198489006280309,0.1,0.1
t651,0.10198489006280309,0.1,0.1
t652,0.10198489006280306,0.1,0.1
t653,0.10198489006280309,0.1,0.1
t654,0.10198489006280309,0.10073755537788584,0.1
t655,0.44771371699291473,0.44536862003780714,0.1
t656,0.10198489006280309,0.10073755537788584,0.1
t657,0.10198489006280306,0.1,0.1
t658,0.10123820225757742,0.1,0.1
t659,0.10123820225757742,0.1,0.1
t660,0.10123820225757742,0.1,0.1
t661,0.10198489006280309,0.1,0.1
t662,0.10198489006280309,0.1,0.1
t663,0.10198489006280306,0.1,0.1
t664,0.10198489006280306,0.1,0.1
t665,0.10198489006280309,0.1,0.1
t666,0.10198489006280309,0.1,0.1
t667,0.4477137169929148,0.4422379171192806,0.1
t668,0.45088318434565655,0.44536862003780714,0.1
t669,0.45088318434565655,0.44536862003780714,0.1
t670,0.45088318434565655,0.44536862003780714,0.44210782996186915
t671,0.45088318434565655,0.44536862003780714,0.44210782996186915
t672,0.4477137169929148,0.4422379171192806,0.1
t673,19.288125386686215,19.052220364020293,0.1
t674,15.545077779834816,15.355735088144003,4.674597601196196
t675,15.545077779834816,15.355735088144003,4.674597601196196
t676,15.545077779834816,15.355735088144003,0.1
t677,15.545077779834816,15.354952412414367,0.1
t678,15.545077779834816,15.354952412414367,0.1
t679,15.545077779834816,15.354952412414367,0.1
t680,15.545077779834816,15.354952412414367,0.1
t681,12.88039383285219,12.720134178605086,0.1
t682,0.10198489006280309,0.1,0.1
t683,12.877635167171448,12.720134178605086,0.1
t684,0.10198489006280309,0.10073755537788584,0.1
t685,0.10198489006280309,0.1,0.1
t686,4.767383224458369,0.1,4.674597601196196
t687,12.877635167171448,12.720134178605086,4.674597601196196
t688,12.88039383285219,12.720134178605086,4.674597601196196
t689,12.88039383285219,12.720134178605086,4.674597601196196
t690,12.88039383285219,12.720134178605086,4.674597601196196
t691,15.545077779834816,12.720134178605086,4.674597601196196
t692,15.545870146673007,15.355735088144003,5.850138942812141
t693,15.545077779834816,15.354952412414367,4.674597601196196
t694,15.545870146673007,15.355735088144003,4.674597601196196
t695,15.545870146673007,15.355735088144003,4.674597601196196
t696,15.545077779834816,15.354952412414367,4.674597601196196
t697,12.88039383285219,12.720134178605086,4.674597601196196
t698,12.88039383285219,12.722859104195651,4.674597601196196
t699,12.88039383285219,12.722859104195651,4.674597601196196
t700,12.88039383285219,12.720134178605086,4.674597601196196
t701,12.88039383285219,12.722859104195651,4.674597601196196
t702,12.88039383285219,12.722859104195651,4.674597601196196
t703,15.545077779834816,15.354952412414367,4.674597601196196
t704,15.545077779834816,15.354952412414367,5.850138942812141
t705,12.88039383285219,12.722859104195651,4.674597601196196
t706,12.877635167171448,12.720134178605086,4.674597601196196
t707,12.877635167171448,12.720134178605086,4.674597601196196
t708,12.877635167171448,12.720134178605086,4.674597601196196
t709,12.877635167171448,12.720134178605086,4.674597601196196
t710,12.877635167171448,12.720134178605086,4.674597601196196
t711,12.877635167171448,12.720134178605086,4.674597601196196
t712,12.877635167171448,12.720134178605086,4.674597601196196
t713,12.88039383285219,12.722859104195651,4.674597601196196
t714,19.288125386686218,19.052220364020297,18.912728517732813
t715,19.288125386686215,19.052220364020293,18.912728517732813
t716,19.288125386686215,19.052220364020293,18.912728517732813
t717,19.288125386686215,19.052220364020293,18.912728517732813
t718,19.288125386686215,19.052220364020293,18.912728517732813
t719,19.288125386686215,19.052220364020293,18.912728517732813
t720,19.288125386686215,19.052220364020293,18.912728517732813
t721,19.288125386686215,19.052220364020293,18.912728517732813
t722,19.288125386686218,19.052220364020293,18.912728517732813
t723,19.288125386686215,19.052220364020293,18.912728517732813
t724,19.288125386686215,19.052220364020293,18.912728517732813
t725,19.288125386686215,19.052220364020293,18.912728517732813
t726,19.288125386686215,19.052220364020293,18.912728517732813
t727,19.288125386686215,19.052220364020293,18.912728517732813
t728,19.28812538668621,19.05222036402029,18.912728517732813
t729,19.288125386686218,19.052220364020297,18.912728517732813
t730,16.04850932729121,15.852226698434903,15.736163776230397
t731,16.04850932729121,15.852226698434903,15.736163776230397
t732,16.04850932729121,15.852226698434903,15.736163776230397
t733,16.04850932729121,15.848839316106778,15.736163776230397
t734,16.04850932729121,15.848839316106778,15.736163776230397
t735,16.04850932729121,15.848839316106778,15.736163776230397
t736,19.288125386686218,19.052220364020297,18.912728517732813
t737,19.288125386686218,19.052220364020297,18.912728517732813
t738,19.28812538668621,19.05222036402029,18.912728517732813
t739,19.288125386686215,19.052220364020293,18.912728517732813
t740,19.28812538668621,19.052220364020293,18.912728517732813
t741,19.28812538668621,19.052220364020293,18.912728517732813
t742,19.288125386686215,19.052220364020293,18.912728517732813
t743,19.288125386686215,19.052220364020293,18.912728517732813
t744,19.288125386686215,19.052220364020293,18.912728517732813
t745,19.288125386686215,19.052220364020293,18.912728517732813
t746,19.288125386686215,19.052220364020293,18.912728517732813
t747,19.288125386686215,19.052220364020293,18.912728517732813
t748,19.288125386686215,19.052220364020293,18.912728517732813
t749,19.288125386686215,19.052220364020293,18.912728517732813
t750,19.288125386686215,19.052220364020293,18.912728517732813
t751,19.288125386686215,19.052220364020293,18.912728517732813
t752,19.288125386686218,19.052220364020297,18.912728517732813
t753,19.288125386686218,19.052220364020297,18.912728517732813
t754,18.544637843984738,16.5284,18.912728517732813
t755,16.04850932729121,15.848839316106778,16.367054594156638
t756,16.04850932729121,15.848839316106778,16.367054594156638
t757,16.04850932729121,15.848839316106778,16.367054594156638
t758,16.04850932729121,15.848839316106778,16.367054594156638
t759,18.544637843984738,15.848839316106778,18.912728517732813
t760,19.288125386686215,16.5284,18.912728517732813
t761,19.288125386686218,19.052220364020297,18.912728517732813
t762,19.288125386686215,19.052220364020293,18.912728517732813
t763,19.288125386686215,19.052220364020293,18.912728517732813
t764,19.288125386686215,19.052220364020293,18.912728517732813
t765,19.288125386686215,19.052220364020293,18.912728517732813
t766,19.288125386686215,19.052220364020293,15.730773417409054
t767,19.28812538668621,19.052220364020293,15.730773417409054
t768,19.288125386686215,19.052220364020293,15.730773417409054
t769,19.288125386686215,19.052220364020293,18.912728517732813
t770,19.28812538668621,19.052220364020293,15.730773417409054
t771,19.28812538668621,19.052220364020293,18.912728517732805
t772,19.288125386686215,19.052220364020293,18.91272851773281
t773,19.288125386686215,19.052220364020293,15.730773417409054
t774,19.288125386686215,19.052220364020293,15.730773417409054
t775,19.288125386686215,19.052220364020293,18.912728517732813
t776,19.288125386686218,19.052220364020297,18.912728517732813
t777,19.288125386686218,19.052220364020297,18.912728517732813
t778,16.04850932729121,15.848839316106778,16.367054594156638
t779,16.04850932729121,15.848839316106778,16.367054594156638
t780,16.04850932729121,15.848839316106778,15.736163776230397
t781,16.04850932729121,15.848839316106778,15.736163776230397
t782,16.04850932729121,15.848839316106778,15.736163776230397
t783,16.045080002318624,15.848839316106778,15.730773417409054
t784,16.04850932729121,15.848839316106778,15.730773417409054
t785,16.04850932729121,15.848839316106778,15.736163776230397
t786,19.28812538668621,16.5284,18.912728517732805
t787,19.28812538668621,19.052220364020293,18.912728517732813
t788,19.28812538668621,16.5284,18.912728517732813
t789,19.28812538668621,16.5284,18.912728517732813
t790,19.28812538668621,19.05222036402029,18.912728517732813
t791,19.28812538668621,19.05222036402029,18.912728517732813
t792,19.288125386686215,16.5284,18.912728517732813
t793,19.288125386686215,15.848839316106778,18.912728517732813
t794,16.04850932729121,15.848839316106778,15.730773417409054
t795,16.04850932729121,15.848839316106778,15.730773417409054
t796,16.04850932729121,15.848839316106778,15.730773417409054
t797,16.04850932729121,15.848839316106778,15.730773417409054
t798,16.045080002318624,15.848839316106778,15.730773417409054
t799,16.73305502194142,16.5284,15.730773417409054
t800,16.04850932729121,15.852226698434903,15.730773417409054
t801,16.04850932729121,15.852226698434903,15.730773417409054
t802,16.045080002318624,15.848839316106778,15.730773417409054
t803,16.045080002318624,15.848839316106778,15.730773417409054
t804,16.045080002318624,15.848839316106778,15.730773417409054
t805,16.045080002318624,15.848839316106778,15.730773417409054
t806,16.045080002318624,15.848839316106778,15.730773417409054
t807,16.045080002318624,15.848839316106778,15.730773417409054
t808,16.045080002318624,15.848839316106778,15.730773417409054
t809,16.04850932729121,15.852226698434903,15.730773417409054
t810,16.73305502194142,16.5284,15.730773417409054
t811,19.288125386686215,19.052220364020293,15.730773417409054
t812,19.288125386686215,19.052220364020293,18.912728517732813
t813,19.288125386686215,19.052220364020293,18.912728517732813
t814,19.288125386686215,19.052220364020293,18.912728517732813
t815,19.288125386686215,19.052220364020293,15.730773417409054
t816,19.288125386686215,19.052220364020293,15.730773417409054
t817,19.288125386686215,19.052220364020293,15.730773417409054
t818,19.28812538668621,19.05222036402029,18.912728517732805
t819,19.288125386686215,19.052220364020293,18.912728517732813
t820,19.28812538668621,19.052220364020293,15.730773417409054
t821,19.288125386686215,19.052220364020293,15.730773417409054
t822,19.288125386686215,19.052220364020293,15.730773417409054
t823,19.28812538668621,19.05222036402029,18.912728517732813
t824,19.288125386686218,19.052220364020297,18.912728517732813
t825,16.04850932729121,15.852226698434903,16.367054594156638
t826,16.04850932729121,15.848839316106778,15.736163776230397
t827,16.045080002318624,15.848839316106778,15.732801194802429
t828,16.045080002318624,15.848839316106778,15.732801194802429
t829,16.045080002318624,15.848839316106778,15.732801194802429
t830,16.045080002318624,15.848839316106778,15.732801194802429
t831,16.04850932729121,15.848839316106778,15.736163776230397
t832,16.04850932729121,15.848839316106778,16.367054594156638
t833,19.288125386686215,16.5284,18.912728517732813
t834,19.28812538668621,19.05222036402029,18.912728517732813
t835,19.28812538668621,16.5284,18.912728517732813
t836,19.28812538668621,19.05222036402029,18.912728517732813
t837,19.28812538668621,19.052220364020293,15.730773417409054
t838,19.28812538668621,19.052220364020293,18.912728517732813
t839,19.288125386686215,19.052220364020293,15.730773417409054
t840,19.288125386686215,19.052220364020293,18.912728517732813
t841,20.21886493489759,19.971576424732756,19.77228889775243
t842,20.21886493489759,19.971576424732756,19.77228889775243
t843,20.21886493489759,19.971576424732756,16.458305323057658
t844,20.218864934897574,19.971576424732742,16.458305323057658
t845,20.21886493489759,19.971576424732756,16.458305323057658
t846,16.83628728089731,16.63036966822192,16.50860953081324
t847,20.164747095272634,19.918120477848923,19.77228889775243
t848,20.164747095272634,19.918120477848923,19.77228889775243
t849,16.83628728089731,16.63036966822192,16.50860953081324
t850,16.83628728089731,16.626982285893803,16.50860953081324
t851,16.832857955924734,16.626982285893803,16.50524694938528
t852,16.832857955924734,16.626982285893803,16.50524694938528
t853,16.832857955924734,16.626982285893803,16.50524694938528
t854,16.83628728089731,16.626982285893803,16.50860953081324
t855,16.83628728089731,16.626982285893803,16.50860953081324
t856,16.832857955924734,16.626982285893803,16.50524694938528
t857,16.83628728089731,16.63036966822192,16.458305323057658
t858,20.118899999999996,19.872834119290335,16.458305323057658
t859,20.21886493489759,19.971576424732756,16.458305323057658
t860,16.83628728089731,16.626982285893803,16.458305323057658
t861,20.21886493489759,19.971576424732756,16.458305323057658
t862,20.218864934897574,19.971576424732742,16.458305323057658
t863,20.21886493489759,19.971576424732756,19.77228889775243
t864,20.118899999999996,19.872834119290335,16.458305323057658
t865,20.118899999999996,19.872834119290335,16.458305323057658
t866,20.118899999999996,19.872834119290335,16.458305323057658
t867,16.83628728089731,16.63036966822192,16.458305323057658
t868,20.118899999999996,19.872834119290335,19.727334105680384
t869,20.21886493489759,19.971576424732756,19.77228889775243
t870,20.118899999999996,19.872834119290335,19.727334105680384
t871,20.21886493489759,19.971576424732756,19.77228889775243
t872,20.164747095272634,19.918120477848923,19.77228889775243
t873,20.118899999999996,19.872834119290335,19.727334105680384
t874,16.83628728089731,16.626982285893803,16.508609530813235
t875,16.83628728089731,16.626982285893803,16.508609530813235
t876,16.832857955924734,16.626982285893803,16.50524694938528
t877,16.832857955924734,16.626982285893803,16.50524694938528
t878,16.832857955924734,16.626982285893803,16.50524694938528
t879,16.832857955924734,16.626982285893803,16.458305323057658
t880,16.832857955924734,16.626982285893803,16.458305323057658
t881,16.83628728089731,16.63036966822192,16.458305323057658
t882,20.21886493489759,19.971576424732756,16.458305323057658
t883,20.21886493489759,19.971576424732756,16.458305323057658
t884,20.218864934897574,19.971576424732756,16.458305323057658
t885,20.21886493489759,19.971576424732756,16.458305323057658
t886,20.21886493489759,19.971576424732756,16.458305323057658
t887,20.21886493489759,19.971576424732756,19.77228889775243
t888,16.83628728089731,16.626982285893803,16.458305323057658
t889,16.83628728089731,16.626982285893803,16.458305323057658
t890,16.83628728089731,16.626982285893803,16.458305323057658
t891,16.83628728089731,16.626982285893803,16.458305323057658
t892,16.83628728089731,16.626982285893803,16.458305323057658
t893,16.83628728089731,16.626982285893803,16.458305323057658
t894,16.83628728089731,16.626982285893803,16.458305323057658
t895,16.83628728089731,16.63036966822192,16.458305323057658
t896,16.83628728089731,16.626982285893803,16.50860953081324
t897,16.83628728089731,16.626982285893803,16.50860953081324
t898,16.83628728089731,16.626982285893803,16.50860953081324
t899,16.832857955924734,16.626982285893803,16.50524694938528
t900,16.83628728089731,16.626982285893803,16.458305323057658
t901,16.83628728089731,16.626982285893803,16.50860953081324
t902,16.83628728089731,16.626982285893803,16.50860953081324
t903,16.83628728089731,16.626982285893803,16.458305323057658
t904,20.118899999999996,16.626982285893803,16.458305323057658
t905,20.118899999999996,16.626982285893803,16.458305323057658
t906,20.218864934897574,19.971576424732742,19.77228889775243
t907,20.218864934897574,19.971576424732756,19.77228889775243
t908,27.10045921841717,19.971576424732756,19.77228889775243
t909,20.218864934897574,19.971576424732756,19.77228889775243
t910,20.218864934897574,19.971576424732756,16.458305323057658
t911,20.218864934897574,19.971576424732756,16.458305323057658
t912,20.21886493489759,19.971576424732756,16.458305323057658
t913,20.21886493489759,19.971576424732756,16.458305323057658
t914,20.118899999999996,16.626982285893803,16.458305323057658
t915,16.83628728089731,16.626982285893803,16.458305323057658
t916,16.83628728089731,16.626982285893803,16.458305323057658
t917,16.83628728089731,16.626982285893803,16.458305323057658
t918,16.83628728089731,16.626982285893803,16.458305323057658
t919,20.118899999999996,19.872834119290335,19.727334105680384
t920,20.118899999999996,16.626982285893803,19.727334105680384
t921,20.118899999999996,16.626982285893803,19.727334105680384
t922,20.118899999999996,16.626982285893803,19.77228889775243
t923,16.83628728089731,16.626982285893803,16.50860953081324
t924,20.118899999999996,16.626982285893803,19.727334105680384
t925,20.118899999999996,16.626982285893803,19.77228889775243
t926,20.118899999999996,16.626982285893803,19.77228889775243
t927,20.164747095272634,16.626982285893803,19.77228889775243
t928,20.164747095272634,19.918120477848923,19.77228889775243
t929,20.21886493489759,19.971576424732756,19.77228889775243
t930,20.218864934897574,19.971576424732756,19.77228889775243
t931,20.21886493489759,19.971576424732756,19.77228889775243
t932,20.21886493489759,19.971576424732756,19.77228889775243
t933,27500.000000000004,27163.65896149811,19.77228889775243
t934,20.218864934897574,19.971576424732742,19.77228889775243
t935,20.21886493489759,19.971576424732756,19.77228889775243
t936,20.218864934897574,19.971576424732742,19.77228889775243
t937,20.164747095272634,19.918120477848923,19.77228889775243
t938,20.118899999999996,19.872834119290335,19.727334105680384
t939,20.118899999999996,19.872834119290335,16.458305323057658
t940,16.83628728089731,16.626982285893803,16.458305323057658
t941,16.83628728089731,16.63036966822192,16.458305323057658
t942,16.83628728089731,16.63036966822192,16.458305323057658
t943,20.21886493489759,19.971576424732756,19.77228889775243
t944,20.21886493489759,19.971576424732756,19.77228889775243
t945,20.164747095272634,19.918120477848923,19.77228889775243
t946,20.164747095272634,16.626982285893803,19.77228889775243
t947,20.164747095272634,16.626982285893803,19.77228889775243
t948,20.118899999999996,16.626982285893803,19.727334105680384
t949,20.118899999999996,19.872834119290335,19.727334105680384
t950,20.118899999999996,19.872834119290335,19.727334105680384
t951,20.21886493489759,19.971576424732756,16.458305323057658
t952,20.218864934897574,19.971576424732742,16.458305323057658
t953,20.21886493489759,19.971576424732756,16.458305323057658
t954,20.21886493489759,19.971576424732756,16.458305323057658
t955,20.21886493489759,19.971576424732756,19.77228889775243
t956,23.352991402110835,23.067370697372226,19.77228889775243
t957,20.218864934897574,19.971576424732742,19.77228889775243
t958,20.21886493489759,19.971576424732756,19.77228889775243
t959,20.21886493489759,19.971576424732756,19.77228889775243
t960,20.21886493489759,19.971576424732756,16.458305323057658
t961,20.118899999999996,16.626982285893803,19.727334105680384
t962,20.164747095272634,16.626982285893803,19.77228889775243
t963,20.164747095272634,16.626982285893803,19.77228889775243
t964,20.164747095272634,16.626982285893803,19.77228889775243
t965,20.118899999999996,16.626982285893803,19.727334105680384
t966,20.118899999999996,16.626982285893803,19.727334105680384
t967,20.020936121212305,16.626982285893803,19.63127685766319
t968,20.164747095272634,16.626982285893803,19.77228889775243
t969,20.118899999999996,16.626982285893803,19.77228889775243
t970,16.83628728089731,16.626982285893803,17.170469074080817
t971,16.83628728089731,16.626982285893803,17.170469074080817
t972,16.83628728089731,16.626982285893803,16.50860953081324
t973,16.832857955924734,16.626982285893803,16.50524694938528
t974,16.83628728089731,16.626982285893803,16.50860953081324
t975,16.83628728089731,16.626982285893803,16.50860953081324
t976,20.118899999999996,16.626982285893803,19.727334105680384
t977,16.83628728089731,16.5284,16.458305323057658
t978,20.118899999999996,16.626982285893803,16.458305323057658
t979,20.218864934897574,16.626982285893803,19.77228889775243
t980,20.21886493489759,19.971576424732756,19.77228889775243
t981,20.21886493489759,19.971576424732756,19.77228889775243
t982,20.218864934897574,19.971576424732742,19.77228889775243
t983,20.164747095272634,19.918120477848923,19.77228889775243
t984,20.164747095272634,16.626982285893803,19.77228889775243
t985,16.83628728089731,16.626982285893803,16.458305323057658
t986,16.83628728089731,16.626982285893803,16.458305323057658
t987,16.83628728089731,16.626982285893803,16.458305323057658
t988,16.83628728089731,16.626982285893803,16.458305323057658
t989,16.83628728089731,16.626982285893803,16.458305323057658
t990,0.35966411547156213,0.3552652135766687,0.35266412039085226
t991,16.83628728089731,16.63036966822192,16.458305323057658
t992,16.832857955924734,16.626982285893803,16.458305323057658
t993,16.832857955924734,16.626982285893803,16.458305323057658
t994,16.832857955924734,16.626982285893803,16.458305323057658
t995,16.832857955924734,16.626982285893803,16.458305323057658
t996,16.784984589920818,16.57969443907674,16.458305323057658
t997,16.784984589920818,16.57969443907674,16.458305323057658
t998,16.832857955924734,16.626982285893803,16.458305323057658
t999,16.832857955924734,16.626982285893803,16.50524694938528
t1000,16.83628728089731,16.63036966822192,16.50860953081324
t1001,20.164747095272634,19.918120477848923,19.77228889775243
t1002,20.21886493489759,19.971576424732756,19.77228889775243
t1003,20.21886493489759,19.971576424732756,19.77228889775243
t1004,20.21886493489759,19.971576424732756,19.77228889775243
t1005,20.21886493489759,19.971576424732756,19.77228889775243
t1006,20.218864934897574,19.971576424732742,19.77228889775243
t1007,20.164747095272634,19.918120477848923,19.77228889775243
t1008,20.164747095272634,19.918120477848923,19.77228889775243
t1009,20.936199999999992,20.680138063626057,16.45830532305766
t1010,17.241055546965768,17.030187382328123,16.45830532305766
t1011,17.241055546965768,17.0268,16.45830532305766
t1012,17.241055546965768,17.0268,16.45830532305766
t1013,17.241055546965768,17.0268,16.45830532305766
t1014,17.241055546965768,17.0268,16.45830532305766
t1015,20.697088311632527,20.443950850661626,16.45830532305766
t1016,20.697088311632523,20.443950850661622,19.772288897752436
t1017,20.697088311632527,20.443950850661626,19.772288897752436
t1018,20.164747095272638,19.91812047784893,19.772288897752436
t1019,20.164747095272638,19.91812047784893,19.772288897752436
t1020,17.241055546965768,17.0268,16.90549995822773
t1021,17.241055546965768,17.0268,16.45830532305766
t1022,17.241055546965768,17.0268,16.45830532305766
t1023,17.241055546965768,17.0268,16.45830532305766
t1024,17.241055546965768,17.0268,16.45830532305766
t1025,20.9362,20.443950850661626,16.45830532305766
t1026,20.9362,20.443950850661626,16.45830532305766
t1027,20.9362,20.443950850661626,16.45830532305766
t1028,112.9251857307655,111.54404484924898,16.45830532305766
t1029,20.9362,20.443950850661626,16.45830532305766
t1030,20.9362,20.443950850661626,16.45830532305766
t1031,20.9362,20.443950850661626,0.10000000000000002
t1032,20.9362,20.443950850661626,16.45830532305766
t1033,20.9362,20.443950850661626,16.45830532305766
t1034,20.697088311632527,20.443950850661626,16.45830532305766
t1035,20.697088311632527,20.443950850661626,16.45830532305766
t1036,20.697088311632527,20.443950850661626,16.45830532305766
t1037,20.697088311632527,20.443950850661626,19.772288897752432
t1038,20.697088311632527,20.443950850661626,19.772288897752432
t1039,20.164747095272638,17.0268,19.772288897752436
t1040,20.697088311632527,20.443950850661626,19.772288897752432
t1041,20.164747095272638,19.91812047784893,19.772288897752436
t1042,20.164747095272638,17.0268,19.772288897752436
t1043,20.164747095272638,0.10000000000000002,19.772288897752436
t1044,17.44343968,0.10000000000000002,16.45830532305766
t1045,17.44343968,0.10000000000000002,16.45830532305766
t1046,17.44343968,0.10000000000000002,16.45830532305766
t1047,17.44343968,0.10000000000000002,16.45830532305766
t1048,20.9362,0.10000000000000002,16.45830532305766
t1049,20.9362,17.0268,16.45830532305766
t1050,20.9362,17.0268,16.45830532305766
t1051,20.9362,17.0268,16.45830532305766
t1052,20.9362,17.0268,0.10000000000000002
t1053,20.9362,17.0268,0.10000000000000002
t1054,20.9362,17.0268,0.10000000000000002
t1055,20.9362,17.0268,0.10000000000000002
t1056,20.9362,17.0268,0.10000000000000002
t1057,17.44343968,17.0268,0.10000000000000002
t1058,17.44343968,17.0268,0.10000000000000002
t1059,17.44343968,17.0268,0.10000000000000002
t1060,17.44343968,17.230096239381226,0.10000000000000002
t1061,17.44343968,17.0268,0.10000000000000002
t1062,17.237626221993185,17.0268,0.10000000000000002
t1063,17.44343968,17.230096239381226,0.10000000000000002
t1064,17.44343968,17.0268,16.45830532305766
t1065,17.237626221993185,17.0268,16.45830532305766
t1066,16.784984589920825,0.10000000000000002,16.45830532305766
t1067,0.10198489006280309,0.10000000000000002,0.10000000000000002
t1068,16.784984589920825,0.10000000000000002,16.45830532305766
t1069,16.784984589920825,0.10000000000000002,16.45830532305766
t1070,16.784984589920825,16.579694439076743,16.45830532305766
t1071,0.10198489006280309,0.10000000000000002,0.10000000000000002
t1072,17.44343968,17.0268,16.45830532305766
t1073,17.44343968,17.0268,16.45830532305766
t1074,20.9362,17.0268,19.772288897752436
t1075,20.936199999999992,20.680138063626057,19.772288897752436
t1076,20.936199999999992,20.680138063626057,19.772288897752432
t1077,20.936199999999992,20.680138063626057,19.772288897752432
t1078,20.9362,20.680138063626057,16.45830532305766
t1079,20.9362,20.680138063626057,16.45830532305766
t1080,20.936199999999992,20.680138063626057,19.772288897752432
t1081,20.936199999999992,20.680138063626057,19.772288897752432
t1082,20.164747095272638,19.91812047784893,19.772288897752436
t1083,20.164747095272638,19.91812047784893,19.772288897752436
t1084,20.164747095272638,17.226708857053097,19.772288897752436
t1085,20.936199999999992,20.680138063626057,19.772288897752432
t1086,20.164747095272638,17.226708857053097,19.772288897752436
t1087,20.164747095272638,17.226708857053097,19.772288897752436
t1088,20.164747095272638,17.226708857053097,19.772288897752436
t1089,20.164747095272638,19.91812047784893,19.772288897752436
t1090,20.164747095272638,17.226708857053097,19.772288897752436
t1091,20.164747095272638,17.226708857053097,19.772288897752436
t1092,20.164747095272638,17.226708857053097,19.772288897752436
t1093,20.164747095272638,17.226708857053097,19.772288897752436
t1094,20.164747095272638,17.226708857053097,19.772288897752436
t1095,20.164747095272638,19.91812047784893,19.772288897752436
t1096,20.164747095272638,17.226708857053097,19.772288897752436
t1097,20.9362,17.226708857053097,19.772288897752432
t1098,20.936199999999992,20.680138063626057,19.772288897752432
t1099,20.9362,20.680138063626057,19.772288897752432
t1100,20.9362,20.680138063626057,19.772288897752432
t1101,20.9362,20.680138063626057,19.772288897752432
t1102,20.9362,20.680138063626057,19.772288897752432
t1103,20.936199999999992,20.680138063626057,19.772288897752432
t1104,20.9362,20.680138063626057,19.772288897752432
t1105,20.164747095272638,17.226708857053097,19.772288897752436
t1106,20.936199999999992,20.680138063626057,19.772288897752432
t1107,20.936199999999992,20.680138063626057,19.772288897752432
t1108,20.9362,20.680138063626057,19.772288897752432
t1109,20.936199999999992,20.680138063626057,19.772288897752432
t1110,20.936199999999992,20.680138063626057,19.772288897752432
t1111,20.936199999999992,20.680138063626057,19.772288897752432
