Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1369,-0.0,18.91082679473798,-0.0,-0.0,8067.599551946903,-0.0,9406.181204026505,0.0,0.0,0.0,17492.691582768144
t1370,-0.0,18.91082679473798,-0.0,-0.0,6384.863970712118,-0.0,8919.882196820769,0.0,0.0,0.0,15323.656994327624
t1371,-0.0,18.91082679473798,-0.0,-0.0,4809.063444707679,-0.0,10369.483821373904,0.0,0.0,0.0,15197.45809287632
t1372,-0.0,18.91082679473798,-0.0,-0.0,7492.561533262316,-0.0,10069.10110560866,0.0,0.0,0.0,17580.573465665715
t1373,-0.0,18.91082679473798,-0.0,-0.0,5824.227995994159,-0.0,10517.648499918692,0.0,0.0,0.0,16360.787322707589
t1374,-0.0,18.91082679473798,-0.0,-0.0,6888.92165721482,-0.0,10610.601864622204,0.0,0.0,0.0,17518.43434863176
t1375,-0.0,18.91082679473798,-0.0,217.95821480873877,9537.542312886479,305.5810079834957,9396.791918588628,0.0,0.0,0.0,19476.78428106208
t1376,-0.0,18.91082679473798,-0.0,1847.2259752298633,8099.015470260886,2266.8315290499836,10007.948532446579,0.0,0.0,0.0,22239.93233378205
t1377,-0.0,18.91082679473798,-0.0,5315.290387656204,7695.495778045896,6132.694711944639,8309.305830763682,0.0,0.0,0.0,27471.69753520516
t1378,-0.0,18.91082679473798,-0.0,7335.919583507383,5199.450282853798,8074.187840253572,8046.148244089012,0.0,0.0,0.0,28674.6167774985
t1379,0.0,18.91082679473798,-0.0,6969.84611775127,6261.412952172331,7682.991463654012,8052.613222775072,0.0,0.0,0.0,28985.774583147424
t1380,-0.0,18.91082679473798,0.0,8442.569304000372,4400.746520196952,9279.388798464342,6945.128354755886,0.0,0.0,0.0,29086.74380421229
t1381,-0.0,18.91082679473798,-0.0,8420.893901422707,4315.756156251022,9409.787590664197,6948.159442735348,0.0,0.0,0.0,29113.50791786801
t1382,-0.0,18.91082679473798,-0.0,6820.5266777718025,6432.7220729974915,7559.178469040008,8398.155034845175,0.0,0.0,0.0,29229.493081449215
t1383,-0.0,18.91082679473798,-0.0,7565.919688637047,5397.253202590038,8586.562892432796,7606.103853580993,0.0,0.0,0.0,29174.750464035613
t1384,-0.0,18.91082679473798,-0.0,5765.6570856587905,6924.495928333651,6818.934820390334,9630.900362501172,0.0,0.0,0.0,29158.899023678685
t1385,-0.0,18.91082679473798,-0.0,3431.9387414635657,8783.36808767904,4311.063099698195,10993.52931269427,0.0,0.0,0.0,27538.810068329807
t1386,-0.0,18.91082679473798,-0.0,641.8327541052914,7840.318572557648,1135.391503800747,10999.591488653197,763.2872297171101,0.0,0.0,21399.332375628732
t1387,-0.0,18.91082679473798,-0.0,-0.0,3436.0563505180367,-0.0,11024.850555148714,2895.8437335655512,2799.1439890741585,0.0,20174.805455101196
t1388,-0.0,18.91082679473798,-0.0,-0.0,7370.710464494076,-0.0,11069.306512180829,2190.396788549559,0.0,0.0,20649.324592019202
t1389,-0.0,18.91082679473798,-0.0,-0.0,9447.937495913058,-0.0,11007.674389931763,1467.7629691866446,0.0,0.0,21942.285681826204
t1390,-0.0,18.91082679473798,-0.0,-0.0,10960.955581105793,-0.0,10905.627761289867,718.0678862790859,0.0,0.0,22603.56205546948
t1391,-0.0,18.91082679473798,-0.0,-0.0,8581.555181294223,-0.0,10771.249527533702,0.0,0.0,0.0,19371.715535622665
t1392,-0.0,18.91082679473798,-0.0,-0.0,10838.80347893636,-0.0,10658.088909633778,0.0,0.0,0.0,21515.803215364875
t1393,-0.0,18.91082679473798,-0.0,-0.0,10929.846698495778,-0.0,10581.3013474874,0.0,0.0,0.0,21530.058872777918
t1394,-0.0,18.91082679473798,-0.0,-0.0,11044.246770647183,-0.0,10539.876478434748,0.0,0.0,0.0,21603.03407587667
t1395,-0.0,18.91082679473798,-0.0,-0.0,11034.713266125924,-0.0,10518.658862578512,0.0,0.0,0.0,21572.282955499173
t1396,-0.0,18.91082679473798,-0.0,-0.0,9688.931687836226,-0.0,10513.60704927941,0.0,0.0,0.0,20221.449563910373
t1397,-0.0,18.91082679473798,-0.0,-0.0,8786.154779921219,-0.0,10540.886841094569,0.0,0.0,0.0,19345.952447810523
t1398,-0.0,18.91082679473798,-0.0,-0.0,5953.067492124591,-0.0,10631.81948047844,0.0,0.0,0.0,16603.79779939777
t1399,-0.0,18.91082679473798,-0.0,3.6125670962774374,3773.5236399364967,-0.0,10799.539682008686,2895.8437335655512,316.7477460890201,0.0,17808.178195490767
t1400,-0.0,18.91082679473798,-0.0,1333.0372585263747,7351.935810150054,1048.4589756675111,9127.891067548708,0.0,0.0,0.0,18880.233938687386
t1401,-0.0,18.91082679473798,-0.0,2788.901798326182,4384.30880949766,2741.0089552312697,8043.865475722581,0.0,0.0,0.0,17976.99586557243
t1402,-0.0,18.91082679473798,-0.0,4088.2217639539676,5177.705698058246,3789.467930898781,7597.905923999175,0.0,0.0,0.0,20672.212143704906
t1403,-0.0,18.91082679473798,-0.0,4584.347645176068,6477.108636278067,4453.316327552582,7745.874191201754,0.0,0.0,0.0,23279.557627003207
t1404,-0.0,18.91082679473798,-0.0,5035.918532210749,4966.412691969159,5172.485423927533,6513.446952129158,0.0,0.0,0.0,21707.174427031336
t1405,-0.0,18.91082679473798,-0.0,4767.384378054126,3380.9378312949057,5239.660559303215,7580.960369177977,0.0,0.0,0.0,20987.853964624963
t1406,-0.0,18.91082679473798,-0.0,4050.8919039591,4491.854946182878,4380.8725541082185,5940.527291590044,0.0,0.0,0.0,18883.05752263498
t1407,-0.0,18.91082679473798,-0.0,3639.059254983473,2162.4478829123827,3652.4833411130758,7178.160617229547,1.4281199496642927,0.0,0.0,16652.49004298288
t1408,-0.0,18.91082679473798,-0.0,2601.0483093197554,3700.146753994101,3125.61953424498,7755.554808937062,0.0,0.0,0.0,17201.280233290636
t1409,-0.0,54.71830948299924,-0.0,1312.5660449808024,799.924773565157,1181.4920869017055,6026.113285539838,2895.8437335655512,3175.8231685298892,0.0,15446.481402565943
t1410,-0.0,18.91082679473798,-0.0,-0.0,689.0250965708324,-0.0,6460.146447643488,2895.8437335655512,6050.135082079179,0.0,16114.061186653787
t1411,-0.0,54.71830948299924,-0.0,-0.0,3030.435466373867,-0.0,6958.76111123355,2895.8437335655512,3966.71818664077,0.0,16906.476807296738
t1412,-0.0,18.91082679473798,-0.0,-0.0,3461.8144377708277,-0.0,6984.586103000251,2895.8437335655512,3707.843015385721,0.0,17068.99811651709
t1413,-0.0,18.91082679473798,-0.0,-0.0,6236.817956793087,-0.0,7692.905887271673,2895.8437335655512,348.29390046430046,0.0,17192.77230488935
t1414,-0.0,54.71830948299924,-0.0,-0.0,4259.5198710854065,-0.0,7263.971997586451,2895.8437335655512,1308.4104345030203,0.0,15782.464346223429
t1415,-0.0,18.91082679473798,-0.0,-0.0,2019.9342116126934,-0.0,5669.342244356514,2895.8437335655512,2312.7077500019145,0.0,12916.738766331411
t1416,-0.0,54.71830948299924,-0.0,-0.0,3274.4693319232765,-0.0,6438.79921848886,2784.1692462187634,0.0,0.0,12552.1561061139
t1417,-0.0,18.91082679473798,-0.0,-0.0,6701.64897094191,-0.0,7904.21824385314,0.0,0.0,0.0,14624.778041589787
t1418,-0.0,18.91082679473798,-0.0,-0.0,7418.908642177472,-0.0,7611.249355977423,0.0,0.0,0.0,15049.068824949632
t1419,-0.0,18.91082679473798,-0.0,-0.0,4749.920739824245,-0.0,7302.335194448258,0.0,0.0,0.0,12071.166761067241
t1420,-0.0,18.91082679473798,-0.0,-0.0,9642.655837201268,-0.0,8010.2972796296,0.0,0.0,0.0,17671.863943625605
t1421,-0.0,18.91082679473798,-0.0,-0.0,9413.814975784893,-0.0,8239.310249073582,0.0,0.0,0.0,17672.036051653213
t1422,-0.0,18.91082679473798,-0.0,-0.0,5054.015080267818,-0.0,9628.46743468529,619.3982704977889,0.0,0.0,15320.791612245635
t1423,-0.0,18.91082679473798,-0.0,-0.0,3623.580338426101,-0.0,10830.86092446313,205.75149695834082,3490.6066402543315,0.0,18169.71022689664
t1424,-0.0,18.91082679473798,-0.0,1986.911902952591,4681.238180968674,1999.4481470644246,10544.264395003778,0.0,0.0,0.0,19230.773452784204
t1425,-0.0,18.91082679473798,-0.0,4314.609301987353,904.9473562739988,4080.5601841934044,10971.301334178215,0.0,0.0,0.0,20290.32900342771
t1426,-0.0,18.91082679473798,-0.0,6144.976630767921,1165.4524364881265,6053.665140914424,11000.601851313018,0.0,0.0,0.0,24383.606886278227
t1427,-0.0,18.91082679473798,-0.0,7343.144717699939,2647.7597843556496,7410.339443599771,9202.954381137733,0.0,0.0,0.0,26623.10915358783
t1428,-0.0,18.91082679473798,0.0,7322.673504154366,4269.063050960383,8280.9818844493,9793.062044110537,0.0,0.0,0.0,29684.691310469323
t1429,-0.0,18.91082679473798,-0.0,7679.113457653741,4502.591229311469,8329.716786584599,9157.489953915308,0.0,0.0,0.0,29687.822254259852
t1430,-0.0,18.91082679473798,-0.0,7635.762652498411,3073.691005288341,8325.765308033087,8875.67679420172,0.0,0.0,0.0,27929.806586816296
t1431,-0.0,18.91082679473798,-0.0,6930.107879692218,1065.4318772713125,7877.931072195206,8111.973812845473,0.0,0.0,0.0,24004.35546879895
t1432,-0.0,18.91082679473798,-0.0,5293.614985078539,900.0709780003857,6274.947939799024,7173.228863937078,0.0,0.0,0.0,19660.773593609763
t1433,-0.0,666.1451900263135,-0.0,3163.404587306943,1598.6507663253872,3673.5578933877996,5249.183801587152,0.0,0.0,171.28964838783213,14522.231887021426
t1434,-0.0,1136.1248300564052,-0.0,457.5918321951421,1900.9384360320887,491.3004999044996,3190.2946003232782,1050.5859662587561,4022.4658498767253,2224.1166736927817,14473.418688339676
t1435,-0.0,1136.1248300564052,-0.0,-0.0,2129.669654637992,-0.0,4579.627790994949,1673.8785984496378,4332.531257386477,857.0114615371676,14708.84359306263
t1436,-0.0,1136.1248300564052,-0.0,-0.0,2441.664873249608,-0.0,6201.95442441262,1958.8031447837773,4101.380508921511,0.0,15839.927781423921
t1437,-0.0,1136.1248300564052,-0.0,-0.0,1759.559636690491,-0.0,6193.237238525249,1537.478549672657,4663.229596137487,0.0,15289.629851082289
t1438,-0.0,1136.1248300564052,-0.0,-0.0,4903.518447070052,-0.0,4800.599340025555,790.8145789601429,1306.0434957461375,514.7963933280698,13451.897085186363
t1439,-0.0,747.4623281948443,-0.0,-0.0,6158.33523887607,-0.0,5192.08371675741,0.0,0.0,0.0,12097.881283828325
t1440,-0.0,384.010192559065,-0.0,-0.0,6480.515413429272,-0.0,4292.270467979027,0.0,0.0,773.5656883988695,11930.361762366232
t1441,-0.0,384.010192559065,-0.0,-0.0,5303.801223560426,-0.0,4686.9858946317645,0.0,0.0,0.0,10374.797310751255
t1442,-0.0,384.010192559065,-0.0,-0.0,4721.883569251336,-0.0,2603.070058272161,0.0,0.0,1780.8962810460189,9489.860101128581
t1443,-0.0,384.010192559065,-0.0,-0.0,6324.505116420036,-0.0,2864.2244735421327,0.0,0.0,0.0,9572.739782521232
t1444,-0.0,384.010192559065,-0.0,-0.0,4807.955112782354,-0.0,2703.522974114824,0.0,0.0,1262.3385663819954,9157.826845838239
t1445,-0.0,384.02444236711835,-0.0,-0.0,6093.734604249977,-0.0,2043.21361738178,0.0,0.0,855.1451495499042,9376.117813548779
t1446,-0.0,384.010192559065,-0.0,-0.0,6117.362456332664,-0.0,2013.7432177199678,0.0,0.0,1754.4702657455139,10269.586132357212
t1447,-0.0,384.010192559065,-0.0,-0.0,7936.209637055873,-0.0,1945.0592762993012,0.0,0.0,3065.54599599534,13330.825101909579
t1448,-0.0,993.7277584904086,-0.0,273.35091028499284,6083.884041522926,222.59995840177058,1893.7085271650758,357.82509306949686,0.0,3400.4695903323127,13225.565879266982
t1449,-0.0,384.010192559065,-0.0,1376.388063681704,4518.004504518141,2639.5876724091613,1397.3297103110501,0.0,0.0,3570.6811182526053,13886.001261731728
t1450,-0.0,384.010192559065,-0.0,2709.4253222080783,5266.364368462695,3058.4443988692974,1117.918520852775,0.0,0.0,2746.5697850062775,15282.73258795819
t1451,-0.0,384.010192559065,-0.0,3265.7606550348037,5662.5161608571125,3249.4325288589826,1114.3460376801086,0.0,0.0,2377.053261459661,16053.118836449734
t1452,-0.0,384.010192559065,-0.0,3854.609091728026,8544.501790475832,3705.1697217998853,1049.4982000634618,0.0,0.0,2354.716118883815,19892.505115510085
t1453,-0.0,384.010192559065,0.0,3663.143035625322,8222.29024941133,2850.3331951564,3849.2352505779095,0.0,0.0,1557.0931221595838,20526.10504548961
t1454,-0.0,384.010192559065,-0.0,2415.6031983775133,6517.064185278662,1891.441066656465,4227.238614580719,0.0,0.0,1179.0897581567751,16614.4470156092
t1455,-0.0,384.010192559065,-0.0,1894.18934748147,5469.775208786589,1663.5724701860133,4953.909265076666,0.0,0.0,438.2740304233366,14803.73051451314
t1456,-0.0,384.010192559065,-0.0,1361.9377952965942,8476.419629872069,1167.0033322128327,5595.309951382574,0.0,0.0,0.0,16984.680901323136
t1457,-0.0,384.010192559065,-0.0,438.3248076816625,8268.922531566512,222.59995840177058,4790.8418329394335,900.1107078497705,0.0,600.3310999007485,15605.141130898963
t1458,-0.0,384.010192559065,-0.0,2.4083780641849586,8435.82863185909,-0.0,3535.024331974208,1432.0123569769737,0.0,1869.283315443644,15658.567206877167
t1459,-0.0,450.0,0.0,-0.0,8766.190023474968,-0.0,3641.915084676134,1589.0074569884061,0.0,1783.610178597954,16230.722743737462
t1460,-0.0,1250.0,-0.0,-0.0,1894.5195219384266,-0.0,3703.7037362960687,2895.8437335655512,3047.3684474229685,1714.7489883592743,14506.184427582288
t1461,-0.0,1250.0,-0.0,-0.0,3924.020945033826,-0.0,3634.4114145061344,2895.8437335655512,448.6276700375997,1724.429913219783,13877.333676362894
t1462,-0.0,1250.0,-0.0,-0.0,1997.921986824262,-0.0,3334.598030236252,2895.8437335655512,1612.68039589124,1943.4142847040048,13034.458431221308
t1463,-0.0,1250.0,-0.0,-0.0,2402.808809496748,-0.0,3274.650486857538,2895.8437335655512,224.37374190827086,1901.3151994408213,11948.99197126893
t1464,-0.0,1250.0,-0.0,-0.0,4059.2177868612316,-0.0,1446.5721732691673,474.66551173481673,0.0,3622.295071088191,10852.750542953407
t1465,-0.0,1250.0,-0.0,-0.0,2388.308981746946,-0.0,1680.960296240378,0.0,1366.9636443881066,3305.057210011678,9991.290132387108
t1466,-0.0,1250.0,-0.0,-0.0,1695.8315532344889,-0.0,1569.0679883472517,0.0,1598.3313151756456,3368.4521102334074,9481.682966990793
t1467,-0.0,1250.0,-0.0,-0.0,1751.0141492793466,-0.0,1353.2077685501035,0.0,1275.8810459247763,3556.022175555574,9186.1251393098
t1468,-0.0,1250.0,0.0,-0.0,1617.7985376954655,-0.0,2254.5634071153195,0.0,1281.5692946748525,2641.531822412688,9045.463061898325
t1469,-0.0,1250.0,-0.0,-0.0,1164.7042763239308,-0.0,3704.0444499406494,0.0,1759.1510775634802,1195.0818675668206,9072.981671394882
t1470,-0.0,1250.0,-0.0,-0.0,750.1693902545712,-0.0,5157.772600903111,2464.515079062153,0.0,0.0,9622.457070219836
t1471,-0.0,1250.0,-0.0,-0.0,556.8313770334045,-0.0,6565.18717169037,0.0,3291.2769293455663,0.0,11663.29547806934
t1472,-0.0,1250.0,-0.0,592.4610037894998,133.23131163701984,1347.4541860651557,5949.859117071603,0.0,2532.7284899256483,0.0,11805.734108488927
t1473,-0.0,1222.5,-0.0,2590.210608030923,51.89704077327319,3979.138901371295,8151.827709972916,0.0,0.0,0.0,15995.574260148407
t1474,-0.0,422.5,0.0,4296.546466505966,182.34592673034354,5420.111413155538,8633.68779977807,0.0,0.0,0.0,18955.191606169916
t1475,-0.0,422.5,-0.0,4968.483946413569,113.08843461642833,4939.348189388401,8602.805612248101,0.0,0.0,0.0,19046.226182666498
t1476,-0.0,422.5,-0.0,4681.886956775559,17.471717908393117,5233.074761717364,7940.119610162047,0.0,0.0,0.0,18295.053046563364
t1477,-0.0,422.5,-0.0,4067.7505504083947,95.48410613081012,5372.693670537409,6445.099881922156,0.0,0.0,0.0,16403.528208998767
t1478,-0.0,1222.5,0.0,3808.8499085085123,195.6474887982177,4830.0239494632715,6856.785139956087,0.0,0.0,0.0,16913.806486726087
t1479,-0.0,450.0,-0.0,3687.226816267172,549.708032238818,3778.9306547614187,5281.665933902734,0.0,0.0,0.0,13747.531437170142
t1480,-0.0,1250.0,-0.0,2616.7027667369575,388.92027177007384,2372.2042904236027,6748.067847664435,0.0,633.22968387015,0.0,14009.12486046522
t1481,-0.0,1250.0,-0.0,640.628565073199,284.80421595259554,1044.5074971160004,6577.012802724152,2895.8437335655512,1239.980553508249,0.0,13932.777367939747
t1482,-0.0,1250.0,-0.0,-0.0,13.04490763286134,17.12307372321312,6835.060782316885,2895.8437335655512,3446.7944021123913,0.0,14457.866899350902
t1483,-0.0,1250.0,-0.0,-0.0,145.224461287821,-0.0,6794.156435179865,2895.8437335655512,3717.3516783125588,0.0,14802.576308345797
t1484,-0.0,1250.0,-0.0,-0.0,61.346199502634924,-0.0,3020.2038154580923,2895.8437335655512,3905.2803372912913,2296.2022805553534,13428.876366372922
t1485,-0.0,1250.0,-0.0,-0.0,273.5253291330009,-0.0,3283.3571366092515,2895.8437335655512,3286.06857350659,1990.613727691722,12979.408500506113
t1486,-0.0,1250.0,-0.0,-0.0,17.92798250545939,-0.0,4124.814694607869,2895.8437335655512,2928.5659286344307,1084.492959464576,12301.645298777887
t1487,-0.0,1250.0,-0.0,-0.0,175.93513142307611,-0.0,4485.298325128617,2895.8437335655512,1952.4019867485804,638.1285028590628,11397.607679724888
t1488,-0.0,1250.0,-0.0,-0.0,178.0704394348863,-0.0,3761.0085697414265,2895.8437335655512,1052.5346848040285,1267.4441682231013,10404.901595768994
t1489,-0.0,1250.0,-0.0,-0.0,203.01091450524532,-0.0,3780.413130996691,2758.2730596809506,466.03469560085114,1175.2934954607417,9633.02529624448
t1490,-0.0,1250.0,-0.0,-0.0,23.02391515984213,-0.0,2829.3832787287956,0.0,2992.644237806596,2078.8363027170612,9173.887734412294
t1491,-0.0,1250.0,-0.0,-0.0,34.97703079497195,-0.0,1996.7788444915245,0.0,2726.6716029568047,2884.160945139172,8892.588423382473
t1492,-0.0,1250.0,0.0,-0.0,11.292851132193825,-0.0,2922.3062112173043,0.0,2617.7386645374395,1945.4988638357222,8746.83659072266
t1493,-0.0,1250.0,-0.0,-0.0,27.965702855982745,-0.0,3256.726510634578,0.0,2603.111575143432,1611.0785644184484,8748.882353052442
t1494,-0.0,1250.0,-0.0,-0.0,10.431487089838132,-0.0,2200.3344464072966,0.0,2813.452668975534,2687.6778818421453,8961.896484314813
t1495,-0.0,1250.0,-0.0,-0.0,-0.0,-0.0,2051.536268436751,0.0,3244.177269499115,2879.9216541849837,9425.63519212085
t1496,-0.0,1250.0,0.0,416.6494051039978,1.683701918385645,708.6318202375892,1660.003542247322,0.0,2682.3156153538216,3333.0865026234787,10052.370587484595
t1497,-0.0,1250.0,-0.0,1325.8121243338198,69.96338979555348,2451.2338614538166,2449.2142772135144,0.0,858.9377234335273,2638.8498576804386,11044.01123391067
t1498,-0.0,450.0,-0.0,2274.7130816226936,0.04602512011443071,4704.893795332098,2404.0357212605322,0.0,0.0,2766.8781517387233,12600.566775074161
t1499,-0.0,422.5,0.0,3863.038414952673,41.67072941354128,5280.492504335492,2525.477746265417,0.0,0.0,2697.9749850445182,14831.154380011641
t1500,-0.0,422.5,-0.0,4507.27954712215,200.61386801839026,6107.668681118404,2560.675431771833,0.0,0.0,1864.1738381574398,15662.911366188217
t1501,-0.0,422.5,-0.0,4451.886851645895,523.4197602386262,6323.682841934324,1893.9642592721802,0.0,0.0,2211.299280124515,15826.75299321554
t1502,-0.0,422.5,-0.0,4695.133036128577,693.4634859155121,6990.165557622464,2553.220939286566,0.0,0.0,1199.085538351665,16553.568557304785
t1503,-0.0,422.5,-0.0,5074.452581237708,571.843169854105,6398.760934413027,2328.026762341238,0.0,0.0,963.4410878767328,15759.02453572281
t1504,-0.0,425.3517336889796,-0.0,4368.797808431515,714.6240668086097,4760.214495053248,3136.557077025218,0.0,0.0,2100.030368862387,15505.575549869958
t1505,-0.0,450.0,-0.0,2387.9068506393864,1443.072164785838,3259.9698049963445,3030.677942698872,0.0,0.0,2205.0037033760955,12776.630466496536
t1506,-0.0,1250.0,-0.0,110.7853909525081,334.6623663014516,216.0141608159194,3136.962731825535,2895.8437335655512,2955.9271161767947,2142.0599457745425,13042.255445412304
t1507,-0.0,1250.0,-0.0,-0.0,1167.845742734077,-0.0,3593.583970297421,2895.8437335655512,2929.3644751002685,1735.9568402936948,13572.594761991013
t1508,-0.0,1250.0,-0.0,-0.0,1593.8638178837045,-0.0,7145.745652778783,2895.8437335655512,2788.988958260516,0.0,15674.442162488553
t1509,-0.0,450.0,-0.0,-0.0,7802.227264888208,-0.0,8449.179657437235,727.1612228642177,0.0,0.0,17428.56814518966
t1510,-0.0,422.5,-0.0,-0.0,10627.025887683594,-0.0,6636.685999250932,27.984676540726227,0.0,0.0,17714.196563475252
t1511,-0.0,422.5,0.0,-0.0,10082.430607984905,-0.0,4472.672314377197,0.0,0.0,631.557623073888,15609.160545435989
t1512,-0.0,450.0,-0.0,-0.0,8305.167604813103,-0.0,4273.9349714781665,0.0,0.0,729.2586999908422,13758.36127628211
t1513,5250.0,1250.0,-0.0,-0.0,2204.4537446299787,-0.0,4954.377837986052,0.0,0.0,0.0,13658.83158261603
t1514,5250.0,1250.0,-0.0,-0.0,895.6303601888195,-0.0,3125.904500775483,0.0,48.0520127466981,0.0,10569.586873711001
t1515,5250.0,1250.0,-0.0,-0.0,953.8834252565913,-0.0,3808.5279807721686,0.0,0.0,0.0,11262.41140602876
t1516,5250.0,1250.0,-0.0,-0.0,1104.7852922795594,-0.0,2807.8462633573836,0.0,2.885841755725387,0.0,10415.517397392668
t1517,5250.0,1250.0,-0.0,-0.0,1579.4881347766245,-0.0,2041.3018925921626,0.0,675.1257500927276,0.0,10795.915777461514
t1518,5250.0,1250.0,-0.0,-0.0,1768.3432341086896,-0.0,2206.0850040773093,0.0,1424.693258592539,0.0,11899.121496778538
t1519,5250.0,1250.0,-0.0,-0.0,1669.7273817147548,-0.0,1213.0203424882939,2895.8437335655512,0.0,1529.8500391908829,13808.44149695948
t1520,5250.0,1250.0,-0.0,-0.0,1131.0591744307617,-0.0,918.5095807705319,0.0,5252.636023339273,1017.0055420865248,14819.210320627091
t1521,5250.0,1250.0,-0.0,3338.0119969603525,1883.1199283622107,3793.4194094502914,981.971319138434,0.0,0.0,0.0,16496.52265391129
t1522,5250.0,1222.5,-0.0,5663.30101793093,5148.520811047251,6107.668681118404,2015.6015286465986,0.0,0.0,0.0,25407.592038743183
t1523,4307.93324824217,422.5,-0.0,7158.90379578979,6434.962436903926,7291.795087054449,4327.905973370003,0.0,0.0,0.0,29944.000541360336
t1524,2976.004404113044,422.5,-0.0,7314.24418092972,5721.005602414704,7988.572471637507,5414.069694704939,0.0,0.0,0.0,29836.396353799915
t1525,2457.0,422.5,-0.0,7294.977156416239,5391.849150972375,7626.35360441569,6494.62832764491,0.0,0.0,0.0,29687.308239449216
t1526,2457.0,422.5,-0.0,6900.003153889906,5573.290478947246,7223.302792161597,6991.605037107641,0.0,0.0,0.0,29567.70146210639
t1527,3471.4746305061926,422.5,-0.0,5653.66750567419,7520.542460462306,6114.254478704255,6261.552754635256,0.0,0.0,0.0,29443.9918299822
t1528,5250.0,1222.5,-0.0,3547.5408885444435,5937.880501492653,4145.101000534745,4037.1763673364067,0.0,0.0,0.0,24140.19875790825
t1529,5250.0,1250.0,152.70430745242996,18.06283548138719,2878.008499324528,637.5052063103963,3108.6532486677715,0.0,2521.6989123214316,0.0,15816.633009557945
t1530,5250.0,1250.0,238.6004803944218,-0.0,821.6605900714025,-0.0,3003.3383814313734,2895.8437335655512,3514.081718376223,0.0,16973.52490383897
t1531,5250.0,1250.0,238.6004803944218,-0.0,147.5544633965434,-0.0,1767.1471893600224,2895.8437335655512,5393.936826006774,0.0,16943.082692723314
t1532,5250.0,1250.0,238.6004803944218,-0.0,4.000803555484777,-0.0,3183.7471116192064,2895.8437335655512,2066.6858077181505,1713.5180679375812,16602.396004790397
t1533,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,2573.6769552859923,0.0,3923.5368749599456,2749.6467866694766,15985.461097309837
t1534,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,1500.4765096634783,2895.8437335655512,3705.0517055619357,0.0,14839.972429185385
t1535,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,485.30930290612383,2895.8437335655512,2734.8048450829206,561.271519991466,13415.829881940483
t1536,5250.0,1250.0,238.6004803944218,-0.0,3.3108410918326063,-0.0,747.8546238578592,2895.8437335655512,1184.1499338296549,570.8857188622566,12140.645331601576
t1537,5250.0,1250.0,238.6004803944218,-0.0,0.2049293669328667,-0.0,456.5308938241202,2730.9184095509518,1029.6091287685877,393.0292104084206,11348.893052313435
t1538,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,287.50795173884245,2441.9523802900867,946.9484762352049,522.6480087606888,10937.657297419244
t1539,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,46.313240737842676,0.0,3240.6136484053504,745.6561918849146,10771.18356142253
t1540,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,32.43810050122862,0.0,3232.4429243742816,757.5106068018871,10760.992112071819
t1541,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,53.55388768624212,0.0,3532.368843128456,768.7264247311381,11093.249635940258
t1542,5250.0,1250.0,238.6004803944218,-0.0,-0.0,-0.0,42.09570438352335,0.0,4488.244834715229,880.2105113561124,12149.151530849285
t1543,5250.0,1250.0,238.6004803944218,-0.0,8.955962052943308,-0.0,47.68301983831321,2895.8437335655512,3295.100562608003,1058.5091999887018,14044.692958447933
t1544,5250.0,1250.0,238.6004803944218,-0.0,3.675514580038552,-0.0,15.325651118812464,715.9725044411216,6439.642479923151,1188.8717467108165,15102.088377168362
t1545,5250.0,1250.0,238.6004803944218,1239.1105140231612,-0.0,981.2838402918289,10.489945021760517,2895.8437335655512,2226.1713002600177,1216.945793983746,15308.445607540487
t1546,5250.0,1250.0,238.6004803944218,2922.5667808884473,-0.0,3321.8763023033453,8.964391327989643,0.0,0.0,2449.452449623621,15441.460404537824
t1547,5250.0,1250.0,238.6004803944218,4037.645824606083,0.056551546612621684,4391.40983024558,6.33596491874764,0.0,0.0,393.5411863178105,15567.589838029255
t1548,5250.0,1250.0,113.09662770695593,4447.070095517526,-0.0,4590.300917338287,0.621849243716178,0.0,0.0,0.0,15651.089489806483
t1549,5250.0,1250.0,238.6004803944218,3865.4467930168585,-0.0,4462.536444172773,0.2240286576706755,0.0,0.0,524.4134533043112,15591.221199546035
t1550,5250.0,1250.0,238.6004803944218,3369.3209117947567,-0.0,4450.682008518242,0.02023046666238221,0.0,0.0,1009.7057655977162,15568.3293967718
t1551,5250.0,1250.0,238.6004803944218,3476.4937356509877,0.688697052807175,4126.660767294363,-0.0,0.0,0.0,1131.6356922673515,15474.07937265993
t1552,5250.0,1250.0,238.6004803944218,2067.592568102787,3.6065888831275252,2534.2149110355417,7.857119504331527,0.0,3083.9382358833823,1252.9205872752602,15688.730491078852
t1553,5250.0,1250.0,238.6004803944218,-0.0,2.8945209238291536,-0.0,0.00609629498752323,2544.971157112459,2105.1826577926317,5403.136295786322,16794.79120830465
