t769,-167.0567508583128,-4000.0
t770,-0.0,-4000.0
t771,-0.0,-4000.0
t772,-0.0,-4000.0
t773,-0.0,-4000.0
t774,-1217.8581011716522,-4000.0
t775,-1669.4778256213494,-4000.0
t776,-2133.8058449246328,-4000.0
t777,-3097.3833322606265,-1650.4413507024103
t778,-4545.862176226589,-0.0
t779,-5702.584777593817,-0.0
t780,-5511.526283915255,-45.87498685549325
t781,-5574.923750384014,-623.07693610828
t782,-4908.2247681324525,-1613.4261012311863
t783,-3391.3350104650053,-4000.0
t784,-5017.851710644711,-4000.0
t785,-5900.0,-3040.495977031497
t786,-3992.0515404805788,-4000.0
t787,-2196.1511922935033,-4000.0
t788,-3833.0655885477477,-4000.0
t789,-4203.230465144616,-4000.0
t790,-2719.772680081451,-4000.0
t791,-2713.346438301726,-4000.0
t792,-3595.1621604038546,-4000.0
t793,-5900.0,-2519.802133366979
t794,-5900.0,-4000.0
t795,-5669.853382538655,-4000.0
t796,-5504.640483056726,-4000.0
t797,-5474.2332009434895,-4000.0
t798,-4047.8480424981803,-4000.0
t799,-975.7629304309717,-4000.0
t800,-1879.7988328861063,-4000.0
t801,-2127.7412053161465,-4000.0
t802,-2661.1057202862085,-4000.0
t803,-2208.448662212431,-4000.0
t804,-2117.224551207474,-4000.0
t805,-2029.6132695523536,-4000.0
t806,-2344.385165597846,-4000.0
t807,-2466.5288725487912,-4000.0
t808,-3125.5117093954177,-4000.0
t809,-3476.3644059946537,-4000.0
t810,-3392.0310414261435,-4000.0
t811,-1395.839318569537,-4000.0
t812,-2088.24842194396,-4000.0
t813,-2417.0845034906324,-4000.0
t814,-2335.9719855806757,-4000.0
t815,-1693.9960816347918,-4000.0
t816,-3840.1666274412537,-4000.0
t817,-3172.472120255626,-4000.0
t818,-2754.050229085966,-4000.0
t819,-0.0,-4000.0
t820,-0.0,-4000.0
t821,-2275.288538007681,-4000.0
t822,-3.240233022105747e-10,-4000.0
t823,-396.8520228389329,-4000.0
t824,-1395.2884489124306,-3170.6683403539473
t825,-3185.711732650626,-29.512569790717755
t826,-4398.349005122477,-51.92251928424327
t827,-1838.6991507327843,-1629.4167086764503
t828,-1782.5686110816155,-2825.871648064409
t829,-2395.5271993700644,-2423.9873582958603
t830,-4086.810183654774,-871.9558818501903
t831,-5397.185430640958,-561.7876622695127
t832,-5281.230620698051,-0.0
t833,-4195.086573609828,-2038.935127421866
t834,-3000.9627538468253,-4000.0
t835,-3714.917824659973,-4000.0
t836,-2415.685565412442,-4000.0
t837,-2931.456568285486,-4000.0
t838,-2707.9025555092608,-4000.0
t839,-1788.957078212303,-4000.0
t840,-868.0332468199787,-4000.0
t841,-135.7739205154226,-4000.0
t842,202.43856505360546,-4000.0
t843,349.04739717920364,-4000.0
t844,-223.2965738458164,-4000.0
t845,115.91713221583188,-4000.0
t846,-423.28066919655026,-4000.0
t847,-1145.2893912198924,-4000.0
t848,-2321.039232717424,-2811.086470715387
t849,-3699.5294699391065,-1334.0995627381262
t850,-4125.287139037347,-1642.6620095533876
t851,-4764.704982014094,-1626.6674252100183
t852,-4770.054424903342,-1404.2387699067558
t853,-5096.121340421428,-1072.015239569173
t854,-5253.1161271343535,-845.6776735631604
t855,-5022.454660687016,-1281.6279885107747
t856,-4465.577164904097,-3440.2129869080886
t857,-3613.2404686483615,-4000.0
t858,-2990.4068361240165,-4000.0
t859,-2345.3423691029134,-4000.0
t860,-5656.189627206689,-4000.0
t861,-3214.2503805438,-4000.0
t862,-2928.3782137635826,-4000.0
t863,-0.0,-4000.0
t864,-2681.4080949006266,-4000.0
t865,-1856.7123518665694,-4000.0
t866,-1764.912578002886,-4000.0
t867,-2095.8819420113923,-4000.0
t868,-1615.4034132307913,-4000.0000000000177
t869,-598.1022295290012,-4000.0
t870,-1159.4957597112439,-3469.4774621279553
t871,-1031.9425224110482,-4000.0
t872,-2229.658891502454,-3241.952999822788
t873,-3859.6709749901333,-1471.4558020426134
t874,-3930.05890168756,-1816.9765625770137
t875,-4384.794927956822,-1693.289428608515
t876,-4458.631669040743,-3090.139958679504
t877,-3815.707224865456,-3764.016444432544
t878,-4538.453829965809,-3268.3552305282496
t879,-3921.4508762313303,-4000.0
t880,-4979.869104658181,-4000.0
t881,-3574.528127370534,-4000.0
t882,-2250.9113720134806,-4000.0
t883,-849.650393219618,-4000.0
t884,-1699.3984730501975,-4000.0
t885,-0.0,-4000.0
t886,-1627.534174315501,-4000.0
t887,-2695.6398007112703,-4000.0
t888,-4681.875981569068,-4000.0
t889,-5356.660322087684,-4000.0
t890,-5900.0,-4000.0
t891,-5900.0,-4000.0
t892,-5900.0,-4000.0
t893,-4860.923625750602,-4000.0
t894,-4280.838454637998,-4000.0
t895,-1988.3444761805968,-4000.0
t896,-4059.350143742917,-4000.0
t897,-5555.777836248913,-4000.0
t898,-5825.024662411493,-3093.0349069358685
t899,-5309.78317865961,-4000.0
t900,-5789.457986063156,-4000.0
t901,-5900.0,-2595.5192887409953
t902,-5900.0,-3529.663309359087
t903,-5900.0,-4000.0
t904,-5900.0,-4000.0
t905,-5900.0,-4000.0
t906,-4583.780076174729,-4000.0
t907,-5900.0,-4000.0
t908,-3470.2497855893803,-4000.0
t909,-3348.05670789958,-4000.0
t910,-2946.4508265405225,-4000.0
t911,-1628.8669990268527,-4000.0
t912,-3208.239096511994,-4000.0
t913,-3162.4176208686245,-4000.0
t914,-4910.408135645528,-4000.0
t915,-5900.0,-4000.0
t916,-5388.155254904537,-4000.0
t917,-5900.0,-4000.0
t918,-5899.9999999993,-4000.0
t919,-4410.543642608014,-3999.999999999994
t920,-5304.385842187238,-2778.3625339077116
t921,-5900.0,-2494.589543679408
t922,-5900.0,-1859.7035789876954
t923,-5900.0,-991.4155994656745
t924,-5900.0,-1759.8124523791068
t925,-5900.0,-0.0
t926,-5900.0,-0.0
t927,-5900.0,1.6786572132332367e-10
t928,-4097.199237431729,-4000.0
t929,-3801.6607420172395,-4000.0
t930,-2708.954435216845,-4000.0
t931,-3402.03915753502,-4000.0
t932,-3432.2434804727004,-4000.0
t933,-3538.967878102284,-4000.0
t934,-3040.4226460703517,-4000.0
t935,-1683.2717366500858,-4000.0
t936,-3226.0442833702764,-4000.0
t937,-3330.2942945388595,-4000.0
t938,-4228.249636666012,-4000.0
t939,-3797.3827330326485,-4000.0
t940,-4266.5326939609595,-4000.0
t941,-3746.9999846131645,-4000.0
t942,-2844.669013785401,-4000.0
t943,-2896.050017334465,-4000.0
t944,-2965.115869320799,-4000.0
t945,-3363.5161695232146,-3385.032725505742
t946,-5382.5716095378675,-908.0593874537385
t947,-4678.205348451574,-1397.0611731354882
t948,-4359.053595649456,-2380.9406427662125
t949,-4253.422364301571,-2360.8028612380162
t950,-3969.5684613951844,-3058.470056570341
t951,-1900.4179803829911,-4000.0
t952,-2942.2124950177767,-4000.0
t953,-4560.409645415992,-4000.0
t954,-5039.351616663464,-4000.0
t955,-2105.8567693216773,-4000.0
t956,-1562.5921368328297,-4000.0
t957,-1262.8714913850588,-4000.0
t958,-3689.9683187333276,-4000.0
t959,-2689.91032352641,-4000.0
t960,-2383.107309457335,-4000.0
t961,-5900.0,-2885.8867264638207
t962,-4989.667952740891,-3602.9112076723286
t963,-5505.425247021904,-2693.565501799918
t964,-5572.165937756914,-2384.4509869679005
t965,-5062.313026590458,-2819.8954224191693
t966,-5190.159753605386,-2679.973783049452
t967,-4784.617934006879,-2688.8949307912417
t968,-5107.155046577433,-633.7013795542413
t969,-5419.411976083251,-269.1216424228502
t970,-5900.0,-311.51318135518716
t971,-5900.0,-180.1681350442608
t972,-5900.0,-851.6643026693567
t973,-4986.77124157457,-2996.0104324445356
t974,-5453.979370016558,-2646.763536396393
t975,-5900.0,-2394.3776834923124
t976,-5900.0,-2203.905116329398
t977,-5900.0,-4000.0
t978,-5900.0,-4000.0
t979,-5900.0,-4000.0000000002365
t980,-4610.691541400255,-4000.0
t981,-2271.5888830599974,-4000.0
t982,-4937.077378899723,-4000.0
t983,-4200.140478376328,-4000.0
t984,-5899.999999999995,-2466.6789126612134
t985,-4859.899280578406,-4000.0
t986,-5854.2662819570205,-4000.0
t987,-5900.0,-4000.0
t988,-5900.0,-4000.0
t989,-5900.0,-4000.0
t990,-3801.3568899575357,-3812.9471529927696
t991,-2399.975749384107,-4000.0
t992,-3719.637902250086,-4000.0
t993,-2826.008903375413,-4000.0
t994,-2013.6284076526242,-4000.0
t995,-1397.3384656427677,-4000.0
t996,-1237.4090884822178,-4000.0
t997,-1547.284539764452,-4000.0
t998,-1816.0581633508166,-4000.0
t999,-3728.537384364011,-3227.897565048169
t1000,-2920.150659388052,-2888.906370036014
t1001,-3576.224152571187,-2672.451699006645
t1002,-2870.807846969474,-4000.0
t1003,-3213.5945953840496,-4000.0
t1004,-1142.9882186818402,-4000.0
t1005,-4134.905140256762,-4000.0
t1006,-4248.266049872219,-4000.0
t1007,-4595.388038746846,-4000.0
t1008,-3447.790149152192,-4000.0
t1009,-2918.997316386692,-4000.0
t1010,-2979.5008428780084,-4000.0
t1011,-2715.971064563261,-4000.0
t1012,-5537.507576961133,-4000.0
t1013,-5696.639020020413,-4000.0
t1014,-4462.422364861555,-4000.0
t1015,-1762.1021251502345,-4000.0
t1016,-2015.5539554991906,-4000.0
t1017,-2143.413146532487,-4000.0
t1018,-3192.7050504054555,-3171.3700040692233
t1019,-2970.767046911405,-3318.42082284598
t1020,-4172.6161874737845,-3706.337591171412
t1021,-4741.45825672185,-4000.0
t1022,-4830.590898949676,-4000.0
t1023,-5086.558669651415,-4000.0
t1024,-3629.1453550671636,-4000.0
t1025,-2548.0349243009214,-4000.0
t1026,-3281.2211395470786,-4000.0
t1027,-1438.0465185238622,-4000.0
t1028,-1605.1267498831735,-4000.0
t1029,-1629.8561760752364,-4000.0
t1030,-3705.820973958717,-4000.0
t1031,-23.4326506390007,-4000.0
t1032,-0.0,-4000.0
t1033,-0.0,-4000.0
t1034,-1912.2449335921551,-4000.0
t1035,-296.3466717628105,-4000.0
t1036,14.499724837299738,-4000.0
t1037,-54.742668500469996,-4000.0
t1038,-446.4567793827034,-4000.0
t1039,-4828.894953167782,-2909.0842300037853
t1040,-1908.5338909005632,-4000.0
t1041,-3097.4706885698715,-3513.556515179532
t1042,-4455.0122445661655,-2273.9743689887887
t1043,-5900.0,-2095.5225784393697
t1044,-5900.0,-3426.1753757596807
t1045,-5150.576574833202,-4000.0
t1046,-5586.135458850153,-4000.0
t1047,-5900.0,-4000.0
t1048,-5900.0,-4000.0
t1049,-5900.0,-4000.0
t1050,-5900.0,-4000.0
t1051,-5103.585075018503,-4000.0
t1052,-4083.04807221191,-4000.0
t1053,-5059.533878504359,-4000.0
t1054,-4351.283112363105,-4000.0
t1055,-4885.327580387909,-4000.0
t1056,-5900.0,-4000.0
t1057,-5900.0,-4000.0
t1058,-5900.0,-4000.0
t1059,-4096.029012854017,-4000.0
t1060,-3677.9415916213406,-4000.0
t1061,-5900.0,-4000.0
t1062,-5641.200676826926,-4000.0
t1063,-3913.614750516673,-4000.0
t1064,-3452.7870876224233,-4000.0
t1065,-4967.765979118651,-4000.0
t1066,-4537.911126699163,-3338.0876769924175
t1067,-5833.868785918018,-1233.5468947351585
t1068,-5900.0,-1004.8430802297925
t1069,-5900.0,-1095.7916254052982
t1070,-3874.9621213984183,-4000.0
t1071,-4419.954048756799,-3817.2291995386295
t1072,-5838.986336774772,-4000.0
t1073,-5900.0,-4000.0
t1074,-5453.111264377509,-4000.0
t1075,-2972.4004649892054,-4000.0
t1076,-303.3697551331248,-4000.0
t1077,-321.1749419914073,-4000.0
t1078,-0.0,-4000.0
t1079,-0.0,-4000.0
t1080,-660.1190216821045,-4000.0
t1081,-984.9807450192294,-4000.0
t1082,-4045.863925766161,-2109.6323876493084
t1083,-3779.545988066907,-2074.7894266834523
t1084,-3839.263503499481,-1894.804575796174
t1085,-2482.2901821286428,-3363.633278253631
t1086,-4330.569697911267,-1993.8587751635278
t1087,-4765.257349669474,-1984.962886987085
t1088,-5900.0,-2457.8086383382224
t1089,-4349.068921892007,-1269.0594725872331
t1090,-5900.0,458.5533147365101
t1091,-5900.0,569.5370289782497
t1092,-5900.0,-393.7714019803996
t1093,-5900.0,-1174.647459654424
t1094,-4512.845877935254,-617.6642644450277
t1095,-4470.788353620481,-1194.1807964709371
t1096,-5900.0,-939.8448889662367
t1097,-5435.499578144072,-2650.305417827594
t1098,-3082.4008623723394,-4000.0
t1099,-1446.456878770335,-4000.0
t1100,-4395.251553730886,-4000.0
t1101,-4261.712652293763,-4000.0
t1102,-702.9972823968176,-4000.0
t1103,-1015.9171279856132,-4000.0
t1104,-3132.630061558309,-4000.0
t1105,-5403.335326929537,-2053.384727348957
t1106,-1664.452258005109,-4000.0
t1107,-1961.514684170605,-4000.0
t1108,-1366.3180211619415,-4000.0
t1109,68.87712461786653,-4000.0
t1110,-198.17334041441927,-4000.0
t1111,-1026.2021815349865,-4000.0
t1112,-1024.8980873910234,-4000.0
t1113,-1750.5499558826275,-4000.0
t1114,-2669.6913047989124,-3338.7461912377025
t1115,-3651.840879849373,-1960.262334622412
t1116,-3834.0887514862693,-1653.0775218879799
t1117,-4222.192734448963,-1193.0650669755712
t1118,-4532.229510727509,-1014.8214038686185
t1119,-3979.048987447894,-2565.0557646070097
t1120,-4109.070432716913,-2684.001634945603
t1121,-2809.370317731187,-4000.0
t1122,-2498.7426121861604,-4000.0
t1123,-551.34274158938,-4000.0
t1124,-609.025462866987,-4000.0
t1125,-469.55149914376597,-4000.0
t1126,-3006.4469787847815,-4000.0
t1127,-2107.285042441471,-4000.0
t1128,-0.0,-4000.0
t1129,-1115.4592003493522,-4000.0
t1130,-1846.8421990179265,-4000.0
t1131,-2096.602086832186,-4000.0
t1132,-1503.8760913341957,-4000.0
t1133,-1809.7600588973032,-4000.0
t1134,-617.286240623241,-4000.0
t1135,-828.999656138957,-4000.0
t1136,-1609.2916930220515,-2968.712393246328
t1137,-2871.5267396959166,-886.3268190655901
t1138,-2799.1582022357024,-530.2537934147739
t1139,-3401.767257604055,363.63856323727
t1140,-3882.8887523449994,256.61166861832055
t1141,-2926.142170646628,-949.5826943353065
t1142,-2710.579581557455,-1626.4878767205098
t1143,-3636.816104300284,-1851.1779755732246
t1144,-4448.060522357274,-1872.578266363726
t1145,-2811.3539838865713,-4000.0
t1146,-1452.4885169743188,-4000.0
t1147,-2069.473847497239,-4000.0
t1148,-2418.1604155752993,-4000.0
t1149,-5130.341800554856,-3594.9929790411056
t1150,-1550.3783645962726,-4000.0
t1151,-875.7596180768701,-4000.0
t1152,-120.02835364750862,-4000.0
t1153,330.18495949239815,-4000.0
t1154,-1535.4333777236386,-4000.0
t1155,-1933.0899883347915,-3538.456604255589
t1156,-2579.974783199882,-2722.328310911562
t1157,-1330.163800708412,-3937.100536861728
t1158,-1039.1800742201199,-4000.0
t1159,-885.847145200121,-4000.0
t1160,-1699.8169105993245,-2132.2511178249897
t1161,-2631.5771907481544,-476.3577497117103
t1162,-2688.5964025756793,68.19243797126929
t1163,-2394.5951851624795,196.33913275876378
t1164,-2703.1055405896814,346.48626935630114
t1165,-1887.3559265612175,-724.202874543741
t1166,-3768.739330313628,-454.3810342830521
t1167,-3429.7356821987996,-0.0
t1168,-2834.8201287271027,-1208.8535904160008
t1169,-1404.4479801078292,-3843.225011097823
t1170,-271.01741516254344,-4000.0
t1171,-0.0,-4000.0
t1172,-0.0,-4000.0
t1173,-0.0,-4000.0
t1174,-0.0,-4000.0
t1175,-514.7099956727907,-4000.0
t1176,304.5147988845304,-4000.0
t1177,764.0710554979221,-3678.9029910543018
t1178,875.6645753281149,-3431.142851865341
t1179,871.809832372944,-3214.6024848974357
t1180,848.2048352391512,-3166.786204770126
t1181,745.5189499110351,-3894.803202040964
t1182,1017.4282130822312,-4000.0
t1183,462.50299695485063,-4000.0
t1184,-1044.7438984567991,-1411.4796041717034
t1185,-3053.754467541311,-683.4149363913992
t1186,-3750.3583350941512,1059.7106927634377
t1187,-3768.105180610721,1184.8378577296512
t1188,-3420.469963816647,491.79946725423235
t1189,-3687.9760047979003,-0.0
t1190,-4200.129621994349,-0.0
t1191,-4358.563693713129,-159.11253007532787
t1192,-4727.513120241249,-395.1570688878745
t1193,-3933.3353023027344,-2267.419335543583
t1194,-2569.8156908155734,-4000.0
t1195,-0.0,-4000.0
t1196,-0.0,-4000.0
t1197,-0.0,-4000.0
t1198,-0.0,-4000.0
t1199,-0.0,-4000.0
t1200,-2477.9465373047683,-3205.4883216475114
t1201,-2817.4793676529416,-2541.9682780857306
t1202,-1101.181816476863,-1907.105696551227
t1203,-239.25534775802913,-2514.8440767956836
t1204,49.97549043735988,-2704.035499140899
t1205,-2136.3909611810213,-2563.9291996032384
t1206,-1958.8400644385467,-4000.0
t1207,-1324.5525702326315,-4000.0
t1208,-4959.795191958304,-1491.1186196122494
t1209,-5299.036511486516,-687.1866931060414
t1210,-5900.0,435.5382738922378
t1211,-5900.0,468.00441013522413
t1212,-5899.999999999998,-454.5737200209807
t1213,-5899.999999999996,-1042.6862800536114
t1214,-5900.000000000001,-628.2677124936172
t1215,-5855.40749074655,-156.15337852078034
t1216,-5188.616537497172,-805.1090503609636
t1217,-3478.1172062413307,-3697.7523542358545
t1218,-334.6440574345426,-4000.0
t1219,-0.0,-4000.0
t1220,-0.0,-4000.0
t1221,-0.0,-4000.0
t1222,-0.0,-4000.0
t1223,-0.0,-4000.0
t1224,-673.8576633124823,-3607.686561450914
t1225,-930.129075931024,-4000.0
t1226,-2151.6860581282613,-1626.52459248291
t1227,-1083.7165824165174,-1789.5380143636946
t1228,-1959.5836273748755,-3202.5942403366903
t1229,-2003.4201460625227,-3245.068705148598
t1230,-931.4998031970663,-3261.1996384782387
t1231,-174.24140079654788,-4000.0
t1232,-1625.3079146946607,-3321.904447969046
t1233,-3620.4064257206637,-0.0
t1234,-4167.6213356951075,675.6898021842533
t1235,-5008.174747320061,1015.0813120341915
t1236,-4945.689943163998,757.8555277839954
t1237,-4114.519769502148,501.6663521423872
t1238,-4068.3285910532118,-225.6259043538483
t1239,-4611.633769756743,-580.1143812274702
t1240,-4258.881881142879,-634.0229161659173
t1241,-3020.310619718547,-1199.4178008864687
t1242,-1167.431053633341,-4000.0
t1243,-147.88988229563188,-4000.0
t1244,-110.48023083505443,-4000.0
t1245,-3072.987030701995,-4000.0
t1246,-2596.678105185123,-4000.0
t1247,-2321.9557780410887,-4000.0
t1248,-5900.0,-4000.0
t1249,-5354.587937864035,-4000.0
t1250,-5389.824765835861,-4000.0
t1251,-5071.561879717301,-4000.0
t1252,-4085.2442054453013,-4000.0
t1253,-2420.0891241578647,-4000.0
t1254,-683.6047602267445,-4000.0
t1255,-812.6458162819605,-4000.0
t1256,-1873.6693266697423,-4000.0
t1257,-2719.170742532193,-877.5246875361253
t1258,-3320.7485421620913,-1177.4711205266678
t1259,-4139.173164200847,-541.9324226994662
t1260,-4710.480418698046,-1402.205176700008
t1261,-4962.487831694843,-854.6876341352738
t1262,-4945.814047646689,-2348.9928660760565
t1263,-4734.84330863225,-3059.4891899676663
t1264,-4391.411054909946,-3001.7406900752785
t1265,-4015.5497086237933,-4000.0
t1266,-993.1705546825877,-4000.0
t1267,-947.0178700720774,-4000.0
t1268,-847.4171313584494,-4000.0
t1269,-3782.950961215472,-4000.0
t1270,-958.0639716624678,-4000.0
t1271,-0.0,-4000.0
t1272,-4082.7577328794923,-4000.0
t1273,-5745.216672710122,-4000.0
t1274,-4787.553409898151,-4000.0
t1275,-2224.8056171090107,-3800.9920925976085
t1276,-1648.3685918116485,-2745.630912006076
t1277,-86.62586310185911,-4000.0
t1278,142.14454059134385,-3899.4678884919404
t1279,-888.3131377024857,-3012.6464580854117
t1280,-3019.537882697597,-0.0
t1281,-3011.649510574377,-0.0
t1282,-3734.5197458749426,-0.0
t1283,-3733.586414063684,163.77541281521627
t1284,-4110.591458478725,-0.0
t1285,-4337.720554004031,-0.0
t1286,-4436.8698474333805,-648.8459660388809
t1287,-4219.161925488777,3.5274333605253727e-10
t1288,-3263.247356029213,-1535.2858729060515
t1289,-3483.779671085799,-1909.131447209038
t1290,-1379.6285388438387,-4000.0
t1291,-770.837230791886,-4000.0
t1292,-598.1445153424796,-4000.0
t1293,-531.8696531477585,-4000.0
t1294,-0.0,-4000.0
t1295,-0.0,-4000.0
t1296,-0.0,-4000.0
t1297,-570.3172626684999,-3632.2588662881994
t1298,-727.4298500514398,-2953.686819076602
t1299,-1354.9673816767063,-2198.3692451333072
t1300,-475.6768690463216,-4000.0
t1301,129.82840089448356,-4000.0
t1302,918.1203075679454,-4000.0
t1303,637.8348046888583,-3748.52583613715
t1304,-872.0631001464412,-1964.073471648484
t1305,-2363.58610430659,-1262.0650839088369
t1306,-3428.620938462943,-538.2792715735739
t1307,-3752.0828854424844,-61.35959969147872
t1308,-4222.534295195689,-966.6414365036799
t1309,-5146.025447880811,-589.4986525948319
t1310,-4622.4194070469075,-2175.8072380476206
t1311,-4859.244666201968,-2431.516194678696
t1312,-4081.611641190851,-4000.0
t1313,-5583.5967655100585,-4000.0
t1314,-4054.003700942851,-4000.0
t1315,-2451.3305187224787,-4000.0
t1316,-1535.3540910931995,-4000.0
t1317,-2463.0599089876696,-4000.0
t1318,-1365.3053595121685,-4000.0
t1319,-529.7240461937469,-4000.0
t1320,-955.0998259884011,-4000.0
t1321,-269.22123786175746,-4000.0
t1322,439.7054367234056,-4000.0
t1323,-177.02761545688122,-4000.0
t1324,-160.10883835353275,-4000.0
t1325,309.8884451376912,-4000.0
t1326,313.4610611155826,-4000.0
t1327,-942.1409367121344,-4000.0
t1328,-1988.1183064678291,-3424.7197949829538
t1329,-3375.544937187154,-1400.6822751653995
t1330,-4805.211719657273,470.89672784080324
t1331,-5900.000000000003,738.8644218844761
t1332,-5900.0,436.8609246481866
t1333,-5900.0,102.20789260681158
t1334,-5716.397372718556,-616.930545754233
t1335,-5598.485815520215,-670.6633647322071
t1336,-4747.200656386041,-1022.6233522209073
t1337,-3072.014541660956,-3063.1401443658283
t1338,-1372.1414086786062,-4000.0
t1339,-824.7359550005779,-4000.0
t1340,-259.95617923485116,-4000.0
t1341,-2518.7826942773513,-4000.0
t1342,-4616.352197949199,-4000.0
t1343,-3621.0204967758655,-4000.0
t1344,-381.6482688321892,-4000.0
t1345,-0.0,-4000.0
t1346,-4942.226369223948,-4000.0
t1347,-2034.9179504523502,-4000.0
t1348,-1382.198336695582,-4000.0
t1349,-312.17838337007794,-4000.0
t1350,-438.5388489026019,-4000.0
t1351,-1305.9133586398355,-4000.0
t1352,-713.9782613539969,-4000.0
t1353,-2718.240053322127,-4000.0
t1354,-2449.9719095105465,-4000.0
t1355,-1680.7736586657009,-4000.0
t1356,-424.6825053338137,-4000.0
t1357,4.263256414560601e-11,-4000.0
t1358,-1903.7725780904566,-4000.0
t1359,-2600.9814277460014,-4000.0
t1360,-4208.819651083106,-4000.0
t1361,-2864.6749091103075,-4000.0
t1362,-2950.7138334055016,-4000.0
t1363,-3184.0698171675213,-4000.0
t1364,-3515.3446136867665,-4000.0
t1365,-3074.6036015598634,-4000.0
t1366,-2273.878505911255,-4000.0
t1367,-1461.6846327059202,-4000.0
t1368,-3532.485766283616,-4000.0
t1369,-5706.342121074541,-4000.0
t1370,-4516.328638467225,-4000.0
t1371,-2995.2259229158203,-4000.0
t1372,-5225.907063685376,-4000.0
t1373,-3963.126567840672,-4000.0
t1374,-4830.049002020303,-4000.0
t1375,-5900.0,-4000.0
t1376,-5900.0,-4000.0
t1377,-4909.511431705695,-2073.7695398533524
t1378,-4017.9897921435445,-1149.191681598811
t1379,-4875.254707071519,-874.7768551914876
t1380,-4354.419981548211,-0.0
t1381,-4394.528843857053,-0.0
t1382,-5550.93012960894,-515.7614017722115
t1383,-5287.328241990079,-0.0
t1384,-4394.515655892389,-2676.499827983053
t1385,-5442.8801018019385,-4000.0
t1386,-5900.0,-4000.0
t1387,-3298.603913127387,-4000.0
t1388,-4356.595407727084,-4000.0
t1389,-5900.0,-4000.0
t1390,-5900.0,-4000.0
t1391,-5900.0,-4000.0
t1392,-5900.0,-4000.0
t1393,-5862.432835922496,-4000.0
t1394,-5557.346438719672,-4000.0
t1395,-5405.310028153482,-4000.0
t1396,-5369.834865688036,-4000.0
t1397,-5567.4821994240865,-4000.0
t1398,-3855.8578902393715,-4000.0
t1399,-1640.8128336272723,-4000.0
t1400,-5717.442208098188,-4000.0
t1401,-4333.003194948973,-4000.0
t1402,-4876.796598262286,-4000.0
t1403,-4660.3869197624435,-4000.0
t1404,-4326.635904651362,-4000.0
t1405,-4619.13123033726,-4000.0
t1406,-5373.507527751656,-4000.0
t1407,-2829.3561061856976,-4000.0
t1408,-3861.0464176441487,-4000.0
t1409,-2199.8849163726504,-4000.0
t1410,-3688.830700247279,-4000.0
t1411,-3915.8717400261257,-4000.0
t1412,-4021.283651352018,-4000.0
t1413,-3569.228723935207,-4000.0
t1414,-2811.073823245131,-4000.0
t1415,-1828.9186109875357,-4000.0
t1416,-1282.4982469277602,-4000.0
t1417,-4613.880655688574,-4000.0
t1418,-5420.882187931913,-4000.0
t1419,-2826.2949733846904,-4000.0
t1420,-5582.685840480705,-4000.0
t1421,-5735.735827117336,-4000.0
t1422,-2906.2271233808256,-4000.0
t1423,-1873.5159580869504,-4000.0
t1424,-3961.186212487329,-4000.0
t1425,-2188.254001909511,-4000.0
t1426,-2764.7381438929388,-4000.0
t1427,-1743.623029630251,-4000.0
t1428,-3100.959509302087,-2786.0564097931924
t1429,-3378.4833406419293,-2154.6681979350565
t1430,-1957.1389037592426,-3618.3543260578485
t1431,-2223.072275802191,-4000.0
t1432,-3794.6920871863163,-4000.0
t1433,-2372.0642068155753,-4000.0
t1434,-2755.0658869576932,-4000.0
t1435,-3134.237863060381,-4000.0
t1436,-3667.5456027680107,-4000.0
t1437,-3244.8843813940002,-4000.0
t1438,-2269.6971233859545,-4000.0
t1439,-3740.435598211148,-4000.0
t1440,-4308.98354745158,-4000.0
t1441,-3306.6929131060133,-4000.0
t1442,-2634.4523192776896,-4000.0
t1443,-4470.35797683837,-4000.0
t1444,-2976.099836475936,-4000.0
t1445,-4208.955080689498,-4000.0
t1446,-4057.1999332160835,-4000.0
t1447,-5509.440501811403,-4000.0
t1448,-3662.371732790909,-4000.0
t1449,-4241.61958149987,-4000.0
t1450,-5500.124887667093,-4000.0
t1451,-3727.449627615641,-4000.0
t1452,-5128.072786306034,-4000.0
t1453,-5301.4662655849315,-4000.0
t1454,-5518.220955044315,-4000.0
t1455,-4067.2556001981325,-4000.0
t1456,-5900.0,-4000.0
t1457,-5633.775494318698,-4000.0
t1458,-5548.324922551091,-4000.0
t1459,-5832.449188727509,-4000.0
t1460,-3006.6340239091032,-4000.0
t1461,-2577.3311852149363,-4000.0
t1462,-2002.6193205114575,-4000.0
t1463,-1260.736534749649,-4000.0
t1464,-1894.268646628314,-4000.0
t1465,-404.8109928406502,-4000.0
t1466,-0.0,-4000.0
t1467,-0.0,-4000.0
t1468,-0.0,-4000.0
t1469,-0.0,-4000.0
t1470,-0.0,-4000.0
t1471,-0.0,-4000.0
t1472,1.5025551993249328e-10,-4000.0
t1473,-1652.038263287514,-4000.0
t1474,-3076.7196536707693,-4000.0
t1475,-2458.965708613324,-4000.0
t1476,-2642.846346933306,-4000.0
t1477,-2875.1685716088436,-4000.0
t1478,-2476.4241675996195,-4000.0
t1479,-1817.7003136386847,-4000.0
t1480,-1003.0618883958153,-4000.0
t1481,-0.0,-4000.0
t1482,38.76404724569026,-4000.0
t1483,-252.0540047729617,-4000.0
t1484,-330.19899153987234,-4000.0
t1485,-23.55410675832647,-4000.0
t1486,7.985279104616438e-11,-4000.0
