Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1021,1521.6040377447255,1138.6255246114902,-0.0,6096.809069484222,1677.8256527762906,7464.342983803751,7017.629881949361,0.0,0.0,0.0,24916.83715036984
t1022,1521.6040377447255,1138.6255246114902,-0.0,6448.432266855226,2989.0935758051332,7493.320493181496,8472.690921959997,0.0,0.0,0.0,28063.766820158067
t1023,1521.6040377447255,1138.6255246114902,-0.0,6537.542255230071,5498.731157219574,6834.740734596377,9183.133452439066,0.0,0.0,0.0,30714.377161841305
t1024,1521.6040377447255,1138.6255246114902,-0.0,5342.98673539433,5265.354816971562,4311.063099698195,9162.848797996518,0.0,0.0,0.0,26742.483012416822
t1025,3251.290678941721,1138.6255246114902,-0.0,3502.985894357022,3231.3115767919744,2289.2232408418777,10834.026102193777,0.0,1045.5204928465637,0.0,25292.983510584425
t1026,3251.290678941721,1138.6255246114902,-0.0,1896.5977255456548,3659.2090110129416,1041.87317808166,10096.8440813899,512.913101176855,2897.5145015657095,0.0,24494.86780232593
t1027,3251.290678941721,1138.6255246114902,-0.0,508.1677715430263,3094.118666939013,329.28987929256004,9933.952667890124,1567.9207137246376,4080.1958920064244,0.0,23903.561794948997
t1028,3251.290678941721,1138.6255246114902,-0.0,-0.0,405.51483599636396,-0.0,10275.789225568422,2895.8437335655512,5811.16589288736,0.0,23778.22989157091
t1029,3251.290678941721,1138.6255246114902,-0.0,-0.0,3269.473971435256,-0.0,11357.886297244355,1749.7387389345913,4140.148770257261,0.0,24907.163981424674
t1030,3251.290678941721,1138.6255246114902,-0.0,-0.0,6222.1996507535505,-0.0,10157.607387787411,1243.5430023622357,1042.9136005518303,0.0,23056.17984500824
t1031,3251.290678941721,1138.6255246114902,-0.0,-0.0,1654.9830833086949,-0.0,11266.327230845878,108.89667068408657,5285.741731533254,0.0,22705.864919925123
t1032,3251.290678941721,1138.6255246114902,-0.0,-0.0,413.2815022265547,-0.0,10500.420751145637,0.0,5125.833477736983,0.0,20429.451934662386
t1033,3251.290678941721,1138.6255246114902,-0.0,-0.0,563.0953958809785,-0.0,7745.501108810512,2712.88871236414,1132.8883140244357,0.0,16544.289734633276
t1034,3251.290678941721,1138.6255246114902,-0.0,-0.0,3462.3771200604606,-0.0,6919.285157240345,0.0,299.6487571414557,0.0,15071.227237995474
t1035,3251.290678941721,1138.6255246114902,-0.0,-0.0,1742.8366164659446,-0.0,8739.636545918227,0.0,1589.7025421062663,0.0,16462.09190804365
t1036,3251.290678941721,1138.6255246114902,-0.0,-0.0,310.2676528500455,-0.0,6107.556161382143,0.0,2827.431190614486,0.0,13635.171208399886
t1037,3251.290678941721,1138.6255246114902,-0.0,-0.0,906.0253295373699,-0.0,5247.311532996273,1778.2957855588938,523.1716288840998,17.56606736631329,12862.286547896161
t1038,3251.290678941721,1138.6255246114902,-0.0,-0.0,1198.9578728586514,-0.0,3074.347590966223,0.0,2550.8180809406895,2245.089593026685,13459.12934134546
t1039,3251.290678941721,1138.6255246114902,-0.0,838.1155663363655,5380.581885502641,1259.2044984147497,2454.019786963011,0.0,0.0,523.2679524342291,14845.105893204207
t1040,3226.0586676725234,1138.6255246114902,-0.0,2438.4827899872707,987.7378574588355,3049.224282249106,3486.992655657087,0.0,0.0,2025.610730370908,16352.732508007222
t1041,2604.228234121805,1138.6255246114902,-0.0,4237.541203933434,693.6670266900134,4828.7067899461,4281.807270621243,0.0,0.0,0.0,17784.576049924086
t1042,1808.009902773615,1113.5757630700375,-0.0,4946.808543835905,1765.157052782578,5827.113703961143,3758.3326764117473,0.0,0.0,0.0,19218.997642835027
t1043,1967.9782975805156,384.8554273186837,-0.0,5705.447634054167,8430.16621049089,6357.92898938075,3678.8604109522917,0.0,0.0,0.0,26525.236969777296
t1044,1521.6040377447255,384.8554273186837,-0.0,6484.557937818001,7162.192604919549,7763.338194201396,6211.291504384513,0.0,0.0,0.0,29527.83970638687
t1045,1521.6040377447255,384.8554273186837,-0.0,7078.223130639593,6935.025245370084,8109.751147217169,6427.223657747015,0.0,0.0,0.0,30456.68264603727
t1046,1521.6040377447255,384.8554273186837,-0.0,7005.971788714044,7020.97887108385,8126.874220940382,6571.8216649785845,0.0,0.0,0.0,30632.10601078027
t1047,1521.6040377447255,384.8554273186837,-0.0,5706.651823086259,7813.805794101721,7373.458977119004,9381.252096073082,0.0,0.0,0.0,32181.628155443475
t1048,2207.10353415569,384.8554273186837,-0.0,4502.46279099378,9324.384262974261,5824.479384926802,9764.474513149953,0.0,0.0,0.0,32007.759913519167
t1049,2907.5645512921114,1113.5757630700375,-0.0,3540.3157543518887,8626.48874457577,4419.070180106156,10013.490499070058,0.0,0.0,0.0,30620.50549246602
t1050,3251.290678941721,1138.6255246114902,-0.0,1966.4406894070187,8163.5393403618245,2723.8858815080566,9638.791435570442,896.726595840415,0.0,0.0,27779.300146240967
t1051,3251.290678941721,1138.6255246114902,-0.0,709.2673399024703,8033.035168268986,1076.1193255280862,11053.017740257868,1628.5071648706635,0.0,0.0,26889.862942381285
t1052,3251.290678941721,1138.6255246114902,-0.0,-0.0,7895.730118378841,-0.0,11496.689917285014,1800.2572755186575,0.0,0.0,25582.593514735723
t1053,3251.290678941721,1138.6255246114902,-0.0,-0.0,8394.106950061967,-0.0,11464.358312170749,1563.8305243052237,0.0,0.0,25812.21199009115
t1054,3251.290678941721,1138.6255246114902,-0.0,-0.0,7986.000395878488,-0.0,11365.342771508313,840.4050804213784,0.0,0.0,24581.66445136139
t1055,2765.078988665494,1138.6255246114902,-0.0,-0.0,8144.501693330239,-0.0,11184.487855400395,0.0,0.0,0.0,23232.694062007617
t1056,1521.6040377447255,1138.6255246114902,-0.0,-0.0,10917.833537436303,-0.0,11009.695115251405,0.0,0.0,0.0,24587.758215043923
t1057,1521.6040377447255,1138.6255246114902,-0.0,-0.0,10974.321040822177,-0.0,10876.327244155063,0.0,0.0,0.0,24510.877847333453
t1058,1521.6040377447255,1138.6255246114902,-0.0,-0.0,9204.243376378041,-0.0,10790.446418070298,0.0,0.0,0.0,22654.919356804552
t1059,1521.6040377447255,1138.6255246114902,-0.0,-0.0,6461.222791711582,-0.0,10736.897197099799,0.0,0.0,0.0,19858.349551167594
t1060,1521.6040377447255,1138.6255246114902,-0.0,-0.0,3919.2662141762235,-0.0,10705.575954645356,0.0,0.0,0.0,17285.071731177795
t1061,1521.6040377447255,1138.6255246114902,-0.0,-0.0,9441.728673614643,-0.0,10709.617405284636,0.0,0.0,0.0,22811.575641255495
t1062,1521.6040377447255,1138.6255246114902,-0.0,1505.236290115599,7369.479645278287,1321.110995721751,10756.094087636393,0.0,0.0,0.0,23612.150581108246
t1063,1521.6040377447255,1138.6255246114902,-0.0,935.6548779358565,4124.469872907651,1510.7819661942654,10869.254705536317,0.0,0.0,0.0,20100.390984930305
t1064,1521.6040377447255,1138.6255246114902,-0.0,2672.0954622132112,3544.1641616435422,3332.4135784407076,7284.48890864828,0.0,0.0,0.0,19493.391673301958
t1065,1521.6040377447255,1113.5757630700375,-0.0,4810.735183209455,7124.46660929635,5566.316119561435,8784.190740791028,0.0,0.0,0.0,28920.88845367303
t1066,1521.6040377447255,384.8554273186837,-0.0,6405.081461699898,6786.414155091154,7241.74302540198,6486.145842325812,0.0,0.0,0.0,28825.843949582253
t1067,1521.6040377447255,384.8554273186837,-0.0,7638.171030562596,5588.409486431399,8554.95106402071,8104.4956590160455,0.0,0.0,0.0,31792.48670509416
t1068,1521.6040377447255,384.8554273186837,-0.0,8023.5115208321895,5148.4878537438235,9068.643275717104,8012.719050563305,0.0,0.0,0.0,32159.821165919828
t1069,1521.6040377447255,384.8554273186837,-0.0,8146.338802105623,5161.8285774643755,9106.84090171504,8092.026945613256,0.0,0.0,0.0,32413.494691961703
t1070,1521.6040377447255,384.8554273186837,-0.0,7498.485102839869,5327.704072936214,8265.175970243257,9798.761308291798,0.0,0.0,0.0,32796.58591937454
t1071,1521.6040377447255,384.8554273186837,-0.0,7350.369851892494,6041.040843565041,8360.011455479515,9442.473998239504,0.0,0.0,0.0,33100.35561423996
t1072,1521.6040377447255,1113.5757630700375,-0.0,5953.510574665218,4660.647662062084,6991.4827171396355,9924.696102460048,0.0,0.0,0.0,30165.516857141745
t1073,1521.6040377447255,1138.6255246114902,-0.0,4225.4993136125095,5120.293739260985,5293.664099507195,9255.495374163922,0.0,0.0,0.0,26555.182088900827
t1074,2467.3900537722066,1138.6255246114902,-0.0,2039.89622036466,5833.70076079486,2951.754477978508,5754.415552117603,0.0,0.0,0.0,20185.782589639326
t1075,3251.2906789417207,1138.6255246114902,-0.0,824.8694869833483,1128.2587082475266,1082.7051231139374,3403.174139196359,2895.8437335655512,2033.178030513971,2364.8640657569676,18122.80949093087
t1076,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1131.9895425583109,-0.0,3891.0095620913894,2895.8437335655512,3359.621119516537,1814.3861579530503,17482.76631923805
t1077,3251.2906789417207,1138.6255246114902,-0.0,-0.0,387.03916575986887,-0.0,4865.417945296749,2895.8437335655512,4128.03613666718,841.9985000673319,17508.251684909894
t1078,3251.2906789417207,1138.6255246114902,-0.0,-0.0,550.4052512177583,-0.0,5953.112026758476,2895.8437335655512,3357.6950214108792,0.0,17146.972236505873
t1079,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1413.8121818002721,-0.0,6173.664764396688,2895.8437335655512,1107.914824735055,0.0,15981.151708050777
t1080,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1938.2077417752805,-0.0,4013.584180946996,0.0,2094.154452127321,1336.1638828405348,13772.026461243342
t1081,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2373.2412980808704,-0.0,2968.4797802702096,0.0,674.678183346357,2277.2009295557827,12683.51639480643
t1082,2328.0620850788637,1138.6255246114902,-0.0,-0.0,5571.723918181394,-0.0,2921.492892147499,0.0,0.0,0.0,11959.904420019247
t1083,2798.9626717905116,1138.6255246114902,-0.0,-0.0,4981.343039364411,-0.0,2602.9990479764265,0.0,0.0,0.0,11521.930283742839
t1084,1521.6040377447252,1138.6255246114902,-0.0,-0.0,6521.9934756429175,-0.0,2648.143415798499,0.0,0.0,263.75331657432764,12094.11977037196
t1085,3251.2906789417207,1138.6255246114902,-0.0,-0.0,3673.082751550949,-0.0,2818.8812225820266,0.0,0.0,623.2611147438639,11505.14129243005
t1086,1521.6040377447252,1138.6255246114902,-0.0,24.083780641849586,7179.11389176047,-0.0,2830.772202096376,0.0,0.0,763.8502920099631,13458.049728864875
t1087,2705.7670173752053,1138.6255246114902,-0.0,528.6389850885985,6347.87199151385,209.42836323006821,2948.7126727593627,0.0,0.0,0.0,13879.044554578573
t1088,1990.7848076625187,1138.6255246114902,-0.0,1788.2207126573317,8375.059963626447,1152.51457752396,3564.209468478586,0.0,0.0,0.0,18009.415054560333
t1089,3251.2906789417207,1138.6255246114902,-0.0,3334.399429864075,3056.89907056521,3385.099959127517,1290.351369192722,0.0,0.0,474.25770435281623,15930.923736655552
t1090,1521.6040377447252,1138.6255246114902,-0.0,3975.0279949372743,5512.014186057815,4017.3365273692325,546.6455252575188,0.0,0.0,2583.76022387462,19295.014019852675
t1091,2925.643545565601,1138.6255246114902,-0.0,4432.619827132416,6072.792659474912,4974.911496351997,735.2776685937218,0.0,0.0,896.4580270168116,21176.328748746953
t1092,2783.4949047693,1138.6255246114902,-0.0,4725.237761930889,4021.9201045597993,5572.9019171472855,1708.5533629058991,0.0,0.0,0.0,19950.733575924663
t1093,1521.6040377447252,1138.6255246114902,-0.0,5144.295545099072,2875.2158047795792,6886.109955766016,2521.278987585859,0.0,0.0,244.19695376818225,20331.326809354927
t1094,2465.89491203148,1138.6255246114902,-0.0,5353.824436683163,1078.6658574414032,6493.596419649284,2007.174276574737,0.0,0.0,0.0,18537.781426991558
t1095,3251.2906789417207,1138.6255246114902,-0.0,5143.091356066979,1759.929080665599,5334.496044539473,1575.7366833438707,0.0,0.0,374.15946453389824,18577.32883270303
t1096,3251.2906789417207,1138.6255246114902,-0.0,4267.645929735747,4629.823452098887,5230.440442683024,1345.0456577889686,0.0,0.0,1678.2099326243922,21541.08161848423
t1097,3251.2906789417207,1138.6255246114902,-0.0,3330.7868627677976,4290.062723106298,3942.258434890529,2168.0689973249127,0.0,0.0,2152.9704545920076,20274.063676234753
t1098,3251.2906789417207,1138.6255246114902,-0.0,1644.9222178383268,3192.158320663758,2200.973553191471,2052.442457568282,2350.5761795639232,0.0,3864.119058378697,19695.107990757668
t1099,3251.2906789417207,1138.6255246114902,-0.0,232.40848319384853,1517.7461192410055,405.685131288434,1946.3168917184978,1568.8591630564902,5501.349829315575,3951.0477336918866,19513.329555058946
t1100,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1081.5616885693817,-0.0,1314.0534110893577,2895.8437335655512,4971.889439013819,4556.031422505866,19209.29589829719
t1101,3251.2906789417207,1138.6255246114902,-0.0,-0.0,4317.032950767008,-0.0,1217.1785451920664,2895.8437335655512,1558.917540359426,4633.709397866563,19012.598371303822
t1102,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1925.5105869599456,-0.0,300.03260649453443,803.0213633491699,5214.293735618128,5460.933059840047,18093.707555815035
t1103,3251.2906789417207,1138.6255246114902,-0.0,-0.0,3089.0054888624945,-0.0,166.36657319255173,0.0,3443.73348348432,5445.065419488557,16534.087168581136
t1104,3251.2906789417207,1138.6255246114902,-0.0,-0.0,4988.498344181578,-0.0,192.93155198178033,0.0,131.33407822504887,5269.977129705676,14972.657307647296
t1105,3251.2906789417207,1138.6255246114902,-0.0,-0.0,7045.474602708364,-0.0,781.3720265442731,0.0,0.0,2351.602713855623,14568.365546661473
t1106,3251.2906789417207,1138.6255246114902,-0.0,-0.0,3129.4352869718123,-0.0,1400.826716192323,247.98547175990055,0.0,3880.216686727396,13048.38036520464
t1107,3251.2906789417207,1138.6255246114902,-0.0,-0.0,3327.573093114655,-0.0,1605.2202260202664,0.0,0.0,3216.1236002454652,12538.833122933596
t1108,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2678.3380230868966,-0.0,1750.9570999049724,0.0,10.488660767234705,3456.3298288478304,12286.029816160146
t1109,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1222.8551230714095,-0.0,1684.4666162828123,1437.800848982281,109.32847117408096,3533.934301728019,12378.301564791815
t1110,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1397.0706395444195,-0.0,1546.2219667403228,0.0,2023.2021187353153,3738.862886818679,13095.273815391947
t1111,3251.2906789417207,1138.6255246114902,-0.0,469.63372251606694,1902.433233388136,837.7134529202729,2737.6479560983353,1297.5007569623735,0.0,2663.6286033400547,14298.47392877845
t1112,3251.2906789417207,1138.6255246114902,-0.0,1829.1631397484762,1088.9779703754214,1930.9558521715721,1273.2291847468177,929.2558464152457,0.0,4262.425608447734,15703.923805458478
t1113,3251.2906789417207,1138.6255246114902,-0.0,3124.870538279984,336.2621703609814,3614.285715115139,848.2005897770998,0.0,0.0,4395.066782119727,16708.60199920614
t1114,3251.2906789417207,1138.6255246114902,-0.0,4052.096092991193,317.55421324698426,4722.016869055311,210.5341760671799,0.0,0.0,3824.195062855542,17516.31261776942
t1115,1521.6040377447252,1138.6255246114902,-0.0,4945.604354803812,270.65543332818186,5902.191796439846,153.2259075157374,0.0,0.0,4324.185409218219,18256.09246366201
t1116,3251.2906789417207,1138.6255246114902,-0.0,5433.300912801266,53.32755973772522,6406.663891516048,325.0167983427556,0.0,0.0,2129.113381817732,18737.33874776874
t1117,3251.2906789417207,1138.6255246114902,-0.0,5730.735603728109,634.7483779144261,6280.216577867705,690.7678313951393,0.0,0.0,1331.044715362225,19057.429309820815
t1118,3251.2906789417207,1138.6255246114902,-0.0,5751.206817273682,757.8866158751986,6513.353812406837,1082.1925757715715,0.0,0.0,781.4434968615317,19275.99952174203
t1119,3251.2906789417207,1138.6255246114902,-0.0,4764.975999989941,1302.4477742743782,5412.208456052516,1727.2526276368383,0.0,0.0,1700.838386268444,19297.639447775327
t1120,3251.2906789417207,1138.6255246114902,-0.0,4449.478473581711,1817.4867184866005,5007.840484281253,990.9674003383632,0.0,0.0,2547.873804580512,19203.56308482165
t1121,3251.2906789417207,1138.6255246114902,-0.0,3209.1637705264575,1351.9904005881142,4142.466681500406,1490.6646790222455,109.29109415583392,54.6435763418408,4370.326890634591,19118.4632963227
t1122,3251.2906789417207,1138.6255246114902,-0.0,1714.7651816996904,489.5784636728527,2308.9806335994313,3024.4023704752344,0.0,4224.11904397879,2821.433759284291,18973.195656263502
t1123,3251.2906789417207,1138.6255246114902,-0.0,440.73318574584744,1093.4995856793932,734.9750105809941,4205.666800091149,660.3475434493198,5396.216419971669,1595.7133726362636,18517.068121707845
t1124,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1661.8608824077219,-0.0,5940.963088427939,2895.8437335655512,3234.7489767797356,0.0,18123.332884734158
t1125,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1165.9538751325265,-0.0,5638.795896150635,564.5738706723719,5905.132647820895,89.83816506968242,17754.210658399323
t1126,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2292.4449500078335,-0.0,6799.882919952298,179.62262190178038,4669.501538247611,0.0,18331.368233662735
t1127,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1822.7235372811683,-0.0,7576.364455209598,0.0,4128.526157373101,0.0,17917.53035341708
t1128,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1693.3283690132191,-0.0,8638.787085773993,2868.485805043067,48.13035534968526,0.0,17638.647818733174
t1129,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2618.372812352542,-0.0,9219.212846854603,0.0,951.8690679483082,0.0,17179.370930708665
t1130,2855.4031959823915,1138.6255246114902,-0.0,-0.0,3213.0642180272303,-0.0,9074.972946037946,0.0,0.0,0.0,16282.065884659058
t1131,1521.6040377447252,1138.6255246114902,-0.0,-0.0,4298.873028532154,-0.0,9792.076676736726,0.0,0.0,0.0,16751.179267625095
t1132,2577.391114957595,1138.6255246114902,-0.0,-0.0,2692.678655433403,-0.0,9307.74665061451,0.0,0.0,0.0,15716.441945616998
t1133,2190.3704878125,1138.6255246114902,-0.0,-0.0,3016.143221994274,-0.0,7538.05711615977,0.0,0.0,0.0,13883.196350578035
t1134,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1780.6215491326568,-0.0,5700.373336267616,0.0,253.27794305376733,0.0,12124.18903200725
t1135,3151.7564304335865,1138.6255246114902,-0.0,913.9794753581917,1165.5567264987412,916.7430239504871,4706.544207433662,0.0,0.0,0.0,11993.20538828616
t1136,3251.2906789417207,1138.6255246114902,-0.0,2338.535100323595,240.80382038011368,2837.1615999846977,2699.4725088291493,0.0,0.0,520.8639327706532,13026.75316584142
t1137,2255.6382493263504,1138.6255246114902,-0.0,4079.79244072932,357.93716875838464,4599.521033958479,1918.8595864195254,0.0,0.0,0.0,14350.37400380355
t1138,1521.6040377447252,1138.6255246114902,-0.0,5339.3741682980535,469.8652552249305,5026.280717521637,1673.115926003292,0.0,0.0,376.76561757843024,15545.631246982559
t1139,1521.6040377447252,1138.6255246114902,-0.0,6228.0656739823025,1083.7922943359786,5226.488964131513,355.1474172474706,0.0,0.0,843.8167297642176,16397.540641817697
t1140,1521.6040377447252,1138.6255246114902,-0.0,5957.1231417614945,1952.0042362601127,5753.35277099961,1007.4631870799255,0.0,0.0,322.44013381756395,17652.61303227492
t1141,1521.6040377447252,1138.6255246114902,-0.0,5829.4791043596915,424.6818012973125,5200.145773788108,2237.591960012292,0.0,0.0,675.6730689829071,17027.801270796528
t1142,1521.6040377447252,1138.6255246114902,-0.0,5381.52078442129,327.9083423003867,4660.11037174831,2022.99027890396,0.0,0.0,2000.9380236031773,17053.69736333334
t1143,3251.2906789417207,1138.6255246114902,-0.0,4144.818648462314,2661.7588453606154,3230.992295618599,1789.384219610436,0.0,0.0,683.9185126675609,16900.788725272734
t1144,1521.6040377447252,1138.6255246114902,-0.0,3045.3940621618804,4032.342353030636,2600.072886894054,1668.708576277201,0.0,0.0,2551.773596098189,16558.521036818176
t1145,3251.2906789417207,1138.6255246114902,-0.0,1920.6815061875045,3607.5603379133954,1310.573719584389,2119.655128117806,0.0,0.0,2870.1224170910054,16218.50931244731
t1146,3251.2906789417207,1138.6255246114902,-0.0,781.518681828019,2077.6880888996034,642.7738443790772,3134.83978195547,0.0,2614.0366158359375,2435.1673416729873,16075.940558124305
t1147,3251.2906789417207,1138.6255246114902,-0.0,1.2041890320924793,1333.6396700754917,23.70887130906432,4182.929629256859,0.0,4543.7193361957125,1362.8287905359002,15837.946689958331
t1148,3251.2906789417207,1138.6255246114902,-0.0,-0.0,4398.595723474047,-0.0,2324.887156845169,0.0,1312.9301376979188,3200.6640097511745,15626.993231321521
t1149,2331.629944774196,1138.6255246114902,-0.0,-0.0,7129.4799878910035,-0.0,1937.0338230193452,0.0,0.0,3589.527706236819,16126.296986532854
t1150,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2308.788503755446,-0.0,853.0102542398844,0.0,2903.8795988951,4620.002054045779,15075.596614489421
t1151,3251.2906789417207,1138.6255246114902,-0.0,-0.0,652.2452472631543,-0.0,717.9695675169401,0.0,3665.759504949322,4661.079013405392,14086.969536688022
t1152,3251.2906789417207,1138.6255246114902,-0.0,-0.0,487.05432738352107,-0.0,574.1921161596938,0.0,2829.1680337026673,4699.77874814128,12980.109428940372
t1153,3251.2906789417207,1138.6255246114902,-0.0,-0.0,936.6981829255138,-0.0,840.5439827101308,195.9297626245742,1309.9696987061502,4341.483879547153,12014.541710066735
t1154,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2670.162147625752,-0.0,679.8669635052331,0.0,0.0,3644.3611091130474,11384.306423797243
t1155,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2988.656046007569,-0.0,308.03556186626236,0.0,0.0,3282.886599430526,10969.49441085757
t1156,3251.2906789417207,1138.6255246114902,-0.0,-0.0,3592.1674324618302,-0.0,579.1554914366292,0.0,0.0,2163.7294963899185,10724.968623841589
t1157,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2323.5836985534575,-0.0,1035.9188591199395,0.0,0.0,2928.4698610044134,10677.888622231021
t1158,3251.2906789417207,1138.6255246114902,-0.0,-0.0,2046.929960258498,-0.0,1756.8889307027764,0.0,0.0,2570.329729932862,10764.064824447349
t1159,3251.2906789417207,1138.6255246114902,-0.0,399.79075865470315,1252.9119901378663,677.0199918255034,1479.627995455813,0.0,0.0,2745.492798372639,10944.759737999735
t1160,3251.2906789417207,1138.6255246114902,-0.0,2103.718239065561,194.745418840627,2696.2255316474816,836.356153913568,0.0,0.0,1402.1022154745883,11623.063762495036
t1161,2695.7646338376026,1138.6255246114902,-0.0,3523.4571079025945,17.92495895742267,4037.093920126786,318.7913678059532,0.0,0.0,888.5920106798595,12620.24952392171
t1162,1521.6040377447252,1138.6255246114902,-0.0,4640.944529684415,0.1343799127428634,5022.3292389701255,432.05755520286027,0.0,0.0,779.0958114053159,13534.791077531676
t1163,1521.6040377447252,1138.6255246114902,-0.0,5500.735498598445,252.72048546391198,5717.789464036013,811.2812100927487,0.0,0.0,0.0,14942.756220547333
t1164,1521.6040377447252,1138.6255246114902,-0.0,5674.138719219763,533.1527965336572,5808.673470720759,707.9394786531582,0.0,0.0,0.0,15384.134027483553
t1165,1521.6040377447252,1138.6255246114902,-0.0,5616.337645679323,439.98410109271094,5989.124324573082,1809.5383671767718,0.0,0.0,0.0,16515.214000878103
t1166,1521.6040377447252,1138.6255246114902,-0.0,6933.720446788496,277.3097922272957,7423.511038771473,1540.087003048736,0.0,0.0,0.0,18834.857843192214
t1167,2170.455060869369,1138.6255246114902,-0.0,4791.468158695975,109.61900283090702,5263.36943061228,782.7238290421524,0.0,0.0,640.8771586453038,14897.138165307477
t1168,3251.2906789417207,1138.6255246114902,-0.0,4136.3893252376665,1.4687052563231255,4673.281966920013,1112.5703729619163,0.0,0.0,509.4055229472096,14823.032096876337
t1169,3251.2906789417207,1138.6255246114902,-0.0,3050.2108182902502,11.411754958319134,3253.3840074104933,605.197370098944,0.0,0.0,3691.5804846029864,15001.700638914204
t1170,3251.2906789417207,1138.6255246114902,-0.0,1705.1316694429506,6.8753354672934295,2158.8244486420235,2044.0502082769942,0.0,1483.9409462850363,3446.1382652256225,15234.877076893132
t1171,3251.2906789417207,1138.6255246114902,-0.0,445.5499418742173,32.93332509034818,806.101624508187,2168.254520208453,1994.7615022651376,1987.7829990203104,3313.851052015598,15139.151168535462
t1172,3251.2906789417207,1138.6255246114902,-0.0,-0.0,243.04295927116982,-0.0,2502.454904948861,2895.8437335655512,1926.726767269181,2959.4434140787744,14917.42798268675
t1173,3251.2906789417207,1138.6255246114902,-0.0,-0.0,443.87212630642625,-0.0,2683.810285201549,0.0,4805.521095975731,2793.243473723398,15116.363184760316
t1174,3251.2906789417207,1138.6255246114902,-0.0,-0.0,414.23207213431954,-0.0,2645.924160760624,0.0,4431.184834200118,2788.694366451851,14669.951637100123
t1175,3251.2906789417207,1138.6255246114902,-0.0,-0.0,1681.0647349947187,-0.0,3460.345030659419,0.0,2159.501136718758,1869.195779931696,13560.022885857805
t1176,3251.2906789417207,1138.6255246114902,-0.0,-0.0,-0.0,-0.0,12.799341044985075,-0.0,2748.0058879611106,5201.5601263265635,12352.281558885868
t1177,4491.265586397994,1138.6255246114902,-0.0,-0.0,274.22688186412717,-0.0,2870.0569578133804,1344.2649290571308,765.9060639765914,0.0,10884.345943720715
t1178,4491.265586397994,1138.6255246114902,-0.0,-0.0,61.560042737113065,-0.0,3106.377348323243,0.0,876.50675954346,719.3179038348067,10393.653165448106
t1179,4491.265586397994,1138.6255246114902,-0.0,-0.0,4.9396152208846065,-0.0,3232.9579118603724,0.0,872.4938344497014,349.0882605169154,10089.370733057358
t1180,4491.265586397994,1138.6255246114902,-0.0,-0.0,8.248888547068546,-0.0,3804.6936013099375,0.0,551.686645497936,0.0,9994.520246364425
t1181,4367.233835727334,1138.6255246114902,-0.0,-0.0,150.60392435976507,-0.0,4559.00406578464,0.0,0.0,0.0,10215.46735048323
t1182,4491.265586397994,1138.6255246114902,-0.0,-0.0,17.390989175812845,-0.0,5048.722687153543,0.0,213.47945785019238,0.0,10909.484245189033
t1183,4433.94328293663,1138.6255246114902,-0.0,519.0054728318586,183.81345616243019,613.796335001332,5156.853662504335,0.0,0.0,0.0,12046.037734048075
t1184,4491.265586397994,1138.6255246114902,-0.0,2137.4355319641504,59.57978674795604,2511.823199243648,1203.1943505203972,1674.6907457428906,0.0,68.85223819394446,13285.46696342247
t1185,4282.553887563884,1138.6255246114902,-0.0,4114.713922660002,-0.0,4827.38963042893,22.809185864610132,0.0,0.0,0.0,14386.092151128918
t1186,2101.912294434261,1138.6255246114902,-0.0,5789.740866300641,-0.0,6434.324241376623,6.211337097610723,0.0,0.0,0.0,15470.814263820626
t1187,2101.912294434261,1138.6255246114902,-0.0,6914.453422275016,-0.0,6600.286340540073,8.779411544225686,0.0,0.0,0.0,16764.056993405065
t1188,2454.7749610348346,1138.6255246114902,-0.0,6431.573620405932,-0.0,6355.294670346409,170.53816330580696,0.0,0.0,0.0,16550.80693970447
t1189,3559.328706884964,1138.6255246114902,-0.0,5889.688555964316,8.451287092311421,6000.978760227615,262.7438646524092,0.0,0.0,0.0,16859.816699433104
t1190,3664.395212124592,1138.6255246114902,-0.0,5444.138614090099,426.3304972484286,6069.471055120466,352.28304114047097,0.0,0.0,0.0,17095.243944335547
