Zone,1,2,3
t1125,22.29749328197083,22.024781934827306,20.5287273311834
t1126,22.29749328197083,22.024781934827306,17.098554813113633
t1127,22.29749328197083,22.024781934827306,17.098554813113633
t1128,22.29749328197083,22.024781934827306,17.098554813113633
t1129,22.29749328197083,22.024781934827306,17.098554813113633
t1130,20.9362,20.68013806362606,17.098554813113633
t1131,18.59563831386011,18.368202811965958,17.098554813113633
t1132,20.9362,20.68013806362606,17.098554813113633
t1133,20.9362,20.68013806362606,17.098554813113633
t1134,22.29749328197083,22.024781934827306,17.098554813113633
t1135,20.9362,20.68013806362606,20.528727331183404
t1136,20.9362,20.680138063626064,20.5287273311834
t1137,20.9362,20.68013806362606,20.528727331183404
t1138,20.9362,20.680138063626064,20.5287273311834
t1139,20.129185135701626,19.882993461783855,20.5287273311834
t1140,20.129185135701626,18.364815429637833,20.5287273311834
t1141,20.9362,20.680138063626064,20.5287273311834
t1142,20.9362,20.680138063626064,20.5287273311834
t1143,20.9362,20.680138063626064,20.5287273311834
t1144,20.9362,20.680138063626064,20.5287273311834
t1145,20.9362,20.680138063626064,20.5287273311834
t1146,22.29749328197083,22.024781934827306,20.5287273311834
t1147,22.29749328197083,22.024781934827306,20.5287273311834
t1148,22.29749328197083,22.024781934827306,20.5287273311834
t1149,20.9362,18.364815429637833,20.5287273311834
t1150,22.29749328197083,22.024781934827306,20.5287273311834
t1151,22.29749328197083,22.024781934827306,20.5287273311834
t1152,22.29749328197083,22.024781934827306,20.5287273311834
t1153,22.29749328197083,22.024781934827306,20.5287273311834
t1154,20.9362,20.680138063626064,20.5287273311834
t1155,20.9362,20.680138063626064,20.5287273311834
t1156,20.9362,20.680138063626064,20.5287273311834
t1157,20.9362,20.680138063626064,20.5287273311834
t1158,20.9362,20.680138063626064,20.5287273311834
t1159,20.9362,20.680138063626064,20.5287273311834
t1160,20.9362,20.680138063626064,20.5287273311834
t1161,20.9362,20.68013806362606,20.5287273311834
t1162,20.129185135701626,19.882993461783855,20.5287273311834
t1163,18.59563831386011,18.368202811965958,18.96474129086672
t1164,18.59563831386011,18.368202811965958,18.96474129086672
t1165,18.59563831386011,18.368202811965958,18.23371903662275
t1166,18.59563831386011,18.364815429637833,18.23371903662275
t1167,20.9362,20.68013806362606,20.5287273311834
t1168,20.9362,20.680138063626064,20.5287273311834
t1169,20.9362,20.680138063626064,20.5287273311834
t1170,22.29749328197083,22.024781934827306,20.5287273311834
t1171,22.29749328197083,22.024781934827306,20.5287273311834
t1172,22.29749328197083,22.024781934827306,20.5287273311834
t1173,22.29749328197083,22.024781934827306,20.5287273311834
t1174,22.29749328197083,22.024781934827306,20.5287273311834
t1175,22.29749328197083,22.024781934827306,20.5287273311834
t1176,22.29749328197083,22.024781934827306,20.5287273311834
t1177,20.125943438950067,19.87979141287418,19.73424046106865
t1178,20.12594343895006,19.87979141287418,19.734240461068648
t1179,20.12594343895006,19.87979141287418,19.734240461068648
t1180,19.63664996963756,19.87979141287418,19.25446990975346
t1181,19.2273,19.46537286267117,18.853086950586196
t1182,19.63664996963756,19.87979141287418,19.25446990975346
t1183,19.2273,19.46537286267117,18.853086950586196
t1184,20.125943438950063,19.87979141287418,19.734240461068648
t1185,19.2273,18.99213890728773,19.608940767045333
t1186,16.757638526727337,16.552682834184832,17.0902592286048
t1187,16.757638526727337,16.552682834184832,17.0902592286048
t1188,19.2273,18.99213890728773,19.608940767045333
t1189,19.2273,18.99213890728773,19.608940767045333
t1190,19.2273,18.99213890728773,19.608940767045333
t1191,19.2273,18.99213890728773,19.608940767045333
t1192,19.2273,16.549295451856707,18.853086950586196
t1193,19.2273,18.99213890728773,18.853086950586196
t1194,20.12594343895006,19.879791412874177,19.734240461068648
t1195,20.125943438950063,19.87979141287418,19.734240461068648
t1196,20.125943438950063,19.87979141287418,16.426101126248504
t1197,20.125943438950063,19.87979141287418,16.426101126248504
t1198,20.125943438950063,19.87979141287418,19.734240461068648
t1199,20.125943438950063,19.87979141287418,19.734240461068648
t1200,19.2273,18.99213890728773,18.853086950586196
t1201,19.2273,18.99213890728773,18.853086950586196
t1202,20.12594343895006,19.879791412874177,19.734240461068648
t1203,20.12594343895006,19.879791412874177,19.734240461068648
t1204,20.12594343895006,19.87979141287418,19.734240461068648
t1205,19.2273,18.99213890728773,18.853086950586196
t1206,19.2273,18.99213890728773,16.426101126248504
t1207,19.2273,18.99213890728773,18.853086950586196
t1208,16.757638526727337,16.549295451856707,16.431491485069852
t1209,16.757638526727337,16.549295451856707,16.431491485069852
t1210,16.757638526727337,16.549295451856707,17.0902592286048
t1211,16.757638526727337,0.1,17.0902592286048
t1212,16.757638526727337,16.549295451856707,16.431491485069852
t1213,16.757638526727337,16.549295451856707,16.431491485069852
t1214,16.757638526727337,16.549295451856707,16.431491485069852
t1215,16.757638526727337,16.549295451856707,17.0902592286048
t1216,19.2273,16.549295451856707,19.608940767045333
t1217,20.12594343895006,19.879791412874177,19.734240461068648
t1218,20.125943438950063,19.87979141287418,19.734240461068648
t1219,20.125943438950063,19.87979141287418,19.734240461068648
t1220,20.125943438950063,19.87979141287418,19.734240461068648
t1221,20.125943438950063,19.87979141287418,19.734240461068648
t1222,20.12594343895006,19.87979141287418,19.734240461068648
t1223,20.125943438950063,19.87979141287418,19.734240461068648
t1224,20.125943438950063,19.87979141287418,19.734240461068648
t1225,20.12594343895006,19.879791412874177,19.734240461068648
t1226,19.2273,18.99213890728773,18.853086950586196
t1227,20.12594343895006,19.879791412874177,19.734240461068648
t1228,19.2273,18.99213890728773,18.853086950586196
t1229,19.2273,18.99213890728773,18.853086950586196
t1230,19.2273,18.99213890728773,18.853086950586196
t1231,20.12594343895006,19.879791412874177,19.734240461068648
t1232,20.12594343895006,19.879791412874177,19.734240461068648
t1233,19.2273,18.99213890728773,19.608940767045333
t1234,16.757638526727337,16.549295451856707,17.0902592286048
t1235,16.757638526727337,16.549295451856707,17.0902592286048
t1236,16.757638526727337,16.549295451856707,17.0902592286048
t1237,16.757638526727337,16.549295451856707,17.0902592286048
t1238,16.757638526727337,16.549295451856707,17.0902592286048
t1239,16.757638526727337,16.549295451856707,16.431491485069852
t1240,19.2273,18.99213890728773,18.853086950586196
t1241,20.125943438950063,19.87979141287418,19.734240461068648
t1242,20.125943438950063,19.87979141287418,19.734240461068648
t1243,20.125943438950063,19.87979141287418,19.734240461068648
t1244,20.125943438950063,19.87979141287418,16.426101126248504
t1245,20.125943438950063,19.87979141287418,16.426101126248504
t1246,20.125943438950063,19.87979141287418,16.426101126248504
t1247,19.2273,18.99213890728773,16.426101126248504
t1248,16.757638526727337,16.549295451856707,16.426101126248504
t1249,16.757638526727337,16.549295451856707,16.426101126248504
t1250,16.757638526727337,16.549295451856707,16.426101126248504
t1251,16.75420920175475,16.549295451856707,16.426101126248504
t1252,16.75420920175475,16.549295451856707,16.426101126248504
t1253,16.757638526727337,16.552682834184832,16.426101126248504
t1254,19.2273,18.99213890728773,16.426101126248504
t1255,19.2273,18.99213890728773,16.426101126248504
t1256,16.757638526727337,16.552682834184832,16.426101126248504
t1257,19.2273,18.99213890728773,18.853086950586196
t1258,19.2273,18.99213890728773,19.608940767045333
t1259,19.2273,18.99213890728773,19.608940767045333
t1260,16.757638526727337,16.549295451856707,16.431491485069852
t1261,16.757638526727337,16.549295451856707,16.431491485069852
t1262,16.757638526727337,16.549295451856707,16.431491485069852
t1263,16.757638526727337,16.549295451856707,16.431491485069852
t1264,16.757638526727337,16.549295451856707,16.431491485069852
t1265,19.2273,18.99213890728773,18.85308695058619
t1266,20.125943438950063,19.87979141287418,19.734240461068648
t1267,20.125943438950063,19.87979141287418,19.734240461068648
t1268,20.125943438950063,19.87979141287418,16.426101126248504
t1269,20.125943438950063,19.87979141287418,16.426101126248504
t1270,20.125943438950063,19.87979141287418,16.426101126248504
t1271,20.125943438950063,19.87979141287418,16.426101126248504
t1272,16.757638526727337,16.549295451856707,16.426101126248504
t1273,16.757638526727337,16.549295451856707,16.426101126248504
t1274,16.757638526727337,16.549295451856707,16.426101126248504
t1275,16.757638526727337,16.552682834184832,16.431491485069852
t1276,19.2273,18.99213890728773,18.85308695058619
t1277,20.12594343895006,19.879791412874177,19.734240461068648
t1278,20.125943438950063,19.87979141287418,19.734240461068648
t1279,20.12594343895006,19.879791412874177,19.734240461068648
t1280,20.125943438950063,19.87979141287418,19.734240461068648
t1281,19.350161037498935,19.11349728264325,19.734240461068648
t1282,19.2273,18.99213890728773,19.608940767045333
t1283,19.2273,18.99213890728773,19.608940767045333
t1284,19.2273,18.99213890728773,19.608940767045333
t1285,19.2273,18.99213890728773,19.608940767045333
t1286,19.2273,18.99213890728773,19.608940767045333
t1287,19.350161037498935,19.11349728264325,19.734240461068648
t1288,20.12594343895006,19.879791412874177,19.734240461068648
t1289,20.12594343895006,19.879791412874177,19.734240461068648
t1290,20.125943438950063,19.87979141287418,19.734240461068648
t1291,20.12594343895006,19.879791412874177,19.734240461068648
t1292,20.125943438950063,19.87979141287418,19.734240461068648
t1293,20.125943438950063,19.87979141287418,19.734240461068648
t1294,20.125943438950063,19.87979141287418,19.734240461068648
t1295,20.12594343895006,19.87979141287418,19.734240461068648
t1296,20.125943438950063,19.87979141287418,19.734240461068648
t1297,20.125943438950063,19.87979141287418,19.734240461068648
t1298,20.12594343895006,19.879791412874177,19.734240461068648
t1299,20.12594343895006,19.879791412874177,19.734240461068648
t1300,20.12594343895006,19.879791412874177,19.734240461068648
t1301,20.125943438950063,19.87979141287418,19.734240461068648
t1302,20.12594343895006,19.87979141287418,19.734240461068648
t1303,20.12594343895006,19.87979141287418,19.734240461068648
t1304,19.2273,18.99213890728773,18.853086950586196
t1305,19.2273,18.99213890728773,18.853086950586196
t1306,16.757638526727337,16.552682834184832,16.431491485069852
t1307,16.757638526727337,16.552682834184832,17.090259228604808
t1308,16.757638526727337,16.549295451856707,16.431491485069852
t1309,16.757638526727337,16.549295451856707,16.431491485069852
t1310,16.75420920175475,16.549295451856707,16.428128903641884
t1311,16.757638526727337,16.549295451856707,16.431491485069852
t1312,16.75420920175475,16.549295451856707,16.428128903641884
t1313,16.757638526727337,16.549295451856707,16.426101126248504
t1314,16.757638526727337,16.552682834184832,16.426101126248504
t1315,20.125943438950067,19.879791412874184,16.426101126248504
t1316,20.125943438950067,19.879791412874184,16.426101126248504
t1317,20.125943438950063,19.879791412874184,16.426101126248504
t1318,20.125943438950067,19.879791412874184,16.426101126248504
t1319,20.125943438950063,19.879791412874184,16.426101126248504
t1320,19.2273,18.99213890728773,16.426101126248504
t1321,19.2273,18.99213890728773,16.426101126248504
t1322,19.2273,19.46537286267117,16.426101126248504
t1323,19.2273,18.99213890728773,16.426101126248504
t1324,19.2273,18.99213890728773,16.426101126248504
t1325,19.2273,19.46537286267117,16.426101126248504
t1326,19.2273,19.46537286267117,16.426101126248504
t1327,16.757638526727337,16.552682834184832,16.426101126248504
t1328,16.757638526727337,16.552682834184832,16.431491485069852
t1329,16.75420920175475,16.549295451856707,16.428128903641884
t1330,16.757638526727337,16.549295451856707,17.090259228604808
t1331,16.75420920175475,16.549295451856707,17.08676183530162
t1332,16.75420920175475,16.549295451856707,17.08676183530162
t1333,16.75420920175475,16.549295451856707,17.08676183530162
t1334,16.75420920175475,16.549295451856707,16.428128903641884
t1335,16.75420920175475,16.549295451856707,16.428128903641884
t1336,16.757638526727337,16.549295451856707,16.431491485069852
t1337,16.757638526727337,16.552682834184832,16.431491485069852
t1338,20.125943438950063,19.879791412874184,19.734240461068648
t1339,20.125943438950063,19.879791412874184,19.734240461068648
t1340,20.125943438950067,19.879791412874184,16.426101126248504
t1341,20.125943438950063,19.879791412874184,16.426101126248504
t1342,19.2273,16.549295451856707,16.426101126248504
t1343,16.757638526727337,16.552682834184832,16.426101126248504
t1344,20.125943438950067,19.879791412874184,16.426101126248504
t1345,17.736540217810767,17.51961198667298,0.4453686200378072
t1346,14.735247640355032,14.551639585520013,0.1
t1347,16.228483821889657,16.03,0.1
t1348,17.736540217810767,17.519611986672984,0.4453686200378072
t1349,17.736540217810767,17.519611986672984,0.4453686200378072
t1350,17.736540217810767,17.51961198667298,0.4453686200378072
t1351,17.736540217810767,17.519611986672984,0.4453686200378072
t1352,17.736540217810767,17.519611986672984,0.4453686200378072
t1353,14.735247640355032,14.555026967848136,0.4453686200378072
t1354,14.731818315382446,14.551639585520013,0.4453686200378072
t1355,14.731818315382446,14.551639585520013,0.4453686200378072
t1356,14.731818315382446,14.551639585520013,0.4453686200378072
t1357,14.731818315382446,14.551639585520013,0.4453686200378072
t1358,14.731818315382446,14.551639585520013,0.4453686200378072
t1359,14.731818315382446,14.551639585520013,0.4453686200378072
t1360,14.731818315382446,14.551639585520013,0.4453686200378072
t1361,17.736540217810767,17.519611986672984,0.4453686200378072
t1362,17.736540217810767,17.519611986672984,0.4453686200378072
t1363,17.736540217810767,17.519611986672984,0.4453686200378072
t1364,17.736540217810767,17.519611986672984,0.4453686200378072
t1365,17.736540217810767,17.519611986672984,0.1
t1366,17.736540217810767,17.519611986672984,0.1
t1367,17.736540217810767,17.51961198667298,0.10000000000000005
t1368,14.735247640355032,14.555026967848136,0.10000000000000005
t1369,14.735247640355032,14.551639585520013,0.10000000000000005
t1370,14.735247640355032,14.555026967848137,0.10000000000000005
t1371,14.735247640355032,14.555026967848137,0.10000000000000005
t1372,14.735247640355032,14.551639585520013,0.10000000000000005
t1373,14.735247640355032,14.555026967848137,0.1
t1374,14.735247640355032,14.551639585520013,0.1
t1375,14.735247640355032,14.551639585520013,0.10000000000000005
t1376,14.735247640355032,14.551639585520013,0.10000000000000005
t1377,0.10198489006280313,0.1,0.10000000000000005
t1378,0.1019848900628031,0.10073755537788585,0.1
t1379,0.1019848900628031,0.1,0.1
t1380,0.1012382022575774,0.1,0.1
t1381,0.1012382022575774,0.1,0.1
t1382,0.1019848900628031,0.1,0.1
t1383,0.1019848900628031,0.1,0.1
t1384,0.1019848900628031,0.10073755537788585,0.1
t1385,14.735247640355032,14.551639585520013,0.1
t1386,17.736540217810767,14.551639585520013,0.1
t1387,17.736540217810767,17.519611986672984,0.1
t1388,17.736540217810767,17.51961198667298,0.1
t1389,17.736540217810767,14.551639585520013,0.1
t1390,17.736540217810767,14.551639585520013,0.1
t1391,14.735247640355032,14.551639585520013,0.1
t1392,14.735247640355032,14.551639585520013,0.1
t1393,14.735247640355032,14.551639585520013,0.1
t1394,14.735247640355032,14.551639585520013,0.1
t1395,14.735247640355032,14.551639585520013,0.1
t1396,14.735247640355032,14.551639585520013,0.1
t1397,14.735247640355032,14.551639585520013,0.1
t1398,14.735247640355032,14.555026967848137,0.1
t1399,17.736540217810767,17.519611986672984,0.1
t1400,14.735247640355032,14.551639585520013,0.10000000000000005
t1401,14.735247640355032,14.555026967848137,0.10000000000000005
t1402,14.735247640355032,14.551639585520013,0.10000000000000005
t1403,14.735247640355032,14.551639585520013,0.1
t1404,14.73181831538245,14.551639585520013,0.10000000000000005
t1405,14.735247640355032,14.551639585520013,0.10000000000000005
t1406,14.735247640355032,14.551639585520013,0.10000000000000005
t1407,14.735247640355032,14.555026967848137,0.10000000000000005
t1408,14.735247640355032,14.555026967848137,0.10000000000000005
t1409,17.736540217810767,17.519611986672984,0.10000000000000005
t1410,17.736540217810767,17.519611986672984,0.10000000000000005
t1411,17.736540217810767,17.519611986672984,0.10000000000000005
t1412,17.736540217810767,17.519611986672984,0.10000000000000005
t1413,17.736540217810767,17.519611986672984,0.1
t1414,17.736540217810767,17.519611986672984,0.10000000000000005
t1415,17.736540217810767,17.519611986672984,0.1
t1416,17.736540217810767,17.51961198667298,0.1
t1417,14.735247640355032,14.551639585520013,0.10000000000000005
t1418,14.735247640355032,14.551639585520013,0.10000000000000005
t1419,14.735247640355032,14.555026967848137,0.10000000000000005
t1420,14.735247640355032,14.551639585520013,0.10000000000000005
t1421,14.735247640355032,14.551639585520013,0.10000000000000005
t1422,17.736540217810767,17.519611986672984,0.1
t1423,17.736540217810767,17.519611986672984,0.1
t1424,14.735247640355032,14.555026967848136,0.10000000000000005
t1425,14.735247640355032,14.555026967848137,0.1
t1426,14.731818315382446,14.551639585520013,0.1
t1427,14.731818315382446,14.551639585520013,0.1
t1428,0.1019848900628031,0.10073755537788585,0.1
t1429,0.1019848900628031,0.10073755537788585,0.1
t1430,0.10198489006280313,0.10073755537788588,0.10000000000000005
t1431,14.731818315382446,14.551639585520013,0.10000000000000005
t1432,14.731818315382446,14.551639585520013,0.10000000000000005
t1433,17.736540217810767,17.51961198667298,0.4453686200378072
t1434,17.736540217810767,17.519611986672984,0.4453686200378072
t1435,17.736540217810767,17.519611986672984,0.4453686200378072
t1436,17.736540217810767,17.519611986672984,0.1
t1437,17.736540217810767,17.519611986672984,0.10000000000000005
t1438,17.736540217810767,17.519611986672984,0.4453686200378072
t1439,17.736540217810767,17.51961198667298,0.10000000000000005
t1440,14.735247640355032,14.555026967848136,0.4453686200378072
t1441,14.735247640355032,14.555026967848137,0.4453686200378072
t1442,14.735247640355032,14.555026967848137,0.4453686200378072
t1443,14.735247640355032,14.555026967848137,0.4453686200378072
t1444,14.735247640355032,14.555026967848137,0.4453686200378072
t1445,14.735247640355032,14.555026967848137,0.4453686200378072
t1446,14.735247640355032,14.555026967848137,0.4453686200378072
t1447,14.735247640355032,14.551639585520013,0.4453686200378072
t1448,17.736540217810767,17.51961198667298,0.4453686200378072
t1449,14.735247640355032,14.555026967848137,0.4453686200378072
t1450,14.735247640355032,14.551639585520013,0.4453686200378072
t1451,14.735247640355032,14.551639585520013,0.4453686200378072
t1452,14.735247640355032,14.551639585520013,0.4453686200378072
t1453,14.735247640355032,14.551639585520013,0.4453686200378072
t1454,14.735247640355032,14.551639585520013,0.4453686200378072
t1455,14.735247640355032,14.555026967848137,0.4453686200378072
t1456,14.735247640355032,14.551639585520013,0.1
t1457,17.736540217810767,14.551639585520013,0.4453686200378072
t1458,17.736540217810767,14.551639585520013,0.4453686200378072
t1459,17.736540217810767,14.551639585520013,0.4453686200378072
t1460,17.736540217810767,17.519611986672984,0.4453686200378072
t1461,17.736540217810767,17.519611986672984,0.4453686200378072
t1462,17.736540217810767,17.519611986672984,0.4453686200378072
t1463,17.736540217810767,17.519611986672984,0.4453686200378072
t1464,17.736540217810767,17.51961198667298,0.4453686200378072
t1465,17.736540217810767,17.51961198667298,0.4453686200378072
t1466,17.736540217810767,17.51961198667298,0.4453686200378072
t1467,17.736540217810767,17.519611986672984,0.4453686200378072
t1468,17.736540217810767,17.519611986672984,0.4453686200378072
t1469,17.736540217810767,17.51961198667298,0.4453686200378072
t1470,17.736540217810767,17.51961198667298,0.10000000000000005
t1471,17.736540217810767,17.519611986672984,0.10000000000000005
t1472,17.736540217810767,17.519611986672984,0.1
t1473,16.228483821889657,16.03,0.1
t1474,14.735247640355032,14.555026967848137,0.10000000000000005
t1475,14.735247640355032,14.555026967848137,0.1
t1476,14.735247640355032,14.555026967848137,0.10000000000000005
t1477,14.735247640355032,14.555026967848137,0.1
t1478,14.735247640355032,14.555026967848137,0.1
t1479,14.735247640355032,14.555026967848137,0.10000000000000005
t1480,17.736540217810767,17.51961198667298,0.10000000000000005
t1481,17.736540217810767,17.519611986672984,0.1
t1482,17.736540217810767,17.519611986672984,0.10000000000000005
t1483,17.736540217810767,17.519611986672984,0.1
t1484,17.736540217810767,17.519611986672984,0.4453686200378072
t1485,17.736540217810767,17.519611986672984,0.4453686200378072
t1486,17.736540217810767,17.519611986672984,0.4453686200378072
t1487,17.736540217810767,17.519611986672984,0.4453686200378072
t1488,17.736540217810767,17.519611986672984,0.4453686200378072
t1489,17.736540217810767,17.519611986672984,0.4453686200378072
t1490,17.736540217810767,17.51961198667298,0.4453686200378072
t1491,17.736540217810767,17.51961198667298,0.4453686200378072
t1492,17.736540217810767,17.51961198667298,0.4453686200378072
t1493,17.736540217810767,17.51961198667298,0.4453686200378072
t1494,17.736540217810767,17.51961198667298,0.4453686200378072
t1495,17.736540217810763,17.51961198667298,0.4453686200378072
t1496,17.736540217810767,17.519611986672984,0.4453686200378072
t1497,17.736540217810767,17.519611986672984,0.4453686200378072
t1498,14.735247640355032,14.555026967848136,0.4453686200378072
t1499,14.735247640355032,14.555026967848137,0.4453686200378072
t1500,14.731818315382446,14.551639585520013,0.4453686200378072
t1501,14.731818315382446,14.551639585520013,0.4453686200378072
t1502,14.731818315382446,14.551639585520013,0.4453686200378072
t1503,14.731818315382446,14.551639585520013,0.4453686200378072
t1504,14.735247640355032,14.555026967848137,0.4453686200378072
t1505,17.736540217810767,17.519611986672984,0.4453686200378072
t1506,17.736540217810767,17.519611986672984,0.4453686200378072
t1507,17.736540217810767,17.519611986672984,0.4453686200378072
t1508,17.736540217810767,17.519611986672984,0.1
t1509,17.736540217810767,14.551639585520013,0.10000000000000005
t1510,17.736540217810767,14.551639585520013,0.10000000000000005
t1511,14.735247640355032,14.551639585520013,0.4453686200378072
t1512,14.735247640355032,14.551639585520013,0.4453686200378072
t1513,42319.72304,41802.12814558596,41496.06624725258
t1514,45000.0,45000.0,44124.18346706915
t1515,42319.72304,41802.12814558596,41496.0716376114
t1516,45000.0,44449.62375517872,44124.18346706915
t1517,50000.0,49388.47083908747,49026.87051896573
t1518,50000.0,49388.470839087466,49026.87051896571
t1519,50000.0,49388.47083908747,49026.87051896573
t1520,50000.0,49388.470839087466,49026.87051896571
t1521,42319.72304,41802.12814558596,43159.723017226745
t1522,40688.44533900953,40190.80192226952,41496.06624725258
t1523,23.908200000000004,0.1,24.38275148599509
t1524,23.908200000000004,0.1,24.38275148599509
t1525,0.10123820225757742,0.1,0.10324766927394853
t1526,0.10123820225757742,0.1,0.1
t1527,23.908200000000004,0.1,24.38275148599509
t1528,42319.71754264848,41802.122715470265,41496.06624725258
t1529,50000.0,49388.47083908747,49026.87051896571
t1530,50000.0,49388.470839087466,49026.87051896573
t1531,50000.0,49388.470839087466,49026.87051896573
t1532,50000.0,49388.470839087466,49026.87051896573
t1533,50000.0,49388.470839087466,49026.87051896573
t1534,50000.0,49388.470839087466,49026.87051896573
t1535,50000.0,49388.470839087466,49026.87051896571
t1536,50000.0,49388.470839087466,49026.87051896571
t1537,50000.0,49388.470839087466,49026.87051896571
t1538,50000.0,49388.470839087466,49026.87051896571
t1539,50000.0,49388.470839087466,49026.87051896571
t1540,50000.0,49388.470839087466,49026.87051896571
t1541,50000.0,49388.470839087466,49026.87051896571
t1542,50000.0,49388.470839087466,49026.87051896571
t1543,50000.0,49388.470839087466,49026.87051896571
t1544,50000.0,49388.470839087466,49026.87051896571
t1545,50000.0,49388.470839087466,49026.87051896571
t1546,49999.99999999999,49388.470839087466,49026.87051896571
t1547,45557.19101590983,45000.0,46461.45117327684
t1548,42319.72304,41802.12814558596,43159.723017226745
t1549,48072.6806576686,47484.7237363606,49026.87051896571
t1550,48072.6806576686,47484.7237363606,49026.87051896571
t1551,48072.6806576686,47484.7237363606,49026.87051896571
t1552,50000.0,49388.47083908747,49026.87051896571
t1553,50000.0,49388.470839087466,49026.87051896571
t1554,50000.0,49388.470839087466,49026.87051896571
t1555,50000.0,49388.470839087466,49026.87051896571
t1556,50000.0,49388.470839087466,49026.87051896571
t1557,50000.0,49388.470839087466,49026.87051896571
t1558,50000.0,49388.470839087466,49026.87051896571
t1559,50000.0,49388.470839087466,49026.87051896571
t1560,49999.99999999999,49388.470839087466,49026.87051896571
t1561,50000.0,49388.470839087466,49026.87051896571
t1562,50000.0,49388.470839087466,49026.87051896571
t1563,50000.0,49388.470839087466,49026.87051896571
t1564,50000.0,49388.470839087466,49026.87051896571
t1565,49999.99999999999,49388.470839087466,49026.87051896571
t1566,50000.0,49388.470839087466,49026.87051896571
t1567,50000.0,49388.470839087466,49026.87051896571
t1568,50000.0,49388.470839087466,49026.87051896571
t1569,50000.0,49388.47083908747,49026.87051896571
t1570,42319.72304,41802.12814558596,43159.723017226745
t1571,42319.71961067503,41802.12475820364,43159.719519833445
t1572,42319.71961067503,41802.12475820364,43159.719519833445
t1573,42319.71961067503,41802.12475820364,43159.719519833445
t1574,42319.71961067503,41802.12475820364,43159.719519833445
t1575,42319.71961067503,41802.12475820364,43159.719519833445
t1576,48072.6806576686,47484.7237363606,49026.87051896571
t1577,50000.0,49388.47083908747,49026.87051896571
t1578,50000.0,49388.470839087466,49026.87051896571
t1579,50000.0,49388.470839087466,49026.87051896571
t1580,50000.0,49388.47083908747,49026.87051896571
t1581,50000.0,49388.470839087466,49026.87051896571
t1582,50000.0,49388.470839087466,49026.87051896571
t1583,50000.0,49388.470839087466,49026.87051896571
t1584,50000.0,49388.470839087466,49026.87051896571
t1585,49999.99999999999,49388.470839087466,49026.87051896571
t1586,50000.0,49388.470839087466,49026.87051896571
t1587,50000.0,49388.470839087466,49026.87051896571
t1588,50000.0,49388.470839087466,49026.87051896571
t1589,50000.0,49388.470839087466,49026.87051896571
t1590,50000.0,49388.470839087466,49026.87051896571
t1591,50000.0,49388.470839087466,49026.87051896573
t1592,50000.0,49388.470839087466,49026.87051896573
t1593,42319.72304,41802.12814558596,41496.0716376114
t1594,42319.717542648476,41802.12475820364,41496.06624725258
t1595,42319.71754264848,41802.122715470265,41496.06624725258
t1596,40688.44533900953,40190.80192226952,41496.06624725258
t1597,23.908200000000004,23.363599999999998,24.38275148599509
t1598,40688.44533900953,40190.80192226952,41496.06624725258
t1599,40688.44533900953,40190.80192226952,41496.06624725258
t1600,42319.71961067503,41802.12475820364,41496.068275029975
t1601,50000.0,49388.47083908747,49026.87051896571
t1602,50000.0,49388.470839087466,49026.87051896573
t1603,50000.0,49388.470839087466,49026.87051896573
t1604,50000.0,49388.47083908747,49026.87051896573
t1605,50000.0,49388.47083908747,41496.06624725258
t1606,42319.72304,41802.12814558596,41496.06624725258
t1607,42319.72304,41802.12814558596,41496.0716376114
t1608,42319.72304,41802.12814558596,41496.06624725258
t1609,42319.71961067503,41802.12475820364,41496.06624725258
t1610,42319.72304,41802.12814558596,41496.06624725258
t1611,42319.72304,42843.72680608177,41496.06624725258
t1612,42319.72304,42843.72680608177,41496.06624725258
t1613,50000.0,49388.470839087466,49026.87051896571
t1614,50000.0,49388.470839087466,49026.87051896571
t1615,50000.0,49388.470839087466,49026.87051896573
t1616,50000.0,49388.470839087466,49026.87051896571
t1617,50000.0,49388.47083908747,49026.87051896571
t1618,42319.71961067503,41802.12475820364,41496.068275029975
t1619,42319.71961067503,41802.12475820364,41496.068275029975
t1620,42319.71961067503,41802.12475820364,41496.068275029975
t1621,42319.71961067503,41802.12475820364,41496.068275029975
t1622,42319.71961067503,41802.12475820364,41496.068275029975
t1623,42319.72304,41802.12814558596,43159.723017226745
t1624,50000.0,49388.47083908747,49026.87051896571
t1625,50000.0,49388.470839087466,49026.87051896571
t1626,50000.0,49388.470839087466,49026.87051896571
t1627,50000.0,49388.470839087466,49026.87051896571
t1628,50000.0,49388.470839087466,49026.87051896571
t1629,50000.0,49388.470839087466,49026.87051896571
t1630,50000.0,49388.470839087466,49026.87051896571
t1631,50000.0,49388.470839087466,49026.87051896571
t1632,50000.0,49388.47083908747,49026.87051896571
t1633,50000.0,49388.470839087466,49026.87051896571
t1634,50000.0,49388.47083908747,49026.87051896571
t1635,50000.0,49388.47083908747,49026.87051896571
t1636,50000.0,49388.47083908747,49026.87051896571
t1637,50000.0,49388.47083908747,49026.87051896571
t1638,50000.0,49388.47083908747,49026.87051896571
t1639,50000.0,49388.47083908747,49026.87051896571
t1640,50000.0,49388.470839087466,49026.87051896571
t1641,42319.72304,41802.12814558596,43159.723017226745
t1642,42319.71961067503,41802.12475820364,43159.719519833445
t1643,42319.71961067503,41802.12475820364,43159.719519833445
t1644,42319.71961067503,41802.12475820364,43159.719519833445
t1645,42319.71961067503,41802.12475820364,43159.719519833445
